sensorType,x,y,z,timestamp
2,1.937500,27.937500,-40.875000,1556450823802
4,0.081943,-0.135263,-0.076829,1556450823802
-3, -0.000801, 0, 0, 0
1,-0.420623,-0.025072,9.414317,1556450823811
2,1.937500,27.875000,-41.062500,1556450823812
4,0.043424,-0.194953,-0.014731,1556450823812
-3, -0.003701, 0, 0, 0
1,-0.285992,0.040366,9.649839,1556450823821
2,1.875000,27.875000,-41.062500,1556450823822
4,0.005114,-0.210050,0.049585,1556450823822
-3, -0.023447, 0, 0, 0
1,0.022189,0.160775,9.899832,1556450823831
2,2.000000,28.125000,-41.250000,1556450823832
4,-0.007627,-0.167080,0.101700,1556450823832
-3, -0.072550, 0, 0, 0
1,0.500082,0.251592,10.074811,1556450823842
2,1.875000,28.187500,-41.250000,1556450823842
4,0.007418,-0.099030,0.103568,1556450823842
-3, -0.133355, 0, 0, 0
1,0.756798,0.288118,10.087557,1556450823851
2,1.937500,28.437500,-41.312500,1556450823852
4,0.027245,-0.020036,0.065607,1556450823852
-3, -0.168116, 0, 0, 0
1,0.802814,0.251113,9.894498,1556450823861
2,2.125000,28.187500,-41.375000,1556450823862
4,0.027786,0.040963,0.000367,1556450823862
-3, -0.184882, 0, 0, 0
1,0.626678,0.123014,9.701047,1556450823871
2,2.000000,28.250000,-41.375000,1556450823872
4,0.008098,0.034924,-0.078418,1556450823873
-3, -0.160691, 0, 0, 0
1,0.348615,0.004501,9.639928,1556450823881
2,2.062500,28.312500,-41.375000,1556450823882
4,-0.012060,-0.038467,-0.147812,1556450823882
-3, -0.124875, 0, 0, 0
1,0.110660,-0.136374,9.627191,1556450823891
2,1.875000,28.437500,-41.500000,1556450823892
4,-0.015272,-0.125245,-0.194325,1556450823892
-3, -0.084256, 0, 0, 0
1,-0.043823,-0.175227,9.680323,1556450823901
2,1.375000,28.500000,-41.562500,1556450823902
4,-0.002269,-0.173259,-0.211028,1556450823902
-3, -0.042753, 0, 0, 0
1,-0.062010,-0.138988,9.703862,1556450823911
2,1.250000,28.500000,-41.625000,1556450823912
4,0.005428,-0.158511,-0.206769,1556450823912
-3, -0.035253, 0, 0, 0
1,-0.096391,-0.091746,9.616216,1556450823922
2,0.750000,28.500000,-41.437500,1556450823922
4,-0.005219,-0.102625,-0.189717,1556450823922
-3, -0.011906, 0, 0, 0
1,-0.027141,-0.057260,9.556629,1556450823931
2,1.062500,28.375000,-41.312500,1556450823932
4,-0.034348,-0.066846,-0.169890,1556450823932
-3, -0.033591, 0, 0, 0
1,0.115487,0.008361,9.607213,1556450823941
2,0.875000,28.125000,-41.250000,1556450823942
4,-0.069551,-0.071471,-0.158371,1556450823942
-3, -0.048638, 0, 0, 0
1,0.284699,0.035999,9.756324,1556450823951
2,0.687500,28.312500,-41.250000,1556450823952
4,-0.101020,-0.105418,-0.154462,1556450823952
-3, -0.066316, 0, 0, 0
1,0.495830,0.058246,10.021152,1556450823961
2,0.750000,28.062500,-41.250000,1556450823962
4,-0.102206,-0.138666,-0.170047,1556450823962
-3, -0.098181, 0, 0, 0
1,0.585239,0.019671,10.277935,1556450823971
2,0.750000,28.000000,-41.312500,1556450823972
4,-0.078051,-0.131266,-0.199125,1556450823972
-3, -0.109866, 0, 0, 0
1,0.552505,-0.091851,10.376327,1556450823981
2,0.812500,28.000000,-41.062500,1556450823982
4,-0.033824,-0.088890,-0.234694,1556450823982
-3, -0.107938, 0, 0, 0
1,0.401958,-0.219385,10.327973,1556450823991
2,1.062500,28.250000,-40.937500,1556450823992
4,0.022061,-0.024243,-0.263265,1556450823992
-3, -0.096634, 0, 0, 0
1,0.123062,-0.384193,10.163903,1556450824002
2,1.000000,28.312500,-40.937500,1556450824002
4,0.071995,0.046042,-0.261119,1556450824002
-3, -0.055857, 0, 0, 0
1,-0.110564,-0.433571,9.958777,1556450824011
2,1.312500,28.500000,-41.062500,1556450824012
4,0.115227,0.112452,-0.219231,1556450824012
-3, -0.032086, 0, 0, 0
1,-0.207702,-0.370239,9.719616,1556450824022
2,1.312500,28.375000,-41.250000,1556450824022
4,0.130952,0.144461,-0.152681,1556450824022
-3, -0.016087, 0, 0, 0
1,-0.201898,-0.254130,9.614788,1556450824031
2,1.250000,28.375000,-41.062500,1556450824032
4,0.128317,0.143152,-0.074019,1556450824032
-3, -0.014209, 0, 0, 0
1,-0.033184,-0.174729,9.578397,1556450824041
2,1.312500,28.375000,-41.125000,1556450824042
4,0.104528,0.157917,-0.017488,1556450824042
-3, -0.042336, 0, 0, 0
1,0.165564,0.008341,9.632228,1556450824051
2,1.125000,28.500000,-41.250000,1556450824052
4,0.070040,0.164497,0.003194,1556450824052
-3, -0.064174, 0, 0, 0
1,0.324893,0.086603,9.730342,1556450824061
2,1.125000,28.625000,-41.187500,1556450824062
4,0.041609,0.140167,0.000000,1556450824062
-3, -0.085985, 0, 0, 0
1,0.439844,0.143939,9.828505,1556450824071
2,1.000000,28.687500,-41.187500,1556450824072
4,0.024243,0.100287,-0.017226,1556450824072
-3, -0.096686, 0, 0, 0
1,0.554574,0.178828,9.914035,1556450824081
2,1.000000,28.375000,-41.125000,1556450824082
4,0.018221,0.061994,-0.055222,1556450824082
-3, -0.112727, 0, 0, 0
1,0.503328,0.158036,9.905779,1556450824092
2,0.937500,28.375000,-41.312500,1556450824092
4,0.017523,0.041766,-0.098995,1556450824092
-3, -0.104099, 0, 0, 0
1,0.317462,0.062814,9.838695,1556450824101
2,1.187500,28.125000,-41.312500,1556450824102
4,0.018309,0.019199,-0.126973,1556450824102
-3, -0.088511, 0, 0, 0
1,0.153296,-0.056896,9.819608,1556450824111
2,1.000000,28.312500,-41.187500,1556450824112
4,0.018099,-0.001763,-0.137078,1556450824112
-3, -0.058451, 0, 0, 0
1,0.025877,-0.130369,9.806669,1556450824121
2,1.250000,28.125000,-41.562500,1556450824122
4,0.009809,-0.002845,-0.128037,1556450824122
-3, -0.049277, 0, 0, 0
1,-0.100614,-0.158400,9.745033,1556450824131
2,1.062500,28.062500,-41.500000,1556450824132
4,-0.000593,0.015132,-0.111212,1556450824132
-3, -0.023148, 0, 0, 0
1,-0.145893,-0.185570,9.693280,1556450824141
2,1.375000,28.000000,-41.250000,1556450824142
4,-0.018082,0.019234,-0.099780,1556450824142
-3, -0.027711, 0, 0, 0
1,-0.193681,-0.182419,9.729069,1556450824151
2,1.312500,28.062500,-41.312500,1556450824152
4,-0.040422,-0.003875,-0.094108,1556450824152
-3, -0.017957, 0, 0, 0
1,-0.246076,-0.181844,9.874434,1556450824161
2,1.250000,28.062500,-41.375000,1556450824162
4,-0.056304,-0.043965,-0.088959,1556450824162
-3, -0.008017, 0, 0, 0
1,-0.297685,-0.176395,10.022914,1556450824172
2,1.062500,28.062500,-41.500000,1556450824172
4,-0.058957,-0.060964,-0.083339,1556450824172
-3, 0.006220, 0, 0, 0
1,-0.302886,-0.054272,10.211817,1556450824181
2,1.062500,28.125000,-41.437500,1556450824182
4,-0.032690,-0.064630,-0.074142,1556450824182
-3, 0.005966, 0, 0, 0
1,-0.235513,0.044666,10.295297,1556450824191
2,0.562500,28.062500,-41.250000,1556450824192
4,0.009547,-0.052116,-0.077301,1556450824192
-3, 0.013491, 0, 0, 0
1,-0.201065,0.128099,10.252911,1556450824201
2,0.437500,28.062500,-41.625000,1556450824202
4,0.046705,-0.026704,-0.086952,1556450824202
-3, 0.013250, 0, 0, 0
1,-0.251621,0.186527,10.115617,1556450824212
2,0.062500,28.000000,-41.562500,1556450824212
4,0.071436,-0.007662,-0.096639,1556450824212
-3, 0.033750, 0, 0, 0
1,-0.247695,0.244276,9.974282,1556450824221
2,0.250000,28.062500,-41.500000,1556450824222
4,0.081908,-0.014626,-0.101439,1556450824222
-3, 0.026837, 0, 0, 0
1,-0.283282,0.238118,9.800061,1556450824231
2,0.187500,28.062500,-42.000000,1556450824232
4,0.076934,-0.038066,-0.102817,1556450824232
-3, 0.035279, 0, 0, 0
1,-0.350032,0.209225,9.659263,1556450824241
2,0.125000,27.750000,-42.000000,1556450824242
4,0.047403,-0.067544,-0.094021,1556450824242
-3, 0.048687, 0, 0, 0
1,-0.282535,0.173800,9.573752,1556450824251
2,0.125000,27.562500,-42.000000,1556450824252
4,0.010158,-0.102137,-0.077720,1556450824252
-3, 0.039316, 0, 0, 0
1,-0.129469,0.138347,9.637926,1556450824261
2,0.062500,27.500000,-41.937500,1556450824262
4,-0.019792,-0.136397,-0.059149,1556450824262
-3, 0.017821, 0, 0, 0
1,0.007872,0.032303,9.781261,1556450824271
2,0.062500,27.562500,-41.937500,1556450824272
4,-0.027698,-0.142576,-0.044628,1556450824272
-3, -0.003475, 0, 0, 0
1,0.127496,-0.008274,9.912388,1556450824281
2,0.312500,27.437500,-42.062500,1556450824282
4,-0.011851,-0.107216,-0.038554,1556450824282
-3, -0.031135, 0, 0, 0
1,0.214329,-0.050278,9.958825,1556450824291
2,0.375000,27.250000,-41.875000,1556450824292
4,0.017383,-0.054454,-0.045012,1556450824292
-3, -0.047154, 0, 0, 0
1,0.192513,-0.108438,9.840494,1556450824301
2,0.375000,27.437500,-41.812500,1556450824302
4,0.044419,-0.015638,-0.049812,1556450824302
-3, -0.044188, 0, 0, 0
1,0.100911,-0.159186,9.681348,1556450824311
2,0.125000,27.312500,-41.812500,1556450824312
4,0.056549,-0.000122,-0.040300,1556450824312
-3, -0.021062, 0, 0, 0
1,0.085712,-0.153487,9.583098,1556450824321
2,0.125000,27.375000,-41.625000,1556450824322
4,0.052709,-0.005637,-0.024155,1556450824322
-3, -0.018619, 0, 0, 0
1,0.126739,-0.066501,9.562567,1556450824331
2,0.000000,27.562500,-41.500000,1556450824332
4,0.033947,-0.021223,-0.014416,1556450824332
-3, -0.020163, 0, 0, 0
1,0.237562,0.007116,9.577812,1556450824341
2,0.000000,27.812500,-41.375000,1556450824342
4,0.010367,-0.040073,-0.011694,1556450824342
-3, -0.036830, 0, 0, 0
1,0.315096,0.145146,9.666752,1556450824351
2,-0.125000,27.812500,-41.312500,1556450824352
4,-0.006318,-0.054856,-0.016336,1556450824352
-3, -0.042922, 0, 0, 0
1,0.339029,0.158669,9.668706,1556450824361
2,-0.437500,27.750000,-41.125000,1556450824362
4,-0.025482,-0.062483,-0.039794,1556450824362
-3, -0.035309, 0, 0, 0
1,0.275343,0.146487,9.722268,1556450824371
2,-0.750000,28.062500,-41.062500,1556450824372
4,-0.033109,-0.045448,-0.041818,1556450824372
-3, -0.014392, 0, 0, 0
1,0.297504,0.194476,9.737736,1556450824381
2,-0.750000,28.125000,-40.875000,1556450824382
4,-0.043022,-0.030700,-0.045588,1556450824382
-3, -0.017229, 0, 0, 0
1,0.297073,0.158420,9.731031,1556450824391
2,-0.750000,28.000000,-40.625000,1556450824392
4,-0.054891,-0.023649,-0.064438,1556450824392
-3, -0.017096, 0, 0, 0
1,0.257788,0.115046,9.756737,1556450824401
2,-0.750000,28.312500,-40.812500,1556450824402
4,-0.056985,-0.026320,-0.084718,1556450824402
-3, -0.011399, 0, 0, 0
1,0.237294,0.064260,9.931025,1556450824411
2,-0.937500,28.125000,-40.750000,1556450824412
4,-0.037664,-0.019007,-0.104406,1556450824412
-3, -0.001274, 0, 0, 0
1,0.197033,-0.044743,10.099289,1556450824421
2,-0.875000,27.937500,-40.875000,1556450824422
4,0.006859,0.016546,-0.121964,1556450824422
-3, 0.002793, 0, 0, 0
1,0.109511,-0.093853,9.792429,1556450824431
2,-0.875000,27.937500,-41.125000,1556450824432
4,0.005917,-0.021712,-0.115471,1556450824432
-3, 0.015069, 0, 0, 0
1,0.074833,-0.161762,9.595788,1556450824441
2,-0.937500,27.937500,-41.062500,1556450824442
4,-0.036442,-0.138213,-0.085783,1556450824442
-3, 0.022655, 0, 0, 0
1,0.107902,-0.167671,9.779692,1556450824451
2,-0.812500,28.250000,-41.250000,1556450824452
4,-0.063792,-0.200381,-0.066637,1556450824452
-3, 0.012976, 0, 0, 0
1,0.210900,-0.111302,10.093878,1556450824461
2,-0.812500,28.125000,-41.187500,1556450824462
4,-0.059655,-0.155806,-0.068155,1556450824462
-3, -0.001737, 0, 0, 0
1,0.329059,-0.068455,10.193658,1556450824471
2,-0.812500,28.250000,-41.375000,1556450824472
4,-0.044139,-0.063879,-0.073112,1556450824472
-3, -0.018690, 0, 0, 0
1,0.343348,-0.078338,10.145775,1556450824481
2,-0.875000,28.375000,-41.562500,1556450824482
4,-0.019705,-0.004957,-0.072641,1556450824482
-3, -0.018934, 0, 0, 0
1,0.281137,-0.063734,10.061374,1556450824492
2,-0.812500,28.375000,-41.312500,1556450824492
4,-0.003037,0.014155,-0.068679,1556450824492
-3, -0.012155, 0, 0, 0
1,0.229010,-0.052558,10.035076,1556450824501
2,-0.750000,28.375000,-41.125000,1556450824502
4,0.010297,0.018867,-0.069516,1556450824502
-3, -0.006693, 0, 0, 0
1,0.173809,-0.064145,10.037950,1556450824511
2,-0.750000,28.500000,-41.187500,1556450824512
4,0.023806,0.025098,-0.069377,1556450824512
-3, 0.001304, 0, 0, 0
1,0.084621,-0.083979,10.012437,1556450824521
2,-0.687500,28.250000,-40.875000,1556450824522
4,0.039916,0.025045,-0.061662,1556450824522
-3, 0.012256, 0, 0, 0
1,0.007652,0.003725,10.011307,1556450824531
2,-0.750000,28.437500,-41.000000,1556450824532
4,0.053617,0.017418,-0.048136,1556450824532
-3, 0.025253, 0, 0, 0
1,-0.053486,-0.046428,9.964227,1556450824541
2,-0.687500,28.250000,-40.937500,1556450824542
4,0.064926,0.010193,-0.037315,1556450824542
-3, 0.032322, 0, 0, 0
1,-0.040922,-0.008447,9.831962,1556450824551
2,-0.625000,28.312500,-41.000000,1556450824552
4,0.063530,0.003543,-0.024627,1556450824552
-3, 0.028130, 0, 0, 0
1,-0.006991,0.001006,9.702828,1556450824561
2,-0.625000,28.250000,-41.125000,1556450824562
4,0.034819,-0.014957,-0.009111,1556450824562
-3, 0.023165, 0, 0, 0
1,0.065716,0.039792,9.720852,1556450824571
2,-0.562500,28.125000,-41.000000,1556450824572
4,0.000506,-0.028763,0.003176,1556450824572
-3, 0.010084, 0, 0, 0
1,0.050786,0.057604,9.934011,1556450824581
2,-0.500000,27.937500,-41.062500,1556450824582
4,-0.001117,-0.023544,0.009477,1556450824582
-3, 0.010295, 0, 0, 0
1,0.085971,0.095203,9.805501,1556450824591
2,-0.687500,28.125000,-41.250000,1556450824592
4,-0.010542,-0.065781,0.007016,1556450824592
-3, 0.011422, 0, 0, 0
1,0.099101,0.118542,9.819052,1556450824601
2,-0.687500,28.062500,-41.062500,1556450824602
4,-0.010681,-0.116553,-0.000017,1556450824602
-3, 0.009562, 0, 0, 0
1,0.136173,0.101600,9.858509,1556450824611
2,-1.125000,28.312500,-41.312500,1556450824612
4,-0.001117,-0.131231,-0.005166,1556450824612
-3, 0.019287, 0, 0, 0
1,0.151869,0.059405,9.941884,1556450824621
2,-1.125000,28.187500,-41.312500,1556450824622
4,0.008674,-0.111684,-0.003264,1556450824622
-3, 0.017367, 0, 0, 0
1,0.158783,-0.016855,9.973019,1556450824631
2,-1.187500,28.125000,-41.312500,1556450824632
4,0.021502,-0.081716,0.008954,1556450824632
-3, 0.018878, 0, 0, 0
1,0.235187,-0.050987,9.950839,1556450824641
2,-1.375000,28.125000,-41.437500,1556450824642
4,0.036861,-0.048468,0.021310,1556450824642
-3, 0.014169, 0, 0, 0
1,0.264665,-0.036765,9.910166,1556450824651
2,-1.500000,28.062500,-41.437500,1556450824652
4,0.043878,-0.009931,0.027925,1556450824652
-3, 0.014088, 0, 0, 0
1,0.263104,-0.036076,9.757818,1556450824661
2,-1.562500,28.250000,-41.500000,1556450824662
4,0.043878,0.010908,0.025901,1556450824662
-3, 0.015779, 0, 0, 0
1,0.317873,-0.033318,9.633943,1556450824671
2,-1.625000,28.250000,-41.500000,1556450824672
4,0.035395,0.000559,0.016424,1556450824672
-3, 0.009092, 0, 0, 0
1,0.374578,-0.029937,9.622066,1556450824681
2,-1.312500,28.250000,-41.500000,1556450824682
4,0.022916,-0.024155,0.000681,1556450824682
-3, -0.010768, 0, 0, 0
1,0.414034,-0.003112,9.681147,1556450824691
2,-1.062500,28.187500,-41.500000,1556450824692
4,0.015621,-0.039794,-0.016546,1556450824692
-3, -0.025255, 0, 0, 0
1,0.403749,0.023166,9.711370,1556450824701
2,-0.937500,28.250000,-41.187500,1556450824702
4,0.009721,-0.047997,-0.035901,1556450824702
-3, -0.027304, 0, 0, 0
1,0.371954,0.051705,9.706812,1556450824711
2,-0.937500,28.125000,-41.375000,1556450824712
4,0.003910,-0.063041,-0.048311,1556450824712
-3, -0.022838, 0, 0, 0
1,0.322595,0.058773,9.641345,1556450824721
2,-1.125000,28.062500,-41.125000,1556450824722
4,-0.009809,-0.092049,-0.058015,1556450824722
-3, -0.008861, 0, 0, 0
1,0.309417,0.046294,9.642054,1556450824731
2,-1.187500,28.125000,-41.062500,1556450824732
4,-0.031660,-0.129469,-0.064106,1556450824732
-3, -0.004595, 0, 0, 0
1,0.339096,0.087321,9.716217,1556450824741
2,-1.312500,28.000000,-41.062500,1556450824742
4,-0.046513,-0.157917,-0.066811,1556450824742
-3, -0.004248, 0, 0, 0
1,0.379433,0.096218,9.819780,1556450824751
2,-1.312500,28.000000,-41.125000,1556450824752
4,-0.052883,-0.156957,-0.068277,1556450824752
-3, -0.009730, 0, 0, 0
1,0.413364,0.084228,9.892142,1556450824761
2,-1.250000,28.062500,-41.250000,1556450824762
4,-0.046513,-0.115454,-0.070250,1556450824762
-3, -0.016657, 0, 0, 0
1,0.387956,0.097415,9.917233,1556450824771
2,-1.687500,27.937500,-41.187500,1556450824772
4,-0.039357,-0.075695,-0.075590,1556450824772
-3, 0.002689, 0, 0, 0
1,0.340523,0.102999,9.960885,1556450824781
2,-1.750000,28.062500,-41.250000,1556450824782
4,-0.030107,-0.055240,-0.069272,1556450824782
-3, 0.011921, 0, 0, 0
1,0.315661,0.125705,9.945705,1556450824791
2,-1.687500,28.062500,-41.375000,1556450824792
4,-0.018535,-0.044104,-0.059114,1556450824792
-3, 0.013088, 0, 0, 0
1,0.356468,0.150002,9.870527,1556450824802
2,-1.750000,28.250000,-41.187500,1556450824802
4,-0.019199,-0.042865,-0.059027,1556450824802
-3, 0.009087, 0, 0, 0
1,0.352589,0.107605,9.862100,1556450824811
2,-1.937500,28.312500,-41.312500,1556450824812
4,-0.028693,-0.051889,-0.060493,1556450824812
-3, 0.015999, 0, 0, 0
1,0.327498,0.069968,9.900800,1556450824821
2,-1.875000,28.250000,-41.312500,1556450824822
4,-0.037943,-0.051627,-0.056043,1556450824822
-3, 0.017803, 0, 0, 0
1,0.293089,-0.019594,9.946950,1556450824832
2,-1.812500,28.375000,-41.187500,1556450824832
4,-0.038886,-0.037228,-0.045431,1556450824832
-3, 0.021155, 0, 0, 0
1,0.279413,-0.084745,10.023297,1556450824841
2,-1.750000,28.187500,-41.187500,1556450824842
4,-0.027349,-0.018867,-0.035954,1556450824842
-3, 0.021608, 0, 0, 0
1,0.335523,-0.065687,10.098953,1556450824852
2,-1.750000,28.250000,-41.125000,1556450824852
4,-0.006877,-0.004154,-0.027314,1556450824852
-3, 0.013703, 0, 0, 0
1,0.385294,-0.047989,10.102391,1556450824861
2,-1.437500,28.250000,-41.312500,1556450824862
4,0.017331,0.002478,-0.020106,1556450824862
-3, -0.004920, 0, 0, 0
1,0.385179,-0.044743,10.075864,1556450824872
2,-1.687500,28.125000,-41.437500,1556450824872
4,0.043005,0.016144,-0.015638,1556450824872
-3, 0.003699, 0, 0, 0
1,0.432718,0.021213,10.003875,1556450824881
2,-1.687500,28.000000,-41.562500,1556450824882
4,0.063792,0.032079,-0.015481,1556450824882
-3, -0.003923, 0, 0, 0
1,0.492152,0.015763,9.900820,1556450824891
2,-1.625000,28.000000,-41.562500,1556450824892
4,0.068836,0.048101,-0.021852,1556450824892
-3, -0.015692, 0, 0, 0
1,0.491874,0.013944,9.838617,1556450824901
2,-1.437500,28.000000,-41.625000,1556450824902
4,0.064333,0.049951,-0.028449,1556450824902
-3, -0.022902, 0, 0, 0
1,0.536339,0.042559,9.788933,1556450824911
2,-1.562500,27.937500,-41.625000,1556450824912
4,0.054856,0.034086,-0.039462,1556450824912
-3, -0.025497, 0, 0, 0
1,0.556049,0.068129,9.758546,1556450824921
2,-1.562500,27.875000,-41.812500,1556450824922
4,0.045518,0.014486,-0.056950,1556450824922
-3, -0.029058, 0, 0, 0
1,0.497649,0.022391,9.721608,1556450824931
2,-1.875000,27.937500,-41.500000,1556450824932
4,0.033161,0.023614,-0.069639,1556450824932
-3, -0.008884, 0, 0, 0
1,0.325506,-0.013963,9.645415,1556450824941
2,-1.937500,27.812500,-41.437500,1556450824942
4,0.019146,0.054000,-0.070721,1556450824942
-3, 0.019412, 0, 0, 0
1,0.135445,-0.034505,9.628617,1556450824951
2,-1.937500,27.812500,-41.375000,1556450824952
4,0.001606,0.073601,-0.051784,1556450824952
-3, 0.048954, 0, 0, 0
1,0.180274,0.007671,9.719473,1556450824961
2,-2.125000,27.875000,-41.375000,1556450824962
4,-0.008412,0.067335,-0.026389,1556450824962
-3, 0.048599, 0, 0, 0
1,0.284977,0.058246,9.833456,1556450824971
2,-2.250000,27.937500,-41.187500,1556450824972
4,-0.006318,0.048852,-0.012008,1556450824972
-3, 0.037452, 0, 0, 0
1,0.370737,0.094370,9.927615,1556450824981
2,-2.312500,27.812500,-41.187500,1556450824982
4,0.005219,0.042743,-0.005812,1556450824982
-3, 0.027432, 0, 0, 0
1,0.433877,0.098756,9.984875,1556450824991
2,-2.312500,27.750000,-41.125000,1556450824992
4,0.019618,0.051068,-0.010786,1556450824992
-3, 0.018644, 0, 0, 0
1,0.427758,0.065601,9.945035,1556450825001
2,-2.250000,27.687500,-41.187500,1556450825002
4,0.032044,0.065589,-0.022637,1556450825002
-3, 0.017095, 0, 0, 0
1,0.411151,0.048650,9.875853,1556450825011
2,-2.312500,27.562500,-41.187500,1556450825012
4,0.031835,0.072553,-0.035203,1556450825012
-3, 0.021508, 0, 0, 0
1,0.369263,0.050719,9.840695,1556450825021
2,-2.250000,27.562500,-41.187500,1556450825022
4,0.023544,0.068347,-0.038031,1556450825022
-3, 0.025341, 0, 0, 0
1,0.350760,0.064758,9.854496,1556450825031
2,-2.312500,27.562500,-41.187500,1556450825032
4,0.014312,0.062396,-0.039427,1556450825032
-3, 0.030384, 0, 0, 0
1,0.326483,0.030675,9.855721,1556450825041
2,-2.312500,27.437500,-41.250000,1556450825042
4,0.014678,0.061593,-0.042848,1556450825042
-3, 0.034287, 0, 0, 0
1,0.260662,0.060334,9.847581,1556450825051
2,-2.000000,27.437500,-41.125000,1556450825052
4,0.017575,0.074787,-0.043406,1556450825052
-3, 0.032893, 0, 0, 0
1,0.218437,0.051399,9.786960,1556450825061
2,-2.062500,27.312500,-41.500000,1556450825062
4,0.014556,0.082397,-0.040387,1556450825062
-3, 0.041239, 0, 0, 0
1,0.224251,0.037570,9.777575,1556450825071
2,-2.125000,27.250000,-41.750000,1556450825072
4,0.010699,0.062710,-0.032812,1556450825072
-3, 0.042555, 0, 0, 0
1,0.196325,0.063063,9.805128,1556450825081
2,-2.312500,27.125000,-41.875000,1556450825082
4,0.013038,0.037088,-0.028711,1556450825082
-3, 0.053747, 0, 0, 0
1,0.198949,0.063389,9.780066,1556450825091
2,-2.250000,27.125000,-41.812500,1556450825092
4,0.019635,0.020979,-0.022201,1556450825092
-3, 0.051028, 0, 0, 0
1,0.177315,0.104406,9.727287,1556450825101
2,-2.062500,27.250000,-41.750000,1556450825102
4,0.017523,0.012025,-0.012689,1556450825102
-3, 0.046947, 0, 0, 0
1,0.199734,0.120160,9.691527,1556450825111
2,-2.062500,27.375000,-42.000000,1556450825112
4,0.007749,0.001693,-0.006301,1556450825112
-3, 0.042874, 0, 0, 0
1,0.244074,0.152769,9.675514,1556450825121
2,-2.125000,27.625000,-42.062500,1556450825122
4,-0.006859,-0.007173,-0.006266,1556450825122
-3, 0.037584, 0, 0, 0
1,0.224538,0.149120,9.681500,1556450825131
2,-2.062500,27.750000,-41.937500,1556450825132
4,-0.023003,-0.019007,-0.008796,1556450825132
-3, 0.038356, 0, 0, 0
1,0.171511,0.086277,9.702981,1556450825141
2,-2.312500,27.812500,-41.937500,1556450825142
4,-0.042464,-0.027541,-0.008238,1556450825142
-3, 0.055681, 0, 0, 0
1,0.184909,0.055316,9.730361,1556450825151
2,-1.875000,28.062500,-41.875000,1556450825152
4,-0.061662,-0.041905,-0.006266,1556450825152
-3, 0.038110, 0, 0, 0
1,0.216034,0.062508,9.797609,1556450825161
2,-1.812500,28.250000,-41.562500,1556450825162
4,-0.077772,-0.074264,-0.004328,1556450825162
-3, 0.031407, 0, 0, 0
1,0.252234,0.017305,9.905905,1556450825171
2,-1.750000,28.500000,-41.562500,1556450825172
4,-0.076777,-0.098943,-0.004224,1556450825172
-3, 0.024196, 0, 0, 0
1,0.281031,-0.023693,10.048062,1556450825181
2,-1.875000,28.500000,-41.625000,1556450825182
4,-0.057718,-0.095661,-0.004416,1556450825182
-3, 0.025012, 0, 0, 0
1,0.304265,-0.014921,10.098522,1556450825191
2,-1.875000,28.500000,-41.500000,1556450825192
4,-0.030281,-0.074211,-0.006301,1556450825192
-3, 0.021950, 0, 0, 0
1,0.302579,-0.012517,10.065512,1556450825201
2,-1.875000,28.312500,-41.375000,1556450825202
4,-0.003578,-0.041207,-0.012619,1556450825202
-3, 0.022322, 0, 0, 0
1,0.290024,0.007566,10.036302,1556450825211
2,-1.625000,28.125000,-41.312500,1556450825212
4,0.020019,0.014818,-0.011397,1556450825212
-3, 0.015306, 0, 0, 0
1,0.324146,0.047951,9.961315,1556450825221
2,-1.687500,28.187500,-41.562500,1556450825222
4,0.036914,0.061837,-0.008831,1556450825222
-3, 0.011796, 0, 0, 0
1,0.308431,0.042962,9.877853,1556450825231
2,-1.500000,27.875000,-41.500000,1556450825232
4,0.044087,0.095173,-0.008831,1556450825232
-3, 0.007274, 0, 0, 0
1,0.318209,0.024727,9.804112,1556450825241
2,-1.625000,27.812500,-41.375000,1556450825242
4,0.039497,0.106325,-0.008779,1556450825242
-3, 0.010100, 0, 0, 0
1,0.287266,-0.012622,9.796527,1556450825251
2,-1.562500,27.687500,-41.375000,1556450825252
4,0.026040,0.092520,-0.009180,1556450825252
-3, 0.012632, 0, 0, 0
1,0.250788,-0.079191,9.857340,1556450825261
2,-1.437500,27.687500,-41.250000,1556450825262
4,0.016232,0.066340,-0.006213,1556450825262
-3, 0.014179, 0, 0, 0
1,0.259321,-0.099398,9.990027,1556450825272
2,-1.187500,27.750000,-41.250000,1556450825272
4,0.022270,0.049532,0.000698,1556450825272
-3, 0.004269, 0, 0, 0
1,0.406172,0.109903,11.137328,1556450825282
2,-1.187500,27.625000,-41.437500,1556450825282
4,0.142890,0.228429,-0.009617,1556450825282
-3, -0.011539, 0, 0, 0
1,0.284249,0.115956,10.245335,1556450825295
2,-1.125000,27.250000,-41.687500,1556450825295
4,0.256406,0.437816,-0.074334,1556450825295
-3, -0.001139, 0, 0, 0
1,0.255300,0.029645,9.896069,1556450825302
2,-1.326821,27.894390,-41.426723,1556450825302
4,0.013489,0.015783,-0.033210,1556450825302
-3, 0.009208, 0, 0, 0
1,0.130848,0.196018,9.262525,1556450825311
2,-0.875000,27.000000,-41.937500,1556450825312
4,0.200730,0.307824,-0.052971,1556450825312
-3, 0.010133, 0, 0, 0
1,-0.273274,0.183137,8.990170,1556450825321
2,-0.750000,27.187500,-42.000000,1556450825321
4,0.091473,0.152437,-0.013212,1556450825321
-3, 0.072130, 0, 0, 0
1,-0.395053,0.096429,9.028918,1556450825331
2,-0.875000,27.187500,-42.187500,1556450825331
