sensorType,x,y,z,timestamp
-3, -0.023387, -0.032812, 3.723660, 1560849672879
1,-0.677310,0.330065,10.407413,1560849672888
2,17.000000,-13.937500,-44.937500,1560849672888
4,-0.027018,-0.246615,-0.209771,1560849672889
-3, -0.023736, -0.031067, 3.725405, 1560849672889
1,-0.297379,-0.076519,9.997975,1560849672898
2,17.000000,-13.875000,-44.812500,1560849672898
4,-0.108158,-0.313287,-0.241257,1560849672899
-3, -0.024086, -0.029322, 3.727325, 1560849672899
1,0.177631,-0.599738,9.795206,1560849672908
2,17.125000,-13.875000,-44.875000,1560849672909
4,-0.247139,-0.374705,-0.285606,1560849672909
-3, -0.024086, -0.027053, 3.729594, 1560849672909
1,0.466649,-1.112078,10.054546,1560849672918
2,16.937500,-13.562500,-44.812500,1560849672918
4,-0.427134,-0.384601,-0.338664,1560849672918
-3, -0.023387, -0.024260, 3.732212, 1560849672918
1,0.434969,-1.480402,10.976840,1560849672928
2,16.937500,-13.500000,-44.875000,1560849672928
4,-0.574877,-0.301610,-0.366746,1560849672929
-3, -0.020420, -0.019897, 3.735877, 1560849672929
1,0.172660,-1.672771,12.207239,1560849672938
2,17.125000,-13.250000,-45.125000,1560849672939
4,-0.596204,-0.087650,-0.332730,1560849672939
-3, -0.017104, -0.016930, 3.738670, 1560849672939
1,-0.046495,-1.662246,12.910790,1560849672948
2,17.250000,-13.062500,-45.125000,1560849672948
4,-0.473054,0.227120,-0.246423,1560849672949
-3, -0.011170, -0.014137, 3.742335, 1560849672949
1,-0.186097,-1.457695,12.897240,1560849672958
2,17.562500,-13.125000,-45.250000,1560849672958
4,-0.245201,0.520527,-0.151058,1560849672959
-3, -0.005061, -0.013265, 3.745476, 1560849672959
1,-0.207549,-1.115545,11.990421,1560849672968
2,18.000000,-12.875000,-45.062500,1560849672969
4,0.002548,0.691011,-0.083165,1560849672969
-3, 0.002269, -0.020769, 3.749142, 1560849672969
1,-0.236126,-0.852384,10.626501,1560849672978
2,18.562500,-12.875000,-45.062500,1560849672978
4,0.186803,0.704048,-0.048381,1560849672979
-3, 0.002269, -0.020769, 3.749142, 1560849672979
1,-0.238999,-0.571716,9.389896,1560849672988
2,18.937500,-13.125000,-44.937500,1560849672988
4,0.274174,0.560024,-0.049183,1560849672989
-3, 0.002618, -0.027751, 3.749840, 1560849672989
1,-0.272364,-0.416275,8.569949,1560849672998
2,19.062500,-13.187500,-44.812500,1560849672998
4,0.287805,0.328471,-0.067963,1560849672998
-3, 0.000873, -0.034732, 3.750189, 1560849672998
1,-0.245492,-0.352024,8.211499,1560849673008
2,19.437500,-13.250000,-44.875000,1560849673008
4,0.249949,0.052883,-0.094195,1560849673009
-3, -0.001920, -0.041539, 3.750538, 1560849673009
1,-0.068014,-0.481235,8.362544,1560849673018
2,19.625000,-13.187500,-44.937500,1560849673018
4,0.186104,-0.182369,-0.114930,1560849673018
-3, -0.004014, -0.044157, 3.750887, 1560849673018
1,0.236327,-0.683487,8.872002,1560849673028
2,19.312500,-13.125000,-45.062500,1560849673028
4,0.125681,-0.312187,-0.119887,1560849673029
-3, -0.006109, -0.044680, 3.751760, 1560849673029
1,0.498291,-0.759546,9.418982,1560849673038
2,19.437500,-13.250000,-45.062500,1560849673039
4,0.085643,-0.355000,-0.121580,1560849673039
-3, -0.007679, -0.042935, 3.752632, 1560849673039
1,0.726018,-0.785193,9.929999,1560849673049
2,19.250000,-13.250000,-44.937500,1560849673049
4,0.073932,-0.314788,-0.121702,1560849673049
-3, -0.008727, -0.039619, 3.753854, 1560849673050
1,0.861175,-0.735460,10.298371,1560849673058
2,19.312500,-13.312500,-45.125000,1560849673058
4,0.090443,-0.187536,-0.118386,1560849673059
-3, -0.009076, -0.035954, 3.755076, 1560849673059
1,0.902997,-0.578985,10.395116,1560849673068
2,19.375000,-13.250000,-45.062500,1560849673069
4,0.131999,-0.004416,-0.121510,1560849673069
-3, -0.009599, -0.032812, 3.756298, 1560849673069
1,0.843841,-0.306879,10.064678,1560849673078
2,19.875000,-13.187500,-45.125000,1560849673078
4,0.178111,0.163817,-0.131929,1560849673078
-3, -0.010123, -0.030718, 3.757694, 1560849673078
1,0.688783,-0.159396,9.365418,1560849673088
2,20.250000,-13.250000,-45.125000,1560849673088
4,0.203436,0.257680,-0.149348,1560849673089
-3, -0.011345, -0.030369, 3.759265, 1560849673089
1,0.534261,-0.081144,8.667968,1560849673098
2,20.500000,-13.437500,-45.125000,1560849673099
4,0.194552,0.282831,-0.167447,1560849673099
-3, -0.012392, -0.031416, 3.760486, 1560849673099
1,0.369665,0.062192,8.156844,1560849673108
2,20.562500,-13.625000,-45.062500,1560849673109
4,0.150744,0.238080,-0.185598,1560849673110
-3, -0.015708, -0.036303, 3.764151, 1560849673110
1,0.221014,0.164070,8.068307,1560849673118
2,21.062500,-13.562500,-44.937500,1560849673118
4,0.094248,0.154217,-0.210940,1560849673118
-3, -0.015708, -0.036303, 3.764151, 1560849673119
1,0.077036,0.150097,8.300363,1560849673128
2,21.312500,-13.375000,-44.812500,1560849673128
4,0.060196,0.089186,-0.228446,1560849673129
-3, -0.017104, -0.038921, 3.766770, 1560849673129
1,-0.075772,0.082303,8.590980,1560849673138
2,21.562500,-13.312500,-44.937500,1560849673139
4,0.060860,0.061121,-0.224100,1560849673139
-3, -0.017628, -0.039968, 3.768864, 1560849673139
1,-0.165972,0.113401,9.693156,1560849673148
2,16.903362,-14.286001,-43.938812,1560849673148
4,-0.000370,0.030151,-0.051065,1560849673148
-3, -0.017802, -0.040492, 3.771307, 1560849673149
1,-0.174681,0.053515,8.770391,1560849673158
2,21.625000,-13.312500,-44.812500,1560849673158
4,0.089047,0.050580,-0.205443,1560849673158
-3, -0.018151, -0.041015, 3.773751, 1560849673158
1,-0.263391,0.023042,8.775544,1560849673168
2,21.812500,-13.500000,-45.000000,1560849673169
4,0.161495,0.026023,-0.132994,1560849673169
-3, -0.018850, -0.041364, 3.776369, 1560849673170
1,-0.139888,0.090865,8.638309,1560849673178
2,22.125000,-13.625000,-44.812500,1560849673178
4,0.185249,0.012392,-0.094702,1560849673178
-3, -0.019722, -0.041364, 3.778114, 1560849673179
1,0.103631,0.211638,8.440989,1560849673188
2,22.437500,-13.750000,-44.875000,1560849673190
4,0.174533,-0.005637,-0.070825,1560849673191
-3, -0.020944, -0.041539, 3.779510, 1560849673191
1,0.337104,0.353039,8.392137,1560849673198
2,22.625000,-13.687500,-44.750000,1560849673198
4,0.129835,-0.023335,-0.069674,1560849673198
-3, -0.022689, -0.041364, 3.780732, 1560849673199
1,0.542325,0.470585,8.498698,1560849673208
2,22.687500,-13.875000,-44.625000,1560849673208
4,0.075102,-0.024522,-0.083113,1560849673209
-3, -0.025307, -0.040666, 3.782827, 1560849673209
1,0.672560,0.522539,8.713783,1560849673218
2,23.000000,-13.750000,-45.000000,1560849673218
4,0.029967,-0.015586,-0.104004,1560849673218
-3, -0.025307, -0.040666, 3.782827, 1560849673219
1,0.724150,0.531685,8.975757,1560849673228
2,23.312500,-13.937500,-45.062500,1560849673228
4,0.006632,-0.002985,-0.127060,1560849673229
-3, -0.026180, -0.039619, 3.785445, 1560849673229
1,0.664228,0.507437,9.311404,1560849673238
2,23.437500,-13.937500,-45.125000,1560849673238
4,0.013404,0.021590,-0.145718,1560849673238
-3, -0.026180, -0.039619, 3.785445, 1560849673238
1,0.611403,0.479990,9.585800,1560849673248
2,23.812500,-13.875000,-44.937500,1560849673248
4,0.056880,0.057805,-0.151111,1560849673248
-3, -0.026005, -0.039444, 3.787364, 1560849673248
1,0.489260,0.466879,9.672355,1560849673258
2,24.187500,-14.062500,-45.125000,1560849673258
4,0.115331,0.099798,-0.152908,1560849673258
-3, -0.026005, -0.039270, 3.789459, 1560849673259
1,0.263343,0.450857,9.614827,1560849673268
2,24.250000,-14.125000,-45.250000,1560849673268
4,0.175283,0.134181,-0.139260,1560849673268
-3, -0.026354, -0.039444, 3.791204, 1560849673269
1,-0.019565,0.454649,9.395556,1560849673278
2,24.687500,-13.937500,-45.187500,1560849673278
4,0.213192,0.148877,-0.109101,1560849673278
-3, -0.027402, -0.040143, 3.793299, 1560849673278
1,-0.197924,0.511737,9.152018,1560849673288
2,24.937500,-14.062500,-45.000000,1560849673288
4,0.224449,0.148720,-0.060772,1560849673289
-3, -0.029496, -0.041364, 3.795568, 1560849673289
1,-0.229096,0.581877,8.929520,1560849673298
2,25.125000,-14.187500,-45.000000,1560849673298
4,0.197885,0.136642,-0.015080,1560849673299
-3, -0.031067, -0.042237, 3.797138, 1560849673299
1,-0.124039,0.649461,8.939174,1560849673308
2,25.312500,-14.562500,-44.812500,1560849673308
4,0.148946,0.116029,0.015743,1560849673309
-3, -0.033336, -0.043459, 3.798185, 1560849673309
1,-0.009280,0.692269,9.193850,1560849673318
2,25.500000,-14.562500,-44.687500,1560849673318
4,0.098838,0.102678,0.033161,1560849673318
-3, -0.035256, -0.044506, 3.798884, 1560849673318
1,0.023080,0.723556,9.640052,1560849673328
2,25.875000,-14.500000,-44.625000,1560849673328
4,0.079412,0.096587,0.042237,1560849673329
-3, -0.037176, -0.045728, 3.799407, 1560849673329
1,-0.055948,0.856205,10.079571,1560849673338
2,26.125000,-14.687500,-44.500000,1560849673338
4,0.097878,0.101561,0.046269,1560849673339
-3, -0.037874, -0.046251, 3.799582, 1560849673339
1,-0.210824,0.895958,10.368292,1560849673348
2,26.187500,-14.812500,-44.062500,1560849673349
4,0.141267,0.094702,0.050004,1560849673349
-3, -0.038746, -0.046775, 3.799931, 1560849673350
1,-0.333953,0.851752,10.482304,1560849673358
2,26.500000,-14.875000,-43.937500,1560849673358
4,0.193400,0.061854,0.063705,1560849673358
-3, -0.039794, -0.047473, 3.799931, 1560849673358
1,-0.416725,0.789512,10.424805,1560849673368
2,26.500000,-15.312500,-43.750000,1560849673368
4,0.229476,-0.000052,0.080966,1560849673369
-3, -0.041713, -0.048346, 3.799931, 1560849673369
1,-0.360222,0.761088,10.413897,1560849673378
2,26.500000,-15.625000,-43.625000,1560849673378
4,0.231186,-0.069255,0.096744,1560849673379
-3, -0.043284, -0.048520, 3.800105, 1560849673379
1,-0.153871,0.699097,10.393153,1560849673388
2,26.687500,-15.937500,-43.562500,1560849673388
4,0.195861,-0.125699,0.104196,1560849673389
-3, -0.045728, -0.048346, 3.799931, 1560849673389
1,0.091190,0.582308,10.478807,1560849673398
2,26.750000,-16.000000,-43.687500,1560849673398
4,0.123499,-0.169140,0.094335,1560849673398
-3, -0.048171, -0.047298, 3.799407, 1560849673398
1,0.218131,0.458154,10.829070,1560849673408
2,26.812500,-16.187500,-43.500000,1560849673409
4,0.035133,-0.172980,0.074089,1560849673409
-3, -0.050615, -0.045379, 3.798884, 1560849673409
1,0.200462,0.410874,11.419614,1560849673418
2,27.000000,-16.312500,-43.375000,1560849673418
4,-0.030229,-0.136223,0.053093,1560849673419
-3, -0.051662, -0.043808, 3.798709, 1560849673419
1,0.102941,0.350233,12.061682,1560849673428
2,27.250000,-16.625000,-43.312500,1560849673429
4,-0.042743,-0.046147,0.048241,1560849673429
-3, -0.052185, -0.041713, 3.798535, 1560849673429
1,-0.011779,0.223159,12.497034,1560849673438
2,27.750000,-16.812500,-43.500000,1560849673438
4,-0.000506,0.104615,0.059655,1560849673438
-3, -0.052011, -0.040143, 3.798709, 1560849673438
1,-0.211963,0.237601,12.605242,1560849673448
2,28.000000,-17.125000,-43.375000,1560849673448
4,0.075468,0.291330,0.078173,1560849673449
-3, -0.051487, -0.039968, 3.798709, 1560849673449
1,-0.669725,0.510731,12.116011,1560849673458
2,28.500000,-17.312500,-43.250000,1560849673458
4,0.149662,0.467836,0.095679,1560849673458
-3, -0.051487, -0.039968, 3.798709, 1560849673458
1,-1.004665,0.712945,11.030901,1560849673468
2,29.125000,-17.562500,-43.312500,1560849673468
4,0.160867,0.538085,0.100322,1560849673468
-3, -0.052360, -0.042586, 3.798535, 1560849673469
1,-1.082419,0.524847,9.873946,1560849673478
2,29.437500,-17.812500,-43.312500,1560849673478
4,0.072745,0.457503,0.092241,1560849673478
-3, -0.053756, -0.046949, 3.797836, 1560849673478
1,-0.941362,0.134248,9.129906,1560849673488
2,29.750000,-18.062500,-43.125000,1560849673488
4,-0.084823,0.229301,0.079727,1560849673490
-3, -0.055851, -0.053233, 3.796789, 1560849673490
1,-0.137436,0.339538,9.946127,1560849673498
2,22.155100,-14.932963,-44.046940,1560849673499
4,0.059944,0.068308,-0.015780,1560849673499
-3, -0.056374, -0.056723, 3.796440, 1560849673499
1,-0.137436,0.339538,9.946127,1560849673509
2,22.155100,-14.932963,-44.046940,1560849673509
4,0.059944,0.068308,-0.015780,1560849673510
-3, -0.056374, -0.056723, 3.796440, 1560849673510
1,-0.137436,0.339538,9.946127,1560849673518
2,22.155100,-14.932963,-44.046940,1560849673519
4,0.059944,0.068308,-0.015780,1560849673519
-3, -0.056374, -0.056723, 3.796440, 1560849673519
1,-0.266178,-1.129460,13.463612,1560849673528
2,29.562500,-18.562500,-44.250000,1560849673531
4,-0.262498,-0.152123,-0.003840,1560849673531
-3, -0.048346, -0.054454, 3.795916, 1560849673531
1,-0.513748,-1.189861,13.855054,1560849673538
2,29.562500,-18.875000,-44.187500,1560849673538
4,0.029444,0.166382,0.023056,1560849673538
-3, -0.043808, -0.050964, 3.796440, 1560849673539
1,-0.932178,-1.094303,12.611027,1560849673548
2,29.625000,-19.250000,-44.187500,1560849673548
4,0.324998,0.413870,0.070023,1560849673549
-3, -0.041015, -0.049218, 3.796789, 1560849673549
1,-1.197618,-0.775875,10.745963,1560849673558
2,29.687500,-19.687500,-43.937500,1560849673558
4,0.484119,0.482601,0.099222,1560849673558
-3, -0.041015, -0.050789, 3.796615, 1560849673559
1,-1.278887,-0.579531,8.863746,1560849673568
2,29.750000,-20.125000,-43.625000,1560849673568
4,0.488483,0.395631,0.111701,1560849673568
-3, -0.044157, -0.054803, 3.795916, 1560849673569
1,-1.303250,-0.376273,7.584735,1560849673578
2,29.750000,-20.562500,-43.687500,1560849673578
4,0.361475,0.194726,0.096482,1560849673578
-3, -0.049742, -0.060563, 3.794346, 1560849673579
1,-1.274414,-0.241508,7.058298,1560849673588
2,29.500000,-21.000000,-43.625000,1560849673589
4,0.179699,-0.023789,0.072169,1560849673589
-3, -0.053407, -0.063530, 3.793299, 1560849673589
1,-1.159387,-0.236097,7.211000,1560849673598
2,29.062500,-21.250000,-43.500000,1560849673598
4,-0.025779,-0.235951,0.035762,1560849673599
-3, -0.056898, -0.065450, 3.792251, 1560849673599
1,-1.028769,-0.316054,7.973333,1560849673608
2,28.875000,-21.250000,-43.750000,1560849673609
4,-0.187675,-0.364058,-0.005166,1560849673609
-3, -0.058469, -0.065275, 3.791553, 1560849673609
1,-0.955947,-0.482709,8.798595,1560849673618
2,28.437500,-21.312500,-44.000000,1560849673618
4,-0.284855,-0.418024,-0.038589,1560849673619
-3, -0.057945, -0.062832, 3.790855, 1560849673619
1,-0.994781,-0.663290,9.524125,1560849673628
2,28.125000,-21.375000,-44.375000,1560849673628
4,-0.318872,-0.443575,-0.045588,1560849673629
-3, -0.052534, -0.055152, 3.791553, 1560849673629
1,-0.956168,-0.851474,10.193620,1560849673638
2,27.812500,-21.562500,-44.437500,1560849673638
4,-0.286513,-0.432999,-0.032498,1560849673638
-3, -0.052534, -0.055152, 3.791553, 1560849673639
1,-0.843985,-0.947893,10.720699,1560849673648
2,27.375000,-21.687500,-44.687500,1560849673649
4,-0.192231,-0.378230,-0.007261,1560849673649
-3, -0.049044, -0.050789, 3.791902, 1560849673649
1,-0.728642,-0.936439,10.885659,1560849673659
2,27.187500,-21.750000,-44.812500,1560849673659
4,-0.051679,-0.277263,0.021485,1560849673660
-3, -0.043459, -0.042761, 3.792251, 1560849673660
1,-0.601462,-0.879888,10.561849,1560849673668
2,27.000000,-21.875000,-44.750000,1560849673668
4,0.084073,-0.155299,0.050004,1560849673668
-3, -0.043459, -0.042761, 3.792251, 1560849673669
1,-0.589864,-0.666555,9.855894,1560849673678
2,26.875000,-22.312500,-44.750000,1560849673678
4,0.178844,-0.047717,0.070703,1560849673679
-3, -0.042586, -0.040143, 3.791728, 1560849673679
1,-0.623642,-0.445025,9.064515,1560849673688
2,26.750000,-22.687500,-44.687500,1560849673688
4,0.211499,0.023457,0.078453,1560849673688
-3, -0.043284, -0.038223, 3.790855, 1560849673688
1,-0.708933,-0.223954,8.498239,1560849673698
2,26.375000,-22.812500,-44.625000,1560849673698
4,0.197589,0.073286,0.075608,1560849673698
-3, -0.044331, -0.038048, 3.789808, 1560849673699
1,-0.895393,-0.042253,8.135698,1560849673708
2,26.312500,-22.875000,-44.750000,1560849673708
4,0.166644,0.113272,0.080407,1560849673708
-3, -0.046077, -0.038223, 3.788412, 1560849673708
1,-1.042139,0.095328,7.865192,1560849673718
2,26.250000,-22.937500,-44.625000,1560849673718
4,0.137061,0.140848,0.098419,1560849673718
-3, -0.047647, -0.039095, 3.787015, 1560849673718
1,-1.157884,0.204925,7.597357,1560849673728
2,26.250000,-23.187500,-44.812500,1560849673728
4,0.106936,0.133221,0.115942,1560849673728
-3, -0.049044, -0.040143, 3.785445, 1560849673728
1,-1.166867,0.332076,7.453131,1560849673738
2,25.937500,-23.375000,-45.000000,1560849673738
4,0.072466,0.079988,0.129015,1560849673738
-3, -0.050091, -0.041713, 3.783874, 1560849673739
1,-1.042445,0.433638,7.441782,1560849673748
2,25.625000,-23.687500,-45.000000,1560849673748
4,0.047089,-0.007453,0.135979,1560849673749
-3, -0.050964, -0.043110, 3.781954, 1560849673750
1,-0.833718,0.514887,7.520762,1560849673758
2,25.000000,-24.062500,-45.062500,1560849673758
4,0.021276,-0.121335,0.125716,1560849673759
-3, -0.051487, -0.043982, 3.780034, 1560849673759
1,-0.558165,0.555656,7.760594,1560849673768
2,24.812500,-23.937500,-45.250000,1560849673768
4,0.003211,-0.236108,0.098541,1560849673769
-3, -0.051662, -0.043982, 3.778114, 1560849673769
1,-0.330314,0.584923,8.140937,1560849673778
2,24.312500,-24.187500,-45.437500,1560849673779
4,-0.009896,-0.314631,0.057509,1560849673779
-3, -0.051662, -0.042761, 3.776369, 1560849673779
1,-0.164089,0.554909,8.464021,1560849673788
2,24.062500,-24.375000,-45.500000,1560849673788
4,-0.026110,-0.338629,0.012217,1560849673789
-3, -0.051487, -0.040492, 3.775322, 1560849673789
1,-0.142426,0.487603,8.691230,1560849673798
2,23.687500,-24.625000,-45.625000,1560849673798
4,-0.049288,-0.316097,-0.029077,1560849673798
-3, -0.051313, -0.037525, 3.774623, 1560849673799
1,-0.176127,0.359580,8.906536,1560849673808
2,23.375000,-24.937500,-45.812500,1560849673808
4,-0.076184,-0.258780,-0.056461,1560849673808
-3, -0.050789, -0.034208, 3.774623, 1560849673809
1,-0.306975,0.265450,9.174945,1560849673818
2,23.250000,-24.937500,-45.937500,1560849673818
4,-0.092363,-0.188181,-0.065694,1560849673818
-3, -0.050091, -0.031241, 3.774798, 1560849673819
1,-0.458547,0.213084,9.499350,1560849673828
2,23.187500,-24.937500,-45.875000,1560849673829
4,-0.082572,-0.107565,-0.060231,1560849673829
-3, -0.049044, -0.028798, 3.775147, 1560849673829
1,-0.617560,0.239640,9.718390,1560849673838
2,23.250000,-24.937500,-46.000000,1560849673838
4,-0.038991,-0.037769,-0.043459,1560849673838
-3, -0.047997, -0.027053, 3.775845, 1560849673839
1,-0.756769,0.346594,9.748528,1560849673848
2,23.312500,-24.812500,-46.000000,1560849673848
4,0.025866,-0.000017,-0.020944,1560849673849
-3, -0.046949, -0.026005, 3.776369, 1560849673849
1,-0.894857,0.477366,9.581748,1560849673858
2,23.062500,-25.187500,-45.937500,1560849673859
4,0.093515,-0.021834,-0.003194,1560849673859
-3, -0.046426, -0.025831, 3.776543, 1560849673859
1,-0.911444,0.600102,9.385606,1560849673868
2,22.875000,-25.187500,-45.937500,1560849673868
4,0.140935,-0.114668,0.010612,1560849673869
-3, -0.047298, -0.025831, 3.776020, 1560849673869
1,-0.829419,0.697163,9.359672,1560849673878
2,22.750000,-25.250000,-46.062500,1560849673878
4,0.159488,-0.239180,0.012339,1560849673879
-3, -0.047298, -0.025831, 3.776020, 1560849673879
1,-0.742040,0.729647,9.581730,1560849673888
2,22.312500,-25.562500,-46.125000,1560849673888
4,0.149278,-0.355733,0.002234,1560849673889
-3, -0.048520, -0.024784, 3.775845, 1560849673889
1,-0.603166,0.720291,9.933428,1560849673898
2,21.875000,-25.562500,-46.312500,1560849673898
4,0.131912,-0.438898,-0.012113,1560849673899
-3, -0.050091, -0.022515, 3.775671, 1560849673899
1,-0.576620,0.775875,10.463992,1560849673908
2,21.187500,-25.562500,-46.375000,1560849673908
4,0.117670,-0.478691,-0.032707,1560849673909
-3, -0.051487, -0.019024, 3.775671, 1560849673909
1,-0.526236,0.797748,11.143457,1560849673918
2,20.812500,-25.500000,-46.375000,1560849673918
4,0.130062,-0.462914,-0.059149,1560849673919
-3, -0.052709, -0.014835, 3.775845, 1560849673919
