sensorType,x,y,z,timestamp
2,-43.062500,21.625000,-15.812500,1550557734486
4,-0.028746,0.002862,0.018884,1550557734486
-3, 0.749014, 0, 0, 0
1,7.044201,-0.256256,6.963583,1550557734496
2,-43.312500,21.687500,-16.000000,1550557734496
4,-0.016406,0.000995,0.013509,1550557734496
-3, 0.747056, 0, 0, 0
1,7.019541,-0.257262,6.963564,1550557734506
2,-43.125000,21.687500,-16.187500,1550557734506
4,-0.003718,0.002566,0.007051,1550557734506
-3, 0.742156, 0, 0, 0
1,7.017310,-0.239487,6.950569,1550557734516
2,-43.312500,21.875000,-16.187500,1550557734516
4,-0.007069,0.017541,0.000140,1550557734516
-3, 0.738541, 0, 0, 0
1,6.980448,-0.261236,6.929787,1550557734525
2,-43.250000,22.000000,-16.187500,1550557734526
4,-0.023754,0.032411,-0.002775,1550557734526
-3, 0.737973, 0, 0, 0
1,6.922375,-0.288731,6.934211,1550557734535
2,-43.187500,21.750000,-16.000000,1550557734536
4,-0.040858,0.026948,-0.001798,1550557734536
-3, 0.754025, 0, 0, 0
1,6.880246,-0.323610,6.980563,1550557734546
2,-43.062500,21.812500,-15.750000,1550557734546
4,-0.050894,0.018954,0.003176,1550557734546
-3, 0.764934, 0, 0, 0
1,6.910969,-0.324347,7.047553,1550557734556
2,-43.187500,21.562500,-15.937500,1550557734556
4,-0.045187,0.012270,0.010175,1550557734556
-3, 0.772673, 0, 0, 0
1,6.970172,-0.325257,7.059351,1550557734565
2,-43.187500,21.562500,-16.062500,1550557734566
4,-0.026372,0.011310,0.009285,1550557734566
-3, 0.766831, 0, 0, 0
1,6.988780,-0.279815,6.998156,1550557734575
2,-43.250000,21.312500,-16.375000,1550557734576
4,-0.013055,0.015219,0.005463,1550557734576
-3, 0.757809, 0, 0, 0
1,6.971762,-0.272470,6.933196,1550557734585
2,-43.187500,21.375000,-16.375000,1550557734586
4,-0.009913,0.012723,-0.000105,1550557734586
-3, 0.750673, 0, 0, 0
1,6.962703,-0.278953,6.936194,1550557734596
2,-43.437500,21.437500,-16.375000,1550557734596
4,-0.000436,-0.007051,-0.007295,1550557734596
-3, 0.755560, 0, 0, 0
1,6.905098,-0.308565,6.950943,1550557734605
2,-43.250000,21.375000,-16.375000,1550557734606
4,0.013003,-0.027855,-0.010193,1550557734606
-3, 0.762525, 0, 0, 0
1,6.864110,-0.295100,6.918505,1550557734615
2,-42.937500,21.375000,-16.187500,1550557734616
4,0.015760,-0.013666,-0.005236,1550557734616
-3, 0.759316, 0, 0, 0
1,6.879777,-0.284364,6.917127,1550557734625
2,-43.062500,21.437500,-16.375000,1550557734626
4,0.011065,0.002601,0.000628,1550557734626
-3, 0.754259, 0, 0, 0
1,6.864579,-0.298959,6.905251,1550557734635
2,-43.062500,21.625000,-16.562500,1550557734636
4,-0.000576,0.004084,0.006528,1550557734636
-3, 0.748161, 0, 0, 0
1,6.889679,-0.283167,6.903470,1550557734645
2,-42.875000,21.812500,-16.437500,1550557734646
4,-0.018989,-0.016808,0.012671,1550557734646
-3, 0.738370, 0, 0, 0
1,6.926043,-0.291585,6.913018,1550557734655
2,-42.750000,21.937500,-16.375000,1550557734656
4,-0.033301,-0.042830,0.015673,1550557734656
-3, 0.732728, 0, 0, 0
1,6.951047,-0.253364,6.958757,1550557734666
2,-42.625000,22.062500,-16.187500,1550557734666
4,-0.034540,-0.038607,0.015760,1550557734666
-3, 0.728350, 0, 0, 0
1,6.981071,-0.266264,6.966610,1550557734675
2,-42.687500,22.062500,-16.250000,1550557734676
4,-0.028833,-0.015307,0.013753,1550557734676
-3, 0.727900, 0, 0, 0
1,6.977747,-0.267030,6.947543,1550557734686
2,-42.625000,22.000000,-16.375000,1550557734686
4,-0.022794,-0.000087,0.012863,1550557734686
-3, 0.724735, 0, 0, 0
1,6.918965,-0.288702,6.915795,1550557734696
2,-42.625000,22.187500,-16.375000,1550557734696
4,-0.019670,-0.000332,0.012374,1550557734696
-3, 0.724836, 0, 0, 0
1,6.896805,-0.328686,6.851257,1550557734706
2,-43.000000,22.125000,-16.437500,1550557734706
4,-0.023719,-0.000873,0.018518,1550557734706
-3, 0.733405, 0, 0, 0
1,6.885255,-0.309896,6.846028,1550557734716
2,-42.812500,22.125000,-16.312500,1550557734716
4,-0.036093,0.004608,0.023667,1550557734716
-3, 0.730639, 0, 0, 0
1,6.906247,-0.280217,6.896574,1550557734725
2,-42.875000,22.187500,-16.125000,1550557734726
4,-0.042220,0.022375,0.023981,1550557734726
-3, 0.732901, 0, 0, 0
1,6.971216,-0.237735,6.920593,1550557734735
2,-42.875000,22.062500,-16.125000,1550557734736
4,-0.052814,0.032027,0.018047,1550557734736
-3, 0.728134, 0, 0, 0
1,6.989833,-0.257846,6.919367,1550557734746
2,-42.937500,21.937500,-16.125000,1550557734746
4,-0.067352,0.014818,0.009128,1550557734746
-3, 0.732757, 0, 0, 0
1,6.916811,-0.324807,6.956784,1550557734755
2,-42.687500,21.937500,-16.187500,1550557734756
4,-0.080215,0.000942,0.008709,1550557734756
-3, 0.742502, 0, 0, 0
1,6.915929,-0.326847,6.986482,1550557734766
2,-42.562500,21.812500,-16.000000,1550557734766
4,-0.085242,-0.003805,0.016842,1550557734766
-3, 0.749007, 0, 0, 0
1,6.928542,-0.354735,6.999832,1550557734775
2,-42.562500,21.937500,-15.750000,1550557734776
4,-0.080146,-0.004608,0.027437,1550557734776
-3, 0.753284, 0, 0, 0
1,6.934719,-0.376330,6.976819,1550557734785
2,-42.750000,21.625000,-15.562500,1550557734786
4,-0.069813,0.003002,0.037751,1550557734786
-3, 0.767982, 0, 0, 0
1,6.956784,-0.355711,6.947973,1550557734796
2,-42.625000,21.687500,-15.375000,1550557734796
4,-0.064874,0.015289,0.044017,1550557734797
-3, 0.761376, 0, 0, 0
1,6.989058,-0.357646,6.957895,1550557734806
2,-42.687500,21.812500,-15.375000,1550557734806
4,-0.061715,0.021468,0.044104,1550557734806
-3, 0.757891, 0, 0, 0
1,6.990829,-0.408776,6.989805,1550557734816
2,-42.437500,21.812500,-15.562500,1550557734816
4,-0.056165,0.015586,0.039410,1550557734816
-3, 0.757300, 0, 0, 0
1,6.993664,-0.458346,7.019062,1550557734825
2,-42.625000,21.937500,-15.437500,1550557734826
4,-0.044488,-0.001868,0.031817,1550557734826
-3, 0.767096, 0, 0, 0
1,7.041998,-0.430334,7.027939,1550557734836
2,-42.625000,22.062500,-15.250000,1550557734836
4,-0.029636,-0.011938,0.018727,1550557734836
-3, 0.761244, 0, 0, 0
1,7.070796,-0.418325,6.992438,1550557734846
2,-42.875000,22.000000,-15.250000,1550557734846
4,-0.009931,-0.014067,-0.001257,1550557734846
-3, 0.761535, 0, 0, 0
1,7.032767,-0.421475,6.957588,1550557734855
2,-42.812500,22.125000,-15.375000,1550557734856
4,-0.003683,-0.014923,-0.020281,1550557734856
-3, 0.755826, 0, 0, 0
1,7.004620,-0.385170,6.977403,1550557734865
2,-42.812500,22.062500,-15.437500,1550557734866
4,-0.016371,-0.007679,-0.025255,1550557734866
-3, 0.756098, 0, 0, 0
1,6.993502,-0.433121,7.028591,1550557734875
2,-42.625000,22.125000,-15.375000,1550557734876
4,-0.027105,-0.008325,-0.022881,1550557734876
-3, 0.761592, 0, 0, 0
1,6.950473,-0.448702,7.070987,1550557734885
2,-42.562500,22.125000,-15.625000,1550557734886
4,-0.016912,-0.017401,-0.016109,1550557734886
-3, 0.763986, 0, 0, 0
1,6.915249,-0.427087,7.063700,1550557734895
2,-42.625000,21.875000,-15.937500,1550557734896
4,0.006318,-0.021625,-0.007313,1550557734896
-3, 0.765943, 0, 0, 0
1,6.933713,-0.383360,7.019953,1550557734906
2,-42.937500,21.875000,-15.875000,1550557734906
4,0.027733,-0.007453,-0.002234,1550557734906
-3, 0.763812, 0, 0, 0
1,6.944900,-0.371858,6.981463,1550557734915
2,-43.000000,21.875000,-16.125000,1550557734916
4,0.030177,0.003142,0.000803,1550557734916
-3, 0.755696, 0, 0, 0
1,6.947140,-0.356947,6.858613,1550557734926
2,-43.000000,21.937500,-16.312500,1550557734926
4,0.018623,-0.010385,0.000942,1550557734926
-3, 0.739662, 0, 0, 0
1,6.952407,-0.339354,6.833426,1550557734936
2,-43.000000,22.062500,-16.125000,1550557734936
4,0.000768,-0.030089,-0.000349,1550557734936
-3, 0.735809, 0, 0, 0
1,6.962319,-0.325698,6.862443,1550557734946
2,-42.875000,22.125000,-15.937500,1550557734946
4,-0.005166,-0.034261,-0.008116,1550557734946
-3, 0.735360, 0, 0, 0
1,6.923246,-0.323974,6.918974,1550557734955
2,-42.875000,22.187500,-16.000000,1550557734956
4,0.000419,-0.021502,-0.009844,1550557734956
-3, 0.740006, 0, 0, 0
1,6.908182,-0.325544,6.944324,1550557734965
2,-42.875000,22.187500,-16.062500,1550557734966
4,0.010804,-0.008116,-0.011886,1550557734966
-3, 0.742159, 0, 0, 0
1,6.876023,-0.319741,6.938789,1550557734976
2,-43.000000,22.187500,-15.812500,1550557734976
4,0.016406,0.003927,-0.011711,1550557734976
-3, 0.750494, 0, 0, 0
1,6.839928,-0.337784,6.852770,1550557734985
2,-43.000000,22.312500,-15.562500,1550557734986
4,0.001326,0.016912,-0.003630,1550557734986
-3, 0.750280, 0, 0, 0
1,6.806026,-0.320133,6.852828,1550557734995
2,-42.750000,22.062500,-15.500000,1550557734996
4,-0.024086,0.014364,0.008535,1550557734996
-3, 0.753527, 0, 0, 0
1,6.826980,-0.353853,6.888703,1550557735006
2,-42.812500,22.062500,-15.500000,1550557735006
4,-0.036181,-0.002601,0.018239,1550557735006
-3, 0.759199, 0, 0, 0
1,6.920009,-0.378293,6.889469,1550557735016
2,-42.875000,21.812500,-15.500000,1550557735016
4,-0.034697,-0.006161,0.025028,1550557735016
-3, 0.761814, 0, 0, 0
1,6.989364,-0.351976,6.868716,1550557735026
2,-42.750000,21.937500,-15.625000,1550557735026
4,-0.026843,0.011222,0.023614,1550557735026
-3, 0.744266, 0, 0, 0
1,7.062876,-0.359073,6.883330,1550557735035
2,-42.875000,21.687500,-15.625000,1550557735036
4,-0.022427,0.028362,0.016703,1550557735036
-3, 0.748786, 0, 0, 0
1,7.023515,-0.414063,6.929356,1550557735045
2,-42.687500,21.562500,-15.625000,1550557735046
4,-0.021136,0.018780,0.007784,1550557735046
-3, 0.760786, 0, 0, 0
1,6.971743,-0.454247,7.000895,1550557735056
2,-42.750000,21.750000,-15.750000,1550557735056
4,-0.021258,0.007226,0.005079,1550557735056
-3, 0.768712, 0, 0, 0
1,6.927211,-0.442899,7.052505,1550557735066
2,-42.812500,21.812500,-15.875000,1550557735066
4,-0.016738,-0.003735,0.009599,1550557735066
-3, 0.772133, 0, 0, 0
1,6.939144,-0.455597,7.075316,1550557735075
2,-43.000000,21.812500,-16.062500,1550557735076
4,-0.007505,-0.014469,0.014329,1550557735076
-3, 0.774528, 0, 0, 0
1,6.951871,-0.399832,7.042123,1550557735085
2,-43.125000,21.937500,-16.062500,1550557735086
4,-0.007679,-0.017628,0.015917,1550557735086
-3, 0.764479, 0, 0, 0
1,6.965882,-0.402408,7.011123,1550557735096
2,-43.062500,21.937500,-16.000000,1550557735096
4,-0.014067,-0.018082,0.018483,1550557735096
-3, 0.761306, 0, 0, 0
1,6.986051,-0.419560,6.979720,1550557735105
2,-43.062500,21.937500,-16.000000,1550557735106
4,-0.019129,-0.008954,0.019740,1550557735106
-3, 0.759235, 0, 0, 0
1,6.990121,-0.421293,6.979634,1550557735115
2,-43.250000,21.812500,-15.875000,1550557735116
4,-0.024312,-0.001274,0.016685,1550557735116
-3, 0.767987, 0, 0, 0
1,7.028945,-0.418401,7.020719,1550557735125
2,-43.187500,22.062500,-16.000000,1550557735126
4,-0.019914,0.008116,0.010105,1550557735126
-3, 0.758013, 0, 0, 0
1,7.039393,-0.415566,6.973112,1550557735136
2,-43.500000,22.312500,-16.250000,1550557735136
4,-0.014992,0.010053,0.001239,1550557735136
-3, 0.748784, 0, 0, 0
1,6.994957,-0.442094,6.979825,1550557735146
2,-43.687500,22.062500,-16.437500,1550557735146
4,-0.007906,0.006720,-0.006545,1550557735146
-3, 0.762112, 0, 0, 0
1,6.969061,-0.436846,6.983149,1550557735155
2,-43.750000,22.000000,-16.437500,1550557735156
4,-0.002007,0.011048,-0.005690,1550557735156
-3, 0.766621, 0, 0, 0
1,6.968219,-0.427844,6.971226,1550557735165
2,-43.562500,22.125000,-16.437500,1550557735166
4,0.003142,0.013352,-0.003648,1550557735166
-3, 0.758156, 0, 0, 0
1,6.939383,-0.439911,6.933072,1550557735175
2,-43.562500,22.312500,-16.562500,1550557735176
4,0.006301,0.005166,0.000227,1550557735176
-3, 0.752148, 0, 0, 0
1,6.939536,-0.411908,6.902101,1550557735186
2,-43.562500,22.437500,-16.375000,1550557735186
4,0.005760,0.001239,0.004014,1550557735186
-3, 0.747080, 0, 0, 0
1,6.949573,-0.366370,6.855816,1550557735195
2,-43.562500,22.562500,-16.250000,1550557735196
4,-0.006021,0.009058,0.006126,1550557735196
-3, 0.737153, 0, 0, 0
1,6.981521,-0.382440,6.869577,1550557735206
2,-43.312500,22.562500,-16.312500,1550557735206
4,-0.017244,0.014504,0.006056,1550557735206
-3, 0.731375, 0, 0, 0
1,6.982345,-0.384193,6.913276,1550557735215
2,-43.250000,22.562500,-16.250000,1550557735216
4,-0.023021,0.007016,0.001134,1550557735216
-3, 0.734782, 0, 0, 0
1,6.943357,-0.380659,6.959897,1550557735226
2,-43.250000,22.437500,-16.000000,1550557735226
4,-0.024749,0.009285,-0.002705,1550557735226
-3, 0.748472, 0, 0, 0
1,6.923419,-0.401105,6.944679,1550557735235
2,-43.250000,22.500000,-15.875000,1550557735236
4,-0.029967,0.023038,-0.001833,1550557735236
-3, 0.751758, 0, 0, 0
1,6.859742,-0.436808,6.929796,1550557735245
2,-43.125000,22.625000,-15.812500,1550557735246
4,-0.035238,0.023318,0.004259,1550557735246
-3, 0.755174, 0, 0, 0
1,6.832803,-0.426053,6.899965,1550557735255
2,-43.250000,22.500000,-15.687500,1550557735256
4,-0.037682,0.016057,0.012584,1550557735256
-3, 0.761545, 0, 0, 0
1,6.859082,-0.406890,6.895636,1550557735265
2,-43.500000,22.312500,-15.625000,1550557735266
4,-0.038240,0.014957,0.020979,1550557735266
-3, 0.767415, 0, 0, 0
1,6.897973,-0.394373,6.876779,1550557735275
2,-43.375000,22.250000,-15.750000,1550557735276
4,-0.041015,0.016877,0.023981,1550557735276
-3, 0.758667, 0, 0, 0
1,6.916054,-0.418669,6.920660,1550557735285
2,-43.375000,22.062500,-15.750000,1550557735286
4,-0.040736,0.016947,0.023736,1550557735286
-3, 0.767625, 0, 0, 0
1,6.956219,-0.432393,6.959992,1550557735296
2,-43.562500,22.187500,-15.875000,1550557735296
4,-0.037559,0.021921,0.022462,1550557735296
-3, 0.767061, 0, 0, 0
1,6.991816,-0.444009,6.993147,1550557735305
2,-43.812500,22.062500,-15.687500,1550557735306
4,-0.042726,0.031154,0.017820,1550557735306
-3, 0.778860, 0, 0, 0
1,6.974223,-0.457264,7.038685,1550557735316
2,-43.625000,22.062500,-15.875000,1550557735316
4,-0.041190,0.021660,0.012130,1550557735316
-3, 0.778179, 0, 0, 0
1,6.945895,-0.514160,7.031598,1550557735326
2,-43.500000,22.000000,-15.750000,1550557735326
4,-0.032184,-0.004590,0.009582,1550557735326
-3, 0.787380, 0, 0, 0
1,6.933120,-0.517559,7.029261,1550557735336
2,-43.375000,21.750000,-15.625000,1550557735336
4,-0.024208,-0.018902,0.009704,1550557735336
-3, 0.794667, 0, 0, 0
1,6.966112,-0.491357,6.988330,1550557735346
2,-43.375000,21.750000,-15.562500,1550557735346
4,-0.017593,-0.013212,0.010629,1550557735346
-3, 0.787450, 0, 0, 0
1,6.956315,-0.463575,6.923160,1550557735356
2,-43.250000,21.687500,-15.500000,1550557735356
4,-0.019059,-0.005079,0.008849,1550557735356
-3, 0.780856, 0, 0, 0
1,6.945866,-0.452744,6.932785,1550557735366
2,-43.375000,21.562500,-15.625000,1550557735366
4,-0.024382,-0.001431,0.008622,1550557735366
-3, 0.784550, 0, 0, 0
1,6.985572,-0.410663,6.963258,1550557735376
2,-43.312500,21.875000,-15.437500,1550557735376
4,-0.023073,0.005131,0.006685,1550557735376
-3, 0.773267, 0, 0, 0
1,6.980333,-0.442094,6.939105,1550557735386
2,-43.250000,21.750000,-15.500000,1550557735386
4,-0.023108,0.014050,0.004416,1550557735386
-3, 0.776193, 0, 0, 0
1,6.934508,-0.469426,6.965077,1550557735396
2,-43.062500,21.937500,-15.937500,1550557735396
4,-0.015219,0.011572,0.003630,1550557735396
-3, 0.768759, 0, 0, 0
1,6.912549,-0.491989,6.951124,1550557735406
2,-43.250000,21.937500,-15.687500,1550557735406
4,-0.009023,0.006248,0.007156,1550557735406
-3, 0.779864, 0, 0, 0
1,6.917155,-0.496155,6.967386,1550557735416
2,-43.187500,21.937500,-15.625000,1550557735416
4,-0.012776,0.007575,0.008866,1550557735416
-3, 0.780982, 0, 0, 0
1,6.941068,-0.483284,7.021379,1550557735426
2,-43.312500,22.125000,-15.812500,1550557735426
4,-0.014957,0.008238,0.008831,1550557735427
-3, 0.775978, 0, 0, 0
1,6.938607,-0.468239,7.024051,1550557735435
2,-43.125000,22.125000,-16.062500,1550557735436
4,-0.019809,0.004084,0.005690,1550557735436
-3, 0.766893, 0, 0, 0
1,6.955960,-0.489193,6.990829,1550557735445
2,-43.125000,22.250000,-16.062500,1550557735446
4,-0.017872,-0.018483,0.001204,1550557735446
-3, 0.762278, 0, 0, 0
1,6.924089,-0.509716,6.982718,1550557735455
2,-43.062500,22.437500,-15.875000,1550557735456
4,-0.007540,-0.028362,0.000663,1550557735456
-3, 0.763856, 0, 0, 0
1,6.974071,-0.447457,6.929710,1550557735465
2,-43.125000,22.375000,-16.125000,1550557735466
4,-0.006877,-0.007854,-0.003857,1550557735466
-3, 0.747698, 0, 0, 0
1,6.970479,-0.439738,6.925707,1550557735476
2,-43.062500,22.375000,-16.187500,1550557735476
4,-0.006929,0.014486,-0.008011,1550557735476
-3, 0.744541, 0, 0, 0
1,6.913880,-0.468880,6.907013,1550557735485
2,-43.312500,22.250000,-15.750000,1550557735486
4,-0.007592,0.020630,-0.006999,1550557735486
-3, 0.766412, 0, 0, 0
1,6.878197,-0.472778,6.913353,1550557735495
2,-43.375000,22.250000,-15.812500,1550557735496
4,-0.006999,0.011729,-0.004171,1550557735496
-3, 0.770235, 0, 0, 0
1,6.853335,-0.506996,6.961227,1550557735505
2,-43.250000,22.125000,-16.062500,1550557735506
4,-0.004206,0.009721,0.001309,1550557735506
-3, 0.775827, 0, 0, 0
1,6.858823,-0.493100,6.977891,1550557735516
2,-43.312500,22.062500,-16.062500,1550557735516
4,-0.005271,0.020508,0.009826,1550557735516
-3, 0.777801, 0, 0, 0
1,6.901277,-0.443349,6.931702,1550557735525
2,-43.187500,22.125000,-15.875000,1550557735526
4,-0.021502,0.034034,0.014940,1550557735526
-3, 0.764992, 0, 0, 0
1,6.922892,-0.437344,6.882133,1550557735535
2,-43.062500,22.000000,-15.750000,1550557735536
4,-0.039811,0.035273,0.018867,1550557735536
-3, 0.761891, 0, 0, 0
1,6.905768,-0.432307,6.889239,1550557735546
2,-43.000000,22.062500,-15.750000,1550557735546
4,-0.051714,0.024976,0.016930,1550557735546
-3, 0.760500, 0, 0, 0
1,6.922078,-0.421447,6.931137,1550557735555
2,-43.125000,21.937500,-15.625000,1550557735556
4,-0.049986,0.033842,0.012025,1550557735556
-3, 0.768747, 0, 0, 0
1,6.949486,-0.451154,6.953949,1550557735565
2,-43.062500,21.937500,-15.500000,1550557735566
4,-0.045937,0.054751,0.005550,1550557735566
-3, 0.772405, 0, 0, 0
1,6.913516,-0.511028,6.948232,1550557735575
2,-42.875000,22.062500,-15.812500,1550557735576
4,-0.044680,0.066759,0.003613,1550557735576
-3, 0.769178, 0, 0, 0
1,6.884336,-0.539960,6.946067,1550557735585
2,-42.750000,22.000000,-16.000000,1550557735586
4,-0.053215,0.064333,0.001658,1550557735586
-3, 0.770425, 0, 0, 0
1,6.863400,-0.562034,7.000885,1550557735595
2,-42.687500,22.312500,-15.750000,1550557735596
4,-0.059463,0.061715,0.005061,1550557735596
-3, 0.773580, 0, 0, 0
1,6.921187,-0.551921,7.061430,1550557735605
2,-42.625000,22.625000,-15.562500,1550557735606
4,-0.050754,0.061907,0.006388,1550557735606
-3, 0.766337, 0, 0, 0
1,6.957502,-0.556192,7.065577,1550557735615
2,-42.875000,22.562500,-15.625000,1550557735616
4,-0.028344,0.062814,0.005847,1550557735616
-3, 0.769521, 0, 0, 0
1,6.966150,-0.526791,7.035831,1550557735625
2,-42.875000,22.687500,-15.625000,1550557735626
4,-0.009529,0.069063,0.001169,1550557735626
-3, 0.760651, 0, 0, 0
1,6.963660,-0.510674,7.028342,1550557735635
2,-42.687500,22.562500,-15.562500,1550557735636
4,-0.002321,0.076271,-0.001693,1550557735636
-3, 0.759175, 0, 0, 0
1,6.926885,-0.525173,7.044144,1550557735645
2,-42.562500,22.562500,-15.687500,1550557735646
4,-0.003979,0.074299,-0.004608,1550557735646
-3, 0.760108, 0, 0, 0
1,6.886557,-0.535851,7.117263,1550557735655
2,-42.750000,22.687500,-15.687500,1550557735656
4,-0.004625,0.064787,-0.001292,1550557735656
-3, 0.769872, 0, 0, 0
1,6.871378,-0.564830,7.154660,1550557735665
2,-42.687500,22.687500,-15.750000,1550557735666
4,0.003770,0.056653,0.000803,1550557735666
-3, 0.774306, 0, 0, 0
1,6.904313,-0.517100,7.111861,1550557735675
2,-42.562500,22.875000,-15.750000,1550557735676
4,0.007941,0.062814,-0.002566,1550557735676
-3, 0.757031, 0, 0, 0
1,6.896163,-0.450924,7.040102,1550557735685
2,-42.625000,22.812500,-16.125000,1550557735686
4,0.006213,0.081437,-0.009303,1550557735686
-3, 0.742186, 0, 0, 0
1,6.861044,-0.418698,6.985955,1550557735695
2,-42.500000,22.687500,-16.250000,1550557735696
4,-0.001518,0.106692,-0.018361,1550557735696
-3, 0.736141, 0, 0, 0
1,6.859350,-0.438187,6.898346,1550557735705
2,-42.312500,22.750000,-16.437500,1550557735706
4,-0.014800,0.116745,-0.025168,1550557735706
-3, 0.723200, 0, 0, 0
1,6.857827,-0.426675,6.947648,1550557735715
2,-42.500000,22.687500,-16.500000,1550557735716
4,-0.032481,0.121859,-0.025691,1550557735716
-3, 0.729928, 0, 0, 0
1,6.863937,-0.425804,7.023075,1550557735725
2,-42.375000,22.625000,-16.875000,1550557735726
4,-0.043511,0.133291,-0.022619,1550557735726
-3, 0.727262, 0, 0, 0
1,6.898375,-0.474416,7.111899,1550557735735
2,-42.187500,22.625000,-16.812500,1550557735736
4,-0.050335,0.150220,-0.023108,1550557735736
-3, 0.733381, 0, 0, 0
1,6.949152,-0.472788,7.364555,1550557735746
2,-42.187500,22.625000,-16.750000,1550557735746
4,-0.040282,0.159157,-0.032585,1550557735746
-3, 0.747961, 0, 0, 0
1,6.981358,-0.533217,7.462535,1550557735755
2,-42.062500,22.687500,-16.687500,1550557735756
4,-0.003840,0.199997,-0.050772,1550557735756
-3, 0.755080, 0, 0, 0
1,6.923380,-0.525930,7.397557,1550557735766
2,-42.000000,22.562500,-16.750000,1550557735766
4,0.055711,0.292325,-0.061505,1550557735767
-3, 0.755352, 0, 0, 0
1,6.881242,-0.543158,7.223737,1550557735776
2,-42.000000,22.375000,-16.750000,1550557735776
4,0.101124,0.396661,-0.064734,1550557735776
-3, 0.753325, 0, 0, 0
1,6.820544,-0.548435,7.091932,1550557735786
2,-41.937500,22.187500,-17.062500,1550557735786
4,0.112888,0.457765,-0.062884,1550557735786
-3, 0.747474, 0, 0, 0
1,6.727190,-0.497956,7.055367,1550557735796
2,-42.000000,22.187500,-17.312500,1550557735796
4,0.095470,0.477365,-0.052971,1550557735796
-3, 0.744093, 0, 0, 0
1,6.633432,-0.478352,7.096950,1550557735806
2,-41.937500,22.187500,-17.687500,1550557735806
4,0.059114,0.474991,-0.044314,1550557735806
-3, 0.745173, 0, 0, 0
1,6.513311,-0.500264,7.084031,1550557735816
2,-41.875000,22.187500,-17.687500,1550557735816
4,0.007575,0.482723,-0.029007,1550557735816
-3, 0.755665, 0, 0, 0
1,6.451751,-0.512694,7.088839,1550557735826
2,-41.937500,22.187500,-17.937500,1550557735826
4,-0.042638,0.507804,-0.004328,1550557735826
-3, 0.759737, 0, 0, 0
1,6.474984,-0.521601,7.194538,1550557735835
2,-41.750000,22.187500,-18.187500,1550557735836
4,-0.072169,0.550267,0.011327,1550557735836
-3, 0.758106, 0, 0, 0
1,6.503016,-0.520969,7.338027,1550557735846
2,-41.937500,22.125000,-18.437500,1550557735846
4,-0.071122,0.628860,0.018937,1550557735846
-3, 0.766750, 0, 0, 0
1,6.440757,-0.546146,7.357228,1550557735855
2,-41.937500,22.062500,-18.750000,1550557735856
4,-0.041452,0.724957,0.020228,1550557735856
-3, 0.772626, 0, 0, 0
1,6.372752,-0.539787,7.452489,1550557735865
2,-41.812500,22.187500,-19.062500,1550557735866
4,0.013177,0.817250,0.018134,1550557735866
-3, 0.773308, 0, 0, 0
1,6.441552,-0.500608,7.526978,1550557735875
2,-41.625000,22.187500,-19.500000,1550557735876
4,0.081263,0.934537,0.011798,1550557735876
-3, 0.757207, 0, 0, 0
1,6.389033,-0.436137,7.609051,1550557735886
2,-41.187500,22.125000,-19.937500,1550557735886
4,0.167028,1.081179,0.003927,1550557735886
-3, 0.745656, 0, 0, 0
1,6.299288,-0.445341,7.860911,1550557735896
2,-41.000000,22.062500,-20.312500,1550557735896
4,0.276303,1.225396,-0.003334,1550557735896
-3, 0.762214, 0, 0, 0
1,6.044660,-0.438503,8.101049,1550557735905
2,-40.937500,21.937500,-20.750000,1550557735906
4,0.359049,1.399248,-0.010263,1550557735906
-3, 0.791969, 0, 0, 0
1,5.861140,-0.341796,8.016668,1550557735915
2,-40.750000,21.937500,-21.625000,1550557735916
4,0.361929,1.562541,-0.001902,1550557735916
-3, 0.776436, 0, 0, 0
1,5.696199,-0.318936,7.794908,1550557735926
2,-40.500000,21.750000,-22.500000,1550557735926
4,0.291156,1.593433,0.012147,1550557735926
-3, 0.762143, 0, 0, 0
1,5.682303,-0.404658,7.733855,1550557735935
2,-40.125000,21.750000,-23.000000,1550557735936
4,0.171287,1.561319,0.022811,1550557735936
-3, 0.753553, 0, 0, 0
1,5.618023,-0.370852,7.844161,1550557735946
2,-39.750000,21.812500,-23.562500,1550557735946
4,0.062622,1.482483,0.017017,1550557735946
-3, 0.744797, 0, 0, 0
1,5.497901,-0.245243,8.091702,1550557735955
2,-39.562500,21.750000,-23.937500,1550557735956
4,0.007732,1.368722,0.005358,1550557735956
-3, 0.749904, 0, 0, 0
1,5.408185,-0.191345,8.232702,1550557735966
2,-39.312500,21.937500,-24.312500,1550557735966
4,0.006807,1.245292,-0.004887,1550557735966
-3, 0.745765, 0, 0, 0
1,5.439320,-0.180475,8.252143,1550557735975
2,-39.250000,21.625000,-24.500000,1550557735976
4,0.043720,1.127779,-0.020996,1550557735976
-3, 0.746417, 0, 0, 0
1,5.419065,-0.242830,8.325463,1550557735986
2,-38.812500,21.562500,-25.125000,1550557735986
4,0.110008,1.041019,-0.044262,1550557735986
-3, 0.742179, 0, 0, 0
1,5.295495,-0.380094,8.467180,1550557735995
2,-38.562500,21.687500,-25.812500,1550557735996
4,0.210347,1.038366,-0.063059,1550557735996
-3, 0.758425, 0, 0, 0
1,5.013008,-0.424444,8.649753,1550557736005
2,-38.062500,21.625000,-26.187500,1550557736006
4,0.313461,1.131322,-0.067440,1550557736006
-3, 0.784527, 0, 0, 0
1,4.750987,-0.410251,8.805213,1550557736015
