sensorType,x,y,z,timestamp
-3, 0.023121, 0.186655, 2.676297, 1559052331807
1,-1.354812,-0.089993,7.732065,1559052331817
2,-3.437500,-24.937500,-52.375000,1559052331817
4,0.240105,0.284698,0.548260,1559052331817
-3, 0.011464, 0.173459, 2.688498, 1559052331817
1,-1.167250,0.051150,7.390192,1559052331826
2,-3.687500,-25.125000,-52.250000,1559052331827
4,0.247680,0.263265,0.547353,1559052331827
-3, -0.006836, 0.156652, 2.697302, 1559052331827
1,-0.983940,0.296689,7.159851,1559052331837
2,-3.687500,-25.250000,-52.125000,1559052331837
4,0.235846,0.224833,0.531627,1559052331837
-3, -0.041029, 0.136569, 2.706558, 1559052331837
1,-0.746359,0.534127,6.959016,1559052331846
2,-3.812500,-25.125000,-52.062500,1559052331847
4,0.201620,0.158685,0.487593,1559052331847
-3, -0.076168, 0.106842, 2.725530, 1559052331847
1,-0.581552,0.690584,6.804637,1559052331857
2,-3.812500,-25.125000,-51.937500,1559052331857
4,0.138405,0.071628,0.410432,1559052331857
-3, -0.100776, 0.085257, 2.748465, 1559052331857
1,-0.620251,0.830501,6.858239,1559052331867
2,-4.062500,-24.937500,-52.187500,1559052331867
4,0.046897,-0.005760,0.331019,1559052331867
-3, -0.120023, 0.090194, 2.701587, 1559052331868
1,-0.735317,0.881698,7.066994,1559052331877
2,-4.312500,-24.937500,-52.062500,1559052331877
4,-0.055449,-0.062692,0.272847,1559052331877
-3, -0.123462, 0.103676, 2.657981, 1559052331877
1,-0.851187,0.813559,7.415341,1559052331886
2,-4.625000,-24.875000,-52.062500,1559052331887
4,-0.157778,-0.115419,0.231099,1559052331887
-3, -0.108569, 0.114287, 2.639459, 1559052331887
1,-0.945949,0.657907,7.935179,1559052331897
2,-4.625000,-24.687500,-52.125000,1559052331897
4,-0.254085,-0.162752,0.203418,1559052331897
-3, -0.082142, 0.118650, 2.656175, 1559052331897
1,-1.056935,0.468229,8.599781,1559052331906
2,-4.750000,-24.437500,-52.312500,1559052331907
4,-0.324177,-0.201376,0.194116,1559052331907
-3, -0.053988, 0.122289, 2.667638, 1559052331907
1,-1.235676,0.436061,9.272791,1559052331917
2,-5.000000,-24.000000,-52.500000,1559052331917
4,-0.368683,-0.247627,0.202877,1559052331917
-3, -0.046580, 0.132478, 2.638000, 1559052331917
1,-1.417865,0.425555,10.089224,1559052331927
2,-5.062500,-23.625000,-52.500000,1559052331927
4,-0.356623,-0.262393,0.224798,1559052331927
-3, -0.041744, 0.139618, 2.620547, 1559052331927
1,-1.551079,0.314464,10.866765,1559052331937
2,-5.437500,-23.562500,-52.687500,1559052331937
4,-0.279148,-0.250385,0.265465,1559052331937
-3, -0.028640, 0.141778, 2.615305, 1559052331937
1,-1.564304,0.215430,11.464415,1559052331947
2,-5.625000,-23.500000,-52.750000,1559052331947
4,-0.144077,-0.202999,0.314369,1559052331948
-3, -0.018617, 0.135611, 2.628267, 1559052331948
1,-1.460798,0.201755,11.808720,1559052331957
2,-5.625000,-23.562500,-52.562500,1559052331957
4,0.021869,-0.143257,0.361877,1559052331957
-3, -0.016954, 0.123080, 2.653832, 1559052331958
1,-1.277872,0.288722,11.716524,1559052331966
2,-5.687500,-23.562500,-52.625000,1559052331967
4,0.178617,-0.106273,0.384915,1559052331967
-3, -0.024492, 0.108636, 2.670257, 1559052331967
1,-1.122814,0.464916,11.404234,1559052331977
2,-5.812500,-23.812500,-52.812500,1559052331977
4,0.281085,-0.117513,0.373623,1559052331977
-3, -0.040549, 0.098140, 2.673657, 1559052331978
1,-1.006867,0.609698,11.082769,1559052331986
2,-6.187500,-23.937500,-52.437500,1559052331987
4,0.321542,-0.168197,0.343830,1559052331987
-3, -0.054733, 0.090601, 2.664044, 1559052331987
1,-0.801550,0.663213,10.912877,1559052331997
2,-6.500000,-24.187500,-52.250000,1559052331997
4,0.308976,-0.229720,0.305136,1559052331997
-3, -0.060536, 0.073318, 2.685575, 1559052331997
1,-0.602707,0.664343,10.784548,1559052332006
2,-6.687500,-24.375000,-52.250000,1559052332007
4,0.261154,-0.281068,0.249460,1559052332007
-3, -0.061428, 0.055828, 2.715779, 1559052332007
1,-0.462723,0.555493,10.784231,1559052332017
2,-6.937500,-24.562500,-52.437500,1559052332017
4,0.187553,-0.307143,0.179088,1559052332017
-3, -0.051417, 0.042881, 2.743932, 1559052332017
1,-0.461564,0.429022,10.888312,1559052332026
2,-6.937500,-24.625000,-52.250000,1559052332027
4,0.088680,-0.317144,0.108909,1559052332027
-3, -0.039346, 0.042365, 2.756564, 1559052332027
1,-0.587192,0.286557,11.192701,1559052332037
2,-7.250000,-24.625000,-52.125000,1559052332037
4,-0.017575,-0.315643,0.065624,1559052332037
-3, -0.025561, 0.052414, 2.737181, 1559052332037
1,-0.838162,0.254484,11.594305,1559052332047
2,-7.500000,-24.687500,-52.187500,1559052332047
4,-0.107024,-0.271259,0.055746,1559052332048
-3, -0.021888, 0.072165, 2.696237, 1559052332048
1,-1.044523,0.343951,11.869044,1559052332057
2,-7.687500,-24.812500,-52.187500,1559052332057
4,-0.164480,-0.183312,0.077824,1559052332057
-3, -0.028859, 0.087778, 2.658511, 1559052332058
1,-0.872313,0.255241,11.837173,1559052332067
2,-7.625000,-24.500000,-52.250000,1559052332067
4,-0.209405,-0.109153,0.099990,1559052332067
-3, -0.021501, 0.073560, 2.686486, 1559052332067
1,-0.384116,-0.045701,11.706172,1559052332076
2,-7.562500,-24.375000,-52.375000,1559052332077
4,-0.277856,-0.069237,0.078854,1559052332077
-3, 0.003902, 0.032801, 2.780708, 1559052332077
1,0.026154,-0.419751,11.686989,1559052332086
2,-7.625000,-24.062500,-52.562500,1559052332087
4,-0.373850,-0.036704,0.014957,1559052332087
-3, 0.035901, -0.002238, 2.859818, 1559052332087
1,-0.014164,-0.910276,11.817138,1559052332096
2,-7.500000,-23.875000,-52.562500,1559052332097
4,-0.490891,-0.024976,-0.054873,1559052332097
-3, 0.076878, 0.001199, 2.876341, 1559052332097
1,-0.573134,-1.242591,12.462711,1559052332106
2,-7.500000,-23.500000,-52.500000,1559052332107
4,-0.582957,-0.070878,-0.088349,1559052332107
-3, 0.099272, 0.045955, 2.807662, 1559052332107
1,-1.151573,-1.613347,13.320333,1559052332116
2,-7.687500,-23.187500,-52.750000,1559052332117
4,-0.557423,-0.083235,-0.037647,1559052332117
-3, 0.120088, 0.086238, 2.746213, 1559052332117
1,-1.503559,-2.207866,13.949930,1559052332126
2,-7.875000,-23.125000,-53.187500,1559052332127
4,-0.357688,0.078173,0.100775,1559052332127
-3, 0.156079, 0.107368, 2.729286, 1559052332127
1,-1.635872,-2.567504,13.845774,1559052332137
2,-7.750000,-23.125000,-53.125000,1559052332137
4,-0.033249,0.233647,0.284192,1559052332137
-3, 0.182115, 0.117604, 2.732539, 1559052332138
1,-1.693084,-2.413068,13.211358,1559052332146
2,-7.625000,-23.125000,-53.187500,1559052332147
4,0.354302,0.338332,0.496581,1559052332147
-3, 0.179225, 0.127459, 2.720557, 1559052332147
1,-1.455110,-2.094725,12.074505,1559052332157
2,-7.750000,-23.375000,-52.937500,1559052332157
4,0.690208,0.350357,0.687503,1559052332157
-3, 0.170564, 0.119933, 2.726129, 1559052332158
1,-0.868195,-1.662313,10.657253,1559052332166
2,-7.875000,-23.750000,-52.812500,1559052332167
4,0.928393,0.267035,0.823603,1559052332167
-3, 0.154230, 0.081286, 2.773348, 1559052332167
1,-0.214971,-1.166599,9.426039,1559052332177
2,-8.062500,-24.312500,-52.625000,1559052332177
4,1.021070,0.121231,0.875457,1559052332177
-3, 0.123106, 0.022802, 2.847426, 1559052332177
1,0.544834,-0.634396,8.604991,1559052332186
2,-8.375000,-24.687500,-52.312500,1559052332187
4,0.981050,-0.035343,0.867795,1559052332187
-3, 0.073445, -0.063232, 2.966074, 1559052332187
1,1.241825,-0.217499,8.099211,1559052332197
2,-8.687500,-25.125000,-52.000000,1559052332197
4,0.848841,-0.172037,0.792816,1559052332197
-3, 0.026538, -0.152142, 3.114963, 1559052332198
1,1.762267,0.146803,7.860739,1559052332206
2,-8.937500,-25.500000,-51.687500,1559052332207
4,0.658635,-0.258117,0.638040,1559052332207
-3, -0.018221, -0.220539, -3.036609, 1559052332207
1,1.922592,0.351747,7.829710,1559052332217
2,-9.000000,-25.500000,-51.250000,1559052332217
4,0.440067,-0.280579,0.445181,1559052332217
-3, -0.043601, -0.240787, -2.992739, 1559052332217
1,1.662649,0.374032,7.914129,1559052332226
2,-9.250000,-25.375000,-51.062500,1559052332227
4,0.229528,-0.255499,0.270543,1559052332227
-3, -0.046219, -0.207075, -3.078675, 1559052332227
1,1.127966,0.271694,7.983418,1559052332237
2,-9.375000,-25.437500,-50.937500,1559052332237
4,0.041504,-0.176086,0.148248,1559052332237
-3, -0.033685, -0.140360, 3.050768, 1559052332238
1,0.525288,0.116569,8.057198,1559052332246
2,-9.562500,-25.125000,-50.812500,1559052332247
4,-0.121475,-0.073007,0.091333,1559052332247
-3, -0.014436, -0.065103, 2.891171, 1559052332247
1,0.062968,-0.018771,8.199911,1559052332257
2,-9.625000,-25.187500,-50.875000,1559052332257
4,-0.258571,0.056252,0.089448,1559052332257
-3, 0.002289, -0.007679, 2.791685, 1559052332257
1,-0.244582,-0.033615,8.337031,1559052332266
2,-9.375000,-25.000000,-51.062500,1559052332267
4,-0.365140,0.191218,0.126536,1559052332267
-3, 0.004030, 0.029328, 2.734476, 1559052332267
1,-0.445274,0.000326,8.466223,1559052332277
2,-9.375000,-24.875000,-51.312500,1559052332277
4,-0.434343,0.289358,0.175842,1559052332277
-3, -0.000038, 0.052546, 2.690224, 1559052332278
1,-0.506144,0.086756,8.538547,1559052332287
2,-9.250000,-24.750000,-51.750000,1559052332287
4,0.053280,-0.031536,0.278605,1559052332287
-3, -0.010142, 0.059208, 2.671992, 1559052332287
1,-0.625337,0.131537,8.659512,1559052332297
2,-9.125000,-24.562500,-51.875000,1559052332297
4,-0.455217,0.361894,0.249477,1559052332297
-3, -0.015149, 0.072089, 2.646677, 1559052332298
1,-0.686475,0.176127,8.876618,1559052332306
2,-9.187500,-24.375000,-52.312500,1559052332307
4,-0.392402,0.366397,0.290667,1559052332307
-3, -0.019780, 0.077182, 2.627324, 1559052332307
1,-0.695755,0.192379,8.972463,1559052332317
2,-9.062500,-24.187500,-52.500000,1559052332317
4,-0.282115,0.368840,0.336622,1559052332318
-3, -0.021374, 0.077389, 2.625502, 1559052332318
1,-0.600724,0.254360,8.900971,1559052332326
2,-9.062500,-24.125000,-52.375000,1559052332327
4,-0.144548,0.343917,0.375926,1559052332327
-3, -0.028504, 0.067388, 2.634863, 1559052332327
1,-0.445791,0.373400,8.693873,1559052332337
2,-8.875000,-24.437500,-52.375000,1559052332337
4,-0.006650,0.312257,0.396207,1559052332337
-3, -0.042867, 0.051232, 2.661893, 1559052332337
1,-0.342045,0.539883,8.344607,1559052332346
2,-8.687500,-24.375000,-52.375000,1559052332347
4,0.107931,0.275081,0.399035,1559052332347
-3, -0.064554, 0.040967, 2.665075, 1559052332347
1,-0.221741,0.690220,7.947064,1559052332357
2,-8.937500,-24.437500,-52.187500,1559052332357
4,0.181985,0.217416,0.388982,1559052332357
-3, -0.086601, 0.027895, 2.659508, 1559052332357
1,-0.147368,0.823021,7.621472,1559052332367
2,-8.937500,-24.500000,-52.187500,1559052332367
4,0.206856,0.154793,0.368858,1559052332367
-3, -0.107550, 0.019333, 2.654508, 1559052332367
1,-0.141880,0.924057,7.389349,1559052332377
2,-9.062500,-24.500000,-52.062500,1559052332377
4,0.181305,0.085521,0.347513,1559052332377
-3, -0.124384, 0.019198, 2.628952, 1559052332377
1,-0.172344,0.993737,7.381477,1559052332386
2,-9.125000,-24.437500,-52.187500,1559052332387
4,0.121894,0.028623,0.338856,1559052332387
-3, -0.133785, 0.023344, 2.602549, 1559052332387
1,-0.155642,0.994159,7.538824,1559052332397
2,-9.125000,-24.312500,-51.937500,1559052332397
4,0.055205,-0.009215,0.346483,1559052332397
-3, -0.131088, 0.020642, 2.610106, 1559052332397
1,-0.075264,0.953955,7.802636,1559052332406
2,-9.187500,-24.187500,-51.937500,1559052332407
4,-0.014015,-0.045658,0.350846,1559052332407
-3, -0.121651, 0.009646, 2.641195, 1559052332407
1,-0.024785,0.847959,8.054564,1559052332417
2,-9.437500,-23.750000,-52.187500,1559052332417
4,-0.073199,-0.054751,0.353342,1559052332417
-3, -0.104890, 0.003077, 2.655354, 1559052332417
1,-0.050795,0.830166,8.365456,1559052332426
2,-9.812500,-23.562500,-52.375000,1559052332427
4,-0.130935,-0.063425,0.354040,1559052332427
-3, -0.098912, 0.006072, 2.635578, 1559052332427
1,-0.169758,0.831305,8.775698,1559052332437
2,-9.937500,-23.375000,-52.312500,1559052332437
4,-0.183556,-0.064333,0.362487,1559052332437
-3, -0.094429, 0.019342, 2.603864, 1559052332437
1,-0.322777,0.859269,9.224792,1559052332447
2,-9.875000,-23.250000,-52.437500,1559052332447
4,-0.222076,-0.048119,0.388720,1559052332447
-3, -0.092823, 0.034976, 2.573249, 1559052332447
1,-0.475603,0.949560,9.677660,1559052332457
2,-10.125000,-23.187500,-52.312500,1559052332457
4,-0.234904,-0.027768,0.424447,1559052332457
-3, -0.097689, 0.049105, 2.528636, 1559052332457
1,-0.576706,0.946256,10.117542,1559052332466
2,-10.312500,-23.000000,-52.312500,1559052332467
4,-0.207205,-0.016284,0.464572,1559052332467
-3, -0.093105, 0.056939, 2.508845, 1559052332467
1,-0.626476,0.958035,10.547273,1559052332477
2,-10.562500,-22.875000,-52.375000,1559052332477
4,-0.144094,-0.032114,0.497175,1559052332478
-3, -0.090425, 0.059327, 2.495914, 1559052332478
1,-0.672129,1.040051,10.994605,1559052332486
2,-10.562500,-22.750000,-52.437500,1559052332487
4,-0.037804,-0.076515,0.525850,1559052332487
-3, -0.094141, 0.061057, 2.483851, 1559052332487
1,-0.628966,1.123934,11.420246,1559052332497
2,-10.875000,-22.875000,-52.437500,1559052332497
4,0.112591,-0.098733,0.553863,1559052332497
-3, -0.097953, 0.055019, 2.481507, 1559052332497
1,-0.439144,1.185551,11.576770,1559052332506
2,-11.125000,-23.187500,-52.312500,1559052332507
4,0.293844,-0.097704,0.566115,1559052332507
-3, -0.101979, 0.037915, 2.506827, 1559052332507
1,-0.153555,1.290915,11.409780,1559052332517
2,-11.187500,-23.312500,-52.250000,1559052332517
4,0.460784,-0.078138,0.542780,1559052332517
-3, -0.112652, 0.013457, 2.539699, 1559052332517
1,-0.012105,1.441281,10.905101,1559052332526
2,-11.312500,-23.500000,-52.125000,1559052332527
4,0.554299,-0.066898,0.490926,1559052332527
-3, -0.131404, 0.001110, 2.537341, 1559052332527
1,-0.010324,1.519609,10.399818,1559052332537
2,-11.562500,-23.625000,-52.000000,1559052332537
4,0.552711,-0.070913,0.435721,1559052332537
-3, -0.145092, 0.000993, 2.509526, 1559052332537
1,0.053247,1.549412,10.091148,1559052332546
2,-11.375000,-23.687500,-52.437500,1559052332547
4,0.464816,-0.080477,0.394165,1559052332547
-3, -0.152350, -0.005277, 2.518554, 1559052332547
1,0.228254,1.451413,9.991779,1559052332557
2,-11.562500,-23.687500,-52.437500,1559052332557
4,0.319168,-0.086760,0.350968,1559052332557
-3, -0.144215, -0.022840, 2.563152, 1559052332557
1,0.356123,1.366687,10.171603,1559052332566
2,-11.625000,-23.750000,-52.375000,1559052332567
4,0.142524,-0.075538,0.284611,1559052332567
-3, -0.133482, -0.034997, 2.606792, 1559052332567
1,0.179489,1.413613,10.601305,1559052332577
2,-11.875000,-23.875000,-52.375000,1559052332577
4,-0.025447,-0.033859,0.218829,1559052332577
-3, -0.132543, -0.016929, 2.560200, 1559052332577
1,-0.229393,1.526237,10.985210,1559052332586
2,-12.000000,-23.750000,-52.437500,1559052332587
4,-0.153606,0.028065,0.178355,1559052332587
-3, -0.138022, 0.020879, 2.466268, 1559052332587
1,-0.372021,1.513059,11.164249,1559052332597
2,-11.875000,-23.875000,-52.687500,1559052332598
4,-0.238953,0.070110,0.138614,1559052332598
-3, -0.134633, 0.033310, 2.455670, 1559052332598
1,-0.185302,1.056782,11.114966,1559052332606
2,-11.750000,-23.687500,-52.625000,1559052332607
4,-0.312833,0.080809,0.065363,1559052332607
-3, -0.094779, 0.016670, 2.545743, 1559052332607
1,0.016510,0.422433,11.002334,1559052332617
2,-11.937500,-23.375000,-52.687500,1559052332617
4,-0.415755,0.047857,-0.034104,1559052332617
-3, -0.038376, -0.001501, 2.634305, 1559052332617
1,-0.013752,-0.092024,11.066038,1559052332626
2,-12.000000,-23.312500,-52.562500,1559052332627
4,-0.567302,-0.053861,-0.138509,1559052332627
-3, 0.008316, 0.001243, 2.671532, 1559052332627
1,-0.407292,-0.661489,11.510450,1559052332637
2,-12.375000,-23.187500,-52.250000,1559052332637
4,-0.739985,-0.190590,-0.210993,1559052332637
-3, 0.057370, 0.035370, 2.643173, 1559052332637
1,-0.980876,-1.169864,12.360238,1559052332646
2,-12.187500,-22.812500,-52.562500,1559052332647
4,-0.858388,-0.309325,-0.221343,1559052332647
-3, 0.094072, 0.079191, 2.607022, 1559052332647
1,-1.776938,-1.594213,13.472250,1559052332657
2,-12.312500,-22.187500,-52.750000,1559052332657
4,-0.855211,-0.301837,-0.141843,1559052332657
-3, 0.116783, 0.131139, 2.541881, 1559052332658
1,-2.263277,-1.886392,14.123435,1559052332667
2,-12.500000,-21.812500,-52.812500,1559052332667
4,-0.701256,-0.193662,0.013038,1559052332667
-3, 0.131125, 0.158899, 2.508148, 1559052332667
1,-2.503636,-1.972631,14.312538,1559052332677
2,-12.562500,-21.375000,-53.000000,1559052332677
4,-0.429752,-0.037036,0.202039,1559052332677
-3, 0.134939, 0.173174, 2.485097, 1559052332677
1,-2.315605,-1.888393,13.850782,1559052332686
2,-12.562500,-21.062500,-52.937500,1559052332687
4,-0.082554,0.138160,0.388475,1559052332687
-3, 0.133670, 0.165650, 2.487681, 1559052332687
1,-1.848917,-1.618327,12.691797,1559052332697
2,-12.625000,-21.125000,-53.187500,1559052332697
4,0.206246,0.212075,0.486406,1559052332697
-3, 0.125515, 0.144661, 2.505852, 1559052332697
1,-1.505283,-1.258287,11.492359,1559052332706
2,-12.437500,-21.437500,-53.187500,1559052332707
4,0.374164,0.228307,0.520824,1559052332707
-3, 0.108138, 0.130240, 2.519479, 1559052332707
1,-1.157501,-0.955181,10.549973,1559052332717
2,-12.625000,-21.500000,-53.187500,1559052332717
4,0.405632,0.208131,0.541279,1559052332717
-3, 0.089757, 0.109279, 2.527522, 1559052332717
1,-0.883240,-0.653761,9.867204,1559052332726
2,-12.437500,-21.562500,-53.312500,1559052332727
4,0.338245,0.178495,0.527683,1559052332727
-3, 0.065897, 0.089275, 2.539432, 1559052332727
1,-0.837042,-0.408824,9.397145,1559052332737
2,-12.625000,-21.812500,-53.125000,1559052332737
4,0.236527,0.204553,0.480646,1559052332738
-3, 0.043306, 0.088840, 2.518013, 1559052332738
1,-1.055106,-0.238903,9.061574,1559052332747
2,-12.562500,-21.937500,-53.125000,1559052332747
4,0.143850,0.260368,0.431253,1559052332747
-3, 0.026182, 0.115915, 2.466754, 1559052332747
1,-1.406871,-0.226578,8.748528,1559052332757
2,-12.500000,-21.875000,-53.437500,1559052332757
4,0.068295,0.285606,0.409297,1559052332757
-3, 0.025565, 0.159447, 2.409335, 1559052332758
1,-1.747806,-0.241920,8.452021,1559052332767
2,-12.562500,-21.875000,-53.312500,1559052332767
4,0.020281,0.295240,0.429019,1559052332767
-3, 0.028022, 0.203917, 2.359637, 1559052332767
1,-1.877389,-0.313612,8.162111,1559052332777
2,-12.500000,-21.687500,-53.312500,1559052332777
4,-0.020106,0.272935,0.475829,1559052332777
-3, 0.037428, 0.226080, 2.343165, 1559052332777
1,-1.834840,-0.332574,7.983293,1559052332786
2,-12.687500,-21.812500,-53.312500,1559052332787
4,-0.068836,0.222791,0.522499,1559052332787
-3, 0.040578, 0.225912, 2.345387, 1559052332787
1,-1.638563,-0.269941,7.930745,1559052332797
2,-12.812500,-21.687500,-53.437500,1559052332797
4,-0.125489,0.161338,0.560635,1559052332797
-3, 0.033321, 0.203742, 2.355611, 1559052332798
1,-1.325430,-0.207357,8.031091,1559052332807
2,-12.625000,-21.375000,-53.500000,1559052332807
4,-0.183085,0.104336,0.576761,1559052332807
-3, 0.025469, 0.163563, 2.390219, 1559052332807
1,-1.155480,-0.213505,8.308569,1559052332817
2,-12.687500,-21.062500,-53.500000,1559052332817
4,-0.227312,0.051505,0.581963,1559052332817
-3, 0.025447, 0.138185, 2.413433, 1559052332817
1,-1.035703,-0.227880,8.688232,1559052332827
2,-12.875000,-20.625000,-53.437500,1559052332827
4,-0.217869,0.028693,0.593429,1559052332827
-3, 0.026038, 0.118648, 2.425477, 1559052332828
1,-0.946256,-0.225898,8.937536,1559052332837
2,-13.125000,-20.375000,-53.500000,1559052332838
4,-0.151041,0.035640,0.612227,1559052332838
-3, 0.025129, 0.105481, 2.430048, 1559052332838
1,-0.861798,-0.170697,8.994786,1559052332846
2,-12.937500,-20.312500,-53.312500,1559052332847
4,-0.040963,0.052081,0.621250,1559052332847
-3, 0.018889, 0.095519, 2.440698, 1559052332847
1,-0.791159,-0.057566,8.839613,1559052332857
2,-12.750000,-20.187500,-53.312500,1559052332858
4,0.090600,0.072972,0.618824,1559052332859
-3, 0.006486, 0.089264, 2.436921, 1559052332859
1,-0.754614,0.032609,8.469068,1559052332867
2,-12.937500,-20.375000,-53.187500,1559052332867
