sensorType,x,y,z,timestamp
4,0.212913,-0.485289,-0.719983,1548411484906
-3, -1.603386, 0, 0, 0
1,0.599853,0.479233,9.492282,1548411484916
2,24.062500,-2.312500,-38.625000,1548411484916
4,0.137480,-0.473368,-0.768468,1548411484916
-3, -1.587661, 0, 0, 0
1,0.735211,0.588916,9.474172,1548411484926
2,23.937500,-2.187500,-38.562500,1548411484927
4,0.098369,-0.056953,-0.737595,1548411484927
-3, -1.567807, 0, 0, 0
1,1.241920,0.829447,9.285010,1548411484936
2,23.875000,-1.875000,-38.687500,1548411484936
4,-0.044139,-0.463734,-0.886523,1548411484937
-3, -1.527924, 0, 0, 0
1,1.564314,0.695841,9.303293,1548411484946
2,24.125000,-1.687500,-38.687500,1548411484947
4,-0.145560,-0.531121,-0.988467,1548411484947
-3, -1.543350, 0, 0, 0
1,1.225151,0.341078,9.729097,1548411484956
2,23.875000,-1.562500,-38.937500,1548411484956
4,-0.226456,-0.573847,-1.068560,1548411484956
-3, -1.582084, 0, 0, 0
1,1.033845,0.407196,10.118873,1548411484966
2,23.875000,-1.500000,-39.062500,1548411484967
4,-0.243316,-0.455932,-1.104601,1548411484967
-3, -1.572291, 0, 0, 0
1,0.762381,0.385217,10.500557,1548411484976
2,23.812500,-1.187500,-39.187500,1548411484976
4,-0.204971,-0.186715,-1.097131,1548411484977
-3, -1.564050, 0, 0, 0
1,0.691043,0.325334,10.738617,1548411484986
2,24.125000,-1.000000,-39.125000,1548411484986
4,-0.135420,0.112748,-1.060602,1548411484986
-3, -1.565774, 0, 0, 0
1,0.665071,0.308574,10.755673,1548411484996
2,24.625000,-0.437500,-39.000000,1548411484996
4,0.060833,-0.097005,-0.779773,1548411484996
-3, -1.547330, 0, 0, 0
1,0.675117,0.347111,10.597523,1548411485006
2,24.937500,-0.187500,-38.937500,1548411485006
4,0.032236,0.601563,-0.946283,1548411485007
-3, -1.533159, 0, 0, 0
1,0.658587,0.385208,10.352385,1548411485016
2,25.375000,0.187500,-39.062500,1548411485016
4,0.102067,0.699563,-0.892212,1548411485016
-3, -1.514238, 0, 0, 0
1,0.567273,0.446461,10.023307,1548411485026
2,25.812500,0.250000,-39.062500,1548411485026
4,0.143501,0.694903,-0.844547,1548411485027
-3, -1.502364, 0, 0, 0
1,0.510190,0.025914,9.931684,1548411485036
2,26.000000,0.375000,-39.062500,1548411485036
4,0.063225,-0.041189,-0.788090,1548411485038
-3, -1.553880, 0, 0, 0
1,0.481397,0.564093,9.554244,1548411485046
2,26.500000,0.500000,-38.937500,1548411485047
4,0.140726,0.476440,-0.764803,1548411485047
-3, -1.475756, 0, 0, 0
1,0.503501,0.656557,9.454789,1548411485056
2,26.750000,0.937500,-38.812500,1548411485056
4,0.065163,-0.028248,-0.787508,1548411485057
-3, -1.449146, 0, 0, 0
1,0.509320,0.054798,9.910561,1548411485066
2,20.422697,-3.499118,-38.426754,1548411485067
4,0.116029,0.306951,-0.742899,1548411485067
-3, -1.716963, 0, 0, 0
1,0.544959,0.674495,9.409681,1548411485076
2,27.000000,1.312500,-38.750000,1548411485076
4,0.089413,0.116012,-0.744941,1548411485077
-3, -1.436014, 0, 0, 0
1,0.686676,0.665071,9.490453,1548411485086
2,27.000000,1.062500,-38.937500,1548411485086
4,0.051732,-0.266791,-0.813114,1548411485087
-3, -1.449275, 0, 0, 0
1,0.747776,0.627894,9.624997,1548411485096
2,26.750000,1.062500,-38.937500,1548411485096
4,0.048450,-0.415074,-0.877761,1548411485096
-3, -1.455253, 0, 0, 0
1,0.752124,0.601787,9.786366,1548411485106
2,26.812500,1.000000,-38.875000,1548411485106
4,0.057648,-0.507926,-0.943857,1548411485107
-3, -1.462034, 0, 0, 0
1,0.701233,0.635852,9.856124,1548411485116
2,26.687500,1.375000,-38.812500,1548411485116
4,0.065886,-0.535851,-0.992255,1548411485116
-3, -1.444267, 0, 0, 0
1,0.704767,0.687385,9.762884,1548411485126
2,26.750000,1.750000,-38.875000,1548411485127
4,0.065958,-0.056708,-0.797232,1548411485127
-3, -1.425057, 0, 0, 0
1,0.534972,0.138493,9.875448,1548411485136
2,26.625000,1.937500,-38.937500,1548411485137
4,0.050213,-0.510823,-1.012884,1548411485137
-3, -1.485214, 0, 0, 0
1,0.895269,0.782751,9.664694,1548411485146
2,26.375000,2.000000,-39.000000,1548411485146
4,-0.053145,-0.414394,-0.987507,1548411485147
-3, -1.407507, 0, 0, 0
1,0.543980,0.154599,9.870179,1548411485156
2,26.250000,2.187500,-39.125000,1548411485156
4,0.062596,-0.076720,-0.807245,1548411485157
-3, -1.473250, 0, 0, 0
1,1.011407,0.730950,9.896825,1548411485166
2,26.437500,2.687500,-39.062500,1548411485166
4,-0.086115,-0.318697,-0.976843,1548411485166
-3, -1.396484, 0, 0, 0
1,1.099494,0.711834,10.120156,1548411485176
2,26.625000,2.875000,-39.000000,1548411485177
4,-0.078889,-0.174062,-0.977402,1548411485177
-3, -1.397465, 0, 0, 0
1,1.090185,0.712993,10.232109,1548411485186
2,26.812500,3.062500,-38.812500,1548411485187
4,0.015533,0.158808,-1.004193,1548411485187
-3, -1.393102, 0, 0, 0
1,0.964624,0.640277,10.029675,1548411485196
2,27.125000,3.500000,-38.812500,1548411485196
4,0.063547,0.301418,-1.023025,1548411485196
-3, -1.384849, 0, 0, 0
1,0.849137,0.609324,9.766159,1548411485206
2,27.500000,3.500000,-38.812500,1548411485206
4,0.091298,0.381843,-1.038000,1548411485206
-3, -1.386170, 0, 0, 0
1,0.738037,0.584233,9.487925,1548411485216
2,27.500000,3.500000,-38.625000,1548411485216
4,0.078924,0.388632,-1.047773,1548411485217
-3, -1.384813, 0, 0, 0
1,0.686887,0.544001,9.279705,1548411485226
2,27.875000,4.062500,-38.562500,1548411485226
4,0.026320,0.337564,-1.058263,1548411485226
-3, -1.371806, 0, 0, 0
1,0.628420,0.535573,9.100552,1548411485236
2,28.000000,4.250000,-38.562500,1548411485236
4,-0.056880,0.247348,-1.074303,1548411485237
-3, -1.365041, 0, 0, 0
1,0.601395,0.544978,9.060272,1548411485246
2,28.375000,4.437500,-38.625000,1548411485246
4,-0.161792,0.133814,-1.095665,1548411485246
-3, -1.359371, 0, 0, 0
1,0.590860,0.604134,9.110330,1548411485256
2,28.562500,4.687500,-38.687500,1548411485256
4,-0.267000,0.030351,-1.125214,1548411485257
-3, -1.345559, 0, 0, 0
1,0.604093,0.258126,9.805182,1548411485266
2,28.687500,5.250000,-38.875000,1548411485267
4,0.039394,-0.024747,-0.860513,1548411485267
-3, -1.372896, 0, 0, 0
1,0.732750,0.655178,9.360313,1548411485276
2,28.625000,5.937500,-38.937500,1548411485276
4,-0.452948,-0.100514,-1.239672,1548411485276
-3, -1.308733, 0, 0, 0
1,0.702717,0.534271,9.461396,1548411485286
2,28.875000,6.375000,-38.937500,1548411485286
4,0.027086,-0.026641,-0.869992,1548411485286
-3, -1.310784, 0, 0, 0
1,0.613816,0.470978,9.465544,1548411485296
2,28.937500,6.750000,-39.062500,1548411485296
4,-0.603151,-0.161932,-1.393837,1548411485297
-3, -1.304039, 0, 0, 0
1,0.613576,0.408978,9.393411,1548411485306
2,28.937500,7.437500,-39.375000,1548411485306
4,-0.677729,-0.170414,-1.467892,1548411485306
-3, -1.290425, 0, 0, 0
1,0.519887,0.286538,9.429276,1548411485316
2,28.875000,8.125000,-39.250000,1548411485317
4,-0.765083,-0.208288,-1.543238,1548411485317
-3, -1.280405, 0, 0, 0
1,0.470652,0.181030,9.611686,1548411485326
2,28.937500,9.000000,-39.125000,1548411485326
4,-0.835611,-0.220261,-1.609246,1548411485327
-3, -1.265647, 0, 0, 0
1,0.425861,0.097157,9.834949,1548411485336
2,28.875000,9.625000,-39.187500,1548411485336
4,-0.884411,-0.179804,-1.653560,1548411485336
-3, -1.254433, 0, 0, 0
1,0.397026,0.017708,9.965358,1548411485346
2,28.812500,10.437500,-39.187500,1548411485346
4,-0.907833,-0.108786,-1.676720,1548411485346
-3, -1.237572, 0, 0, 0
1,0.444718,0.071807,9.853702,1548411485356
2,28.812500,11.125000,-39.187500,1548411485356
4,-0.916472,-0.072920,-1.683649,1548411485356
-3, -1.213634, 0, 0, 0
1,0.579828,-0.032188,10.018308,1548411485366
2,29.000000,11.875000,-39.375000,1548411485366
4,-0.905198,-0.059917,-1.681345,1548411485366
-3, -1.210784, 0, 0, 0
1,0.627942,-0.107088,9.935449,1548411485376
2,28.687500,12.312500,-39.375000,1548411485376
4,-0.887727,-0.060807,-1.678151,1548411485376
-3, -1.205258, 0, 0, 0
1,0.588820,-0.145673,9.971984,1548411485386
2,28.437500,13.375000,-39.125000,1548411485386
4,-0.870535,-0.078575,-1.667557,1548411485386
-3, -1.174916, 0, 0, 0
1,0.576351,-0.098679,9.714521,1548411485396
2,28.812500,14.062500,-39.125000,1548411485396
4,-0.864793,-0.136799,-1.657906,1548411485396
-3, -1.156067, 0, 0, 0
1,0.635603,-0.361189,9.958357,1548411485406
2,28.937500,14.562500,-39.312500,1548411485406
4,-0.859435,-0.229336,-1.656405,1548411485406
-3, -1.172634, 0, 0, 0
1,0.644596,-0.339182,9.767490,1548411485416
2,28.937500,15.250000,-39.500000,1548411485416
4,-0.847026,-0.292831,-1.661065,1548411485416
-3, -1.153827, 0, 0, 0
1,0.471112,-0.450397,9.779299,1548411485426
2,28.937500,16.125000,-39.500000,1548411485426
4,-0.828700,-0.402647,-1.665027,1548411485426
-3, -1.134613, 0, 0, 0
1,0.635977,-0.539730,9.553563,1548411485436
2,28.750000,16.875000,-39.437500,1548411485436
4,-0.800164,-0.549307,-1.687402,1548411485436
-3, -1.130724, 0, 0, 0
1,0.775108,-0.646789,9.435329,1548411485446
2,28.437500,17.562500,-39.562500,1548411485446
4,-0.768765,-0.714677,-1.720807,1548411485446
-3, -1.127561, 0, 0, 0
1,0.881353,-0.703541,9.377791,1548411485456
2,28.125000,18.375000,-39.625000,1548411485456
4,-0.750579,-0.861477,-1.755958,1548411485457
-3, -1.114066, 0, 0, 0
1,0.961713,-0.746397,9.431144,1548411485466
2,27.687500,19.187500,-39.937500,1548411485466
4,-0.741590,-0.997578,-1.781126,1548411485466
-3, -1.096267, 0, 0, 0
1,1.055920,-0.815781,9.504233,1548411485476
2,27.062500,19.687500,-40.437500,1548411485476
4,-0.737681,-1.124673,-1.788753,1548411485476
-3, -1.087625, 0, 0, 0
1,1.220574,-0.860830,9.564376,1548411485486
2,26.250000,20.437500,-40.750000,1548411485486
4,-0.735813,-1.259918,-1.788648,1548411485486
-3, -1.070445, 0, 0, 0
1,1.426437,-0.875732,9.577985,1548411485496
2,25.375000,21.250000,-41.187500,1548411485496
4,-0.730682,-1.420506,-1.789172,1548411485496
-3, -1.051108, 0, 0, 0
1,1.674821,-0.920436,9.580321,1548411485506
2,24.812500,21.875000,-41.562500,1548411485506
4,-0.725184,-1.587901,-1.797794,1548411485506
-3, -1.045325, 0, 0, 0
1,1.932992,-0.879141,9.601965,1548411485516
2,23.812500,22.437500,-41.937500,1548411485516
4,-0.710017,-1.772207,-1.824777,1548411485516
-3, -1.027591, 0, 0, 0
1,2.111734,-0.922831,9.898425,1548411485526
2,22.812500,23.125000,-42.375000,1548411485527
4,-0.673523,-1.955990,-1.867066,1548411485527
-3, -1.006933, 0, 0, 0
1,1.392104,-1.137255,11.070606,1548411485536
2,21.687500,23.687500,-42.812500,1548411485536
4,-0.543269,-1.941731,-1.854639,1548411485537
-3, -0.942041, 0, 0, 0
1,0.927945,-1.817343,13.228252,1548411485546
2,20.750000,24.125000,-42.875000,1548411485546
4,-0.223245,-1.372649,-1.697926,1548411485546
-3, -0.913479, 0, 0, 0
1,2.131922,-1.823884,12.098935,1548411485556
2,20.187500,24.562500,-43.062500,1548411485556
4,-0.345533,-0.400790,-1.275692,1548411485556
-3, -0.974067, 0, 0, 0
1,3.200243,-1.564965,10.779758,1548411485566
2,20.375000,25.000000,-43.000000,1548411485566
4,0.274418,0.019181,-1.566974,1548411485566
-3, -1.011696, 0, 0, 0
1,3.668549,-1.268707,10.048972,1548411485576
2,20.250000,24.937500,-42.750000,1548411485576
4,0.335505,0.331263,-1.676668,1548411485577
-3, -1.016458, 0, 0, 0
1,3.818493,-1.004301,9.462125,1548411485586
2,19.937500,25.187500,-42.562500,1548411485586
4,0.335836,0.444256,-1.840485,1548411485587
-3, -1.003461, 0, 0, 0
1,3.700593,-0.927610,9.374803,1548411485596
2,19.562500,25.375000,-42.562500,1548411485596
4,0.308120,0.462408,-2.026415,1548411485596
-3, -0.987949, 0, 0, 0
1,3.316831,-0.914173,9.546974,1548411485606
2,19.187500,25.750000,-42.312500,1548411485606
4,0.300197,0.473857,-2.182901,1548411485606
-3, -0.955799, 0, 0, 0
1,2.985215,-0.939102,9.772020,1548411485616
2,19.125000,25.812500,-42.312500,1548411485616
4,0.319936,0.524157,-2.297150,1548411485616
-3, -0.937338, 0, 0, 0
1,2.784638,-0.913072,9.833657,1548411485626
2,19.125000,26.312500,-42.250000,1548411485626
4,0.349624,0.611773,-2.362233,1548411485626
-3, -0.914166, 0, 0, 0
1,2.700545,-0.725759,9.745167,1548411485636
2,19.125000,26.812500,-42.500000,1548411485637
4,-0.237731,-0.267906,-1.394558,1548411485637
-3, -0.888862, 0, 0, 0
1,2.520951,-0.600169,9.727612,1548411485646
2,19.062500,27.000000,-42.375000,1548411485646
4,0.405283,0.703263,-2.425327,1548411485647
-3, -0.864893, 0, 0, 0
1,2.283858,-0.478026,9.736328,1548411485656
2,18.875000,27.125000,-42.562500,1548411485657
4,0.433994,0.698969,-2.434874,1548411485657
-3, -0.837298, 0, 0, 0
1,2.030791,-0.352206,9.668812,1548411485666
2,19.000000,27.437500,-42.750000,1548411485667
4,-0.205265,-0.220062,-1.445691,1548411485667
-3, -0.809955, 0, 0, 0
1,1.830722,-0.298260,9.513025,1548411485676
2,19.250000,27.625000,-42.687500,1548411485676
4,0.448619,0.685042,-2.437614,1548411485676
-3, -0.795438, 0, 0, 0
1,1.685336,-0.208774,9.288372,1548411485686
2,19.125000,28.062500,-42.562500,1548411485686
4,0.394793,0.559378,-2.430231,1548411485686
-3, -0.770690, 0, 0, 0
1,1.605197,-0.102826,9.122713,1548411485696
2,19.062500,28.250000,-42.875000,1548411485697
4,-0.174325,-0.178514,-1.494482,1548411485697
-3, -0.755564, 0, 0, 0
1,1.497104,0.052127,9.001461,1548411485706
2,18.812500,28.562500,-42.937500,1548411485706
4,0.229947,0.330426,-2.391433,1548411485707
-3, -0.726918, 0, 0, 0
1,1.449459,0.137762,9.008730,1548411485716
2,18.500000,28.875000,-43.125000,1548411485716
4,0.130184,0.214518,-2.348044,1548411485716
-3, -0.705793, 0, 0, 0
1,1.356909,0.242494,9.108003,1548411485726
2,18.187500,28.812500,-43.250000,1548411485726
4,0.042848,0.129399,-2.287585,1548411485726
-3, -0.684377, 0, 0, 0
1,1.334643,0.235982,9.226631,1548411485736
2,18.000000,29.187500,-43.250000,1548411485736
4,-0.028030,0.110270,-2.215678,1548411485736
-3, -0.671693, 0, 0, 0
1,1.423688,0.238826,9.314287,1548411485746
2,17.812500,29.562500,-43.250000,1548411485746
4,-0.109764,0.104371,-2.132024,1548411485746
-3, -0.668494, 0, 0, 0
1,1.414667,0.254178,9.457470,1548411485756
2,17.500000,30.062500,-43.125000,1548411485756
4,-0.187989,0.112836,-2.053450,1548411485756
-3, -0.650660, 0, 0, 0
1,1.384739,0.252540,9.512632,1548411485766
2,17.375000,30.562500,-43.125000,1548411485767
4,-0.148799,-0.130247,-1.598555,1548411485767
-3, -0.637414, 0, 0, 0
1,1.475087,0.307406,9.521567,1548411485776
2,17.437500,31.000000,-43.187500,1548411485777
4,-0.330077,0.136921,-1.912305,1548411485777
-3, -0.636494, 0, 0, 0
1,1.366669,-0.215151,9.734011,1548411485786
2,17.187500,31.312500,-42.812500,1548411485787
4,-0.153331,-0.123568,-1.606398,1548411485787
-3, -0.646669, 0, 0, 0
1,1.652344,0.314416,9.529190,1548411485796
2,16.875000,31.625000,-42.312500,1548411485796
4,-0.440940,0.079866,-1.836191,1548411485796
-3, -0.627821, 0, 0, 0
1,1.617207,0.251487,9.529152,1548411485806
2,16.562500,31.875000,-42.125000,1548411485806
4,-0.480576,0.058870,-1.809645,1548411485806
-3, -0.618173, 0, 0, 0
1,1.598618,0.223369,9.559243,1548411485816
2,16.312500,32.625000,-41.812500,1548411485816
4,-0.509741,0.050702,-1.775593,1548411485817
-3, -0.601301, 0, 0, 0
1,1.644079,0.243098,9.600557,1548411485826
2,16.000000,33.000000,-41.750000,1548411485826
4,-0.532797,0.050562,-1.743008,1548411485826
-3, -0.591761, 0, 0, 0
1,1.677828,0.276205,9.685666,1548411485836
2,15.375000,33.375000,-41.562500,1548411485836
4,-0.553095,0.060668,-1.718015,1548411485836
-3, -0.573483, 0, 0, 0
1,1.610340,0.267662,9.782488,1548411485846
2,15.062500,33.750000,-41.687500,1548411485846
4,-0.562101,0.080512,-1.684103,1548411485847
-3, -0.556427, 0, 0, 0
1,1.559631,0.274663,9.901336,1548411485856
2,14.687500,34.250000,-41.437500,1548411485856
4,-0.562624,0.097564,-1.636106,1548411485856
-3, -0.535798, 0, 0, 0
1,1.462053,0.252109,9.988178,1548411485866
2,14.187500,34.687500,-41.312500,1548411485866
4,-0.548156,0.110549,-1.571617,1548411485866
-3, -0.511762, 0, 0, 0
1,1.419963,0.242485,10.051998,1548411485876
2,13.937500,35.250000,-41.437500,1548411485876
4,-0.522063,0.131580,-1.504107,1548411485876
-3, -0.496480, 0, 0, 0
1,1.292850,0.226319,10.089999,1548411485886
2,13.500000,35.687500,-41.625000,1548411485886
4,-0.490629,0.160047,-1.432514,1548411485886
-3, -0.472391, 0, 0, 0
1,1.247552,0.240799,10.099126,1548411485896
2,13.312500,36.187500,-41.500000,1548411485896
4,-0.451639,0.187693,-1.358844,1548411485896
-3, -0.458100, 0, 0, 0
1,1.216207,0.202387,10.048571,1548411485906
2,13.187500,36.437500,-41.375000,1548411485906
4,-0.411339,0.204291,-1.287372,1548411485906
-3, -0.451834, 0, 0, 0
1,1.247791,0.145749,9.993532,1548411485916
2,13.062500,36.625000,-41.187500,1548411485916
4,-0.372593,0.215147,-1.220788,1548411485916
-3, -0.452188, 0, 0, 0
1,1.234067,0.013302,9.922692,1548411485926
2,13.000000,37.062500,-41.125000,1548411485926
4,-0.345505,0.222250,-1.164745,1548411485926
-3, -0.451043, 0, 0, 0
1,1.258574,-0.065592,9.819952,1548411485936
2,12.687500,37.187500,-41.062500,1548411485936
4,-0.327720,0.226823,-1.116609,1548411485936
-3, -0.449267, 0, 0, 0
1,1.290858,-0.116243,9.705988,1548411485946
2,12.625000,37.312500,-40.937500,1548411485946
4,-0.319448,0.231239,-1.077392,1548411485946
-3, -0.452467, 0, 0, 0
1,1.365126,-0.080522,9.594888,1548411485956
2,12.312500,37.562500,-40.625000,1548411485956
4,-0.320320,0.234276,-1.057757,1548411485956
-3, -0.448310, 0, 0, 0
1,1.425536,-0.040845,9.497194,1548411485966
2,12.125000,37.750000,-40.500000,1548411485966
4,-0.328227,0.240890,-1.057041,1548411485966
-3, -0.446669, 0, 0, 0
1,1.452466,0.003084,9.525791,1548411485976
2,12.125000,38.125000,-40.375000,1548411485976
4,-0.334649,0.258204,-1.070794,1548411485976
-3, -0.442533, 0, 0, 0
1,1.410146,0.052634,9.653440,1548411485986
2,12.062500,38.437500,-40.375000,1548411485986
4,-0.333759,0.284471,-1.089923,1548411485986
-3, -0.431052, 0, 0, 0
1,1.254849,0.109894,9.843147,1548411485996
2,11.750000,38.500000,-40.250000,1548411485996
4,-0.314107,0.312920,-1.108284,1548411485996
-3, -0.406286, 0, 0, 0
1,1.079412,0.077677,10.039061,1548411486006
2,11.500000,38.687500,-40.250000,1548411486006
4,-0.279549,0.351963,-1.119297,1548411486006
-3, -0.383667, 0, 0, 0
1,0.926230,0.065228,10.177818,1548411486016
2,11.625000,38.687500,-40.000000,1548411486016
4,-0.226998,0.387812,-1.115318,1548411486016
-3, -0.372258, 0, 0, 0
1,0.840135,0.021701,10.187912,1548411486026
2,11.625000,38.937500,-39.875000,1548411486026
4,-0.169210,0.389051,-1.103292,1548411486026
-3, -0.363937, 0, 0, 0
1,1.352194,-0.064326,9.781920,1548411486036
2,11.250000,38.687500,-39.750000,1548411486036
4,-0.260212,0.028619,-1.473946,1548411486036
-3, -0.407366, 0, 0, 0
1,0.936229,-0.001954,10.115195,1548411486046
2,11.250000,38.687500,-40.000000,1548411486046
4,-0.112713,0.349555,-1.098388,1548411486047
-3, -0.367437, 0, 0, 0
1,0.943220,-0.037493,10.069362,1548411486056
2,11.062500,38.750000,-39.750000,1548411486056
4,-0.024452,0.211202,-1.111461,1548411486056
-3, -0.364299, 0, 0, 0
1,0.960247,-0.052558,10.105696,1548411486066
2,10.812500,38.687500,-39.625000,1548411486066
4,0.002566,0.167726,-1.129752,1548411486067
-3, -0.360576, 0, 0, 0
1,0.996026,-0.065457,10.112697,1548411486076
2,10.437500,38.750000,-39.312500,1548411486076
4,0.023195,0.151163,-1.147397,1548411486076
-3, -0.354247, 0, 0, 0
1,1.067096,-0.048593,10.117398,1548411486086
2,10.500000,39.250000,-39.125000,1548411486087
4,0.039654,0.147044,-1.169563,1548411486087
-3, -0.356413, 0, 0, 0
1,1.096066,-0.034275,10.070807,1548411486096
2,10.250000,39.437500,-39.250000,1548411486096
4,0.055728,0.135577,-1.196284,1548411486096
-3, -0.351966, 0, 0, 0
1,1.118686,-0.045768,9.962063,1548411486106
2,9.687500,39.562500,-39.250000,1548411486106
4,0.074543,0.119573,-1.223528,1548411486106
-3, -0.341662, 0, 0, 0
1,1.086996,-0.040500,9.898578,1548411486116
2,9.125000,39.500000,-39.312500,1548411486116
4,0.091036,0.095784,-1.249342,1548411486116
-3, -0.327385, 0, 0, 0
1,1.013734,-0.004693,9.906344,1548411486126
2,8.937500,39.812500,-39.312500,1548411486126
4,0.101840,0.081699,-1.263130,1548411486127
-3, -0.313320, 0, 0, 0
1,0.910103,0.012938,9.987393,1548411486136
2,8.750000,39.875000,-39.125000,1548411486136
4,0.108629,0.091176,-1.260756,1548411486137
-3, -0.298043, 0, 0, 0
1,0.887157,0.058715,10.061077,1548411486146
2,8.687500,39.812500,-39.312500,1548411486146
4,0.114057,0.124145,-1.249952,1548411486146
-3, -0.293666, 0, 0, 0
1,0.852020,0.106283,10.084770,1548411486156
2,8.375000,39.875000,-39.625000,1548411486156
4,0.118037,0.171688,-1.232621,1548411486156
-3, -0.282256, 0, 0, 0
1,0.870043,0.126845,10.042192,1548411486166
2,8.125000,39.937500,-39.625000,1548411486166
4,0.120759,0.210347,-1.218536,1548411486166
-3, -0.277515, 0, 0, 0
1,0.861740,0.128607,9.945888,1548411486176
2,7.750000,39.562500,-39.500000,1548411486176
4,0.117391,0.230925,-1.210194,1548411486176
-3, -0.271030, 0, 0, 0
1,0.870235,0.123799,9.836338,1548411486186
2,7.562500,39.437500,-39.437500,1548411486186
4,0.107722,0.240506,-1.206494,1548411486186
-3, -0.269088, 0, 0, 0
1,0.814268,0.150691,9.752090,1548411486196
2,7.375000,39.437500,-39.625000,1548411486197
4,0.096080,0.236789,-1.212463,1548411486197
-3, -0.259937, 0, 0, 0
1,0.730710,0.210249,9.719616,1548411486206
2,7.312500,39.500000,-39.562500,1548411486206
4,0.078208,0.229790,-1.217803,1548411486207
-3, -0.249067, 0, 0, 0
1,0.734464,0.252780,9.692629,1548411486216
2,7.062500,39.500000,-39.750000,1548411486216
4,0.054908,0.215321,-1.228834,1548411486216
-3, -0.243119, 0, 0, 0
1,1.193756,-0.019368,9.845767,1548411486228
2,14.635264,30.999138,-40.409916,1548411486228
4,-0.139303,0.083945,-1.375698,1548411486228
-3, -0.560113, 0, 0, 0
1,0.545763,0.265747,9.682382,1548411486236
2,6.187500,39.687500,-39.812500,1548411486236
4,0.015499,0.177011,-1.241226,1548411486236
-3, -0.203707, 0, 0, 0
1,0.463211,0.308957,9.696918,1548411486246
2,6.000000,39.625000,-39.625000,1548411486246
4,-0.002077,0.156678,-1.238241,1548411486246
-3, -0.190629, 0, 0, 0
1,0.423917,0.379538,9.691671,1548411486256
2,5.750000,39.562500,-39.812500,1548411486256
4,-0.019478,0.122993,-1.239079,1548411486256
-3, -0.180222, 0, 0, 0
1,0.436817,0.439393,9.676970,1548411486266
2,5.312500,39.437500,-39.875000,1548411486266
4,-0.042307,0.068993,-1.252082,1548411486266
-3, -0.170813, 0, 0, 0
1,0.444297,0.491166,9.668878,1548411486276
2,5.000000,39.562500,-39.687500,1548411486276
4,-0.068085,0.007837,-1.272816,1548411486276
-3, -0.162764, 0, 0, 0
1,0.491041,0.466994,9.656333,1548411486286
2,4.750000,39.500000,-39.562500,1548411486286
4,-0.091769,-0.055100,-1.294039,1548411486286
-3, -0.161892, 0, 0, 0
1,0.507121,0.441740,9.628167,1548411486296
2,4.437500,39.500000,-39.250000,1548411486296
4,-0.116082,-0.112539,-1.312069,1548411486296
-3, -0.156222, 0, 0, 0
1,0.521630,0.412186,9.631012,1548411486306
2,4.062500,39.625000,-39.125000,1548411486306
4,-0.140586,-0.150482,-1.318073,1548411486306
-3, -0.148544, 0, 0, 0
1,0.450148,0.368544,9.681462,1548411486316
2,3.750000,39.625000,-39.000000,1548411486316
4,-0.161356,-0.170571,-1.303901,1548411486316
-3, -0.134497, 0, 0, 0
1,0.445896,0.364417,9.712864,1548411486326
2,3.312500,39.500000,-39.000000,1548411486326
4,-0.181444,-0.176400,-1.272223,1548411486327
-3, -0.123918, 0, 0, 0
1,0.425440,0.379136,9.738847,1548411486336
2,2.750000,39.687500,-38.875000,1548411486336
4,-0.201184,-0.167604,-1.227193,1548411486336
-3, -0.107547, 0, 0, 0
1,0.424358,0.389585,9.746901,1548411486346
2,2.312500,39.687500,-38.750000,1548411486346
4,-0.220034,-0.151180,-1.175863,1548411486346
-3, -0.096691, 0, 0, 0
1,0.422902,0.377384,9.750090,1548411486356
2,2.187500,39.937500,-38.562500,1548411486356
4,-0.237016,-0.128962,-1.126610,1548411486356
-3, -0.092900, 0, 0, 0
1,0.444230,0.373840,9.770010,1548411486366
2,1.937500,40.000000,-38.562500,1548411486366
4,-0.134030,0.044835,-1.340410,1548411486367
-3, -0.088743, 0, 0, 0
1,0.520566,0.375871,9.777671,1548411486376
2,1.750000,40.375000,-38.562500,1548411486376
4,-0.253020,-0.107739,-1.090953,1548411486376
-3, -0.090565, 0, 0, 0
1,0.520653,0.332928,9.805779,1548411486386
2,1.187500,40.312500,-38.750000,1548411486386
4,-0.263632,-0.100356,-1.070428,1548411486387
-3, -0.077741, 0, 0, 0
1,0.528247,0.299524,9.823208,1548411486396
2,0.750000,40.375000,-38.687500,1548411486396
4,-0.259269,-0.158266,-1.030669,1548411486396
-3, -0.067950, 0, 0, 0
1,0.565443,0.256582,9.822528,1548411486406
2,0.375000,40.687500,-38.562500,1548411486406
4,-0.246371,-0.200172,-1.004856,1548411486406
-3, -0.062079, 0, 0, 0
1,0.587461,0.139218,9.806248,1548411486416
2,0.062500,40.687500,-38.625000,1548411486416
4,-0.232565,-0.233508,-0.975238,1548411486417
-3, -0.057472, 0, 0, 0
1,0.638227,0.028232,9.781588,1548411486426
2,-0.312500,40.812500,-38.812500,1548411486426
4,-0.218847,-0.252340,-0.942844,1548411486427
-3, -0.054077, 0, 0, 0
1,0.681275,-0.047396,9.740312,1548411486436
2,-0.500000,40.812500,-38.812500,1548411486436
4,-0.149673,0.013451,-1.294824,1548411486436
-3, -0.054331, 0, 0, 0
1,0.773059,-0.120783,9.717088,1548411486446
2,-1.062500,40.750000,-38.937500,1548411486446
4,-0.218114,-0.266512,-0.916368,1548411486446
-3, -0.050344, 0, 0, 0
