sensorType,x,y,z,timestamp
-3, -0.011345, 0.002269, 0.016581, 1559295924700
1,-0.376972,-1.530479,11.160456,1559295924709
2,0.250000,35.125000,-42.125000,1559295924709
4,-0.569274,0.036355,-0.043302,1559295924709
-3, -0.006109, 0.003665, 0.016930, 1559295924710
1,-0.766662,-1.552707,11.552386,1559295924719
2,0.625000,35.187500,-41.937500,1559295924720
4,-0.495429,0.152437,-0.016755,1559295924720
-3, -0.000349, 0.003316, 0.017279, 1559295924720
1,-0.994111,-1.537767,11.422306,1559295924729
2,0.750000,35.375000,-41.687500,1559295924729
4,-0.334615,0.198968,0.044611,1559295924729
-3, 0.004363, 0.001745, 0.017453, 1559295924730
1,-0.947309,-1.285878,10.649552,1559295924739
2,0.750000,35.562500,-41.562500,1559295924739
4,-0.152751,0.163572,0.096901,1559295924739
-3, 0.007854, -0.000175, 0.016930, 1559295924740
1,-0.659804,-0.976068,9.796690,1559295924749
2,0.750000,35.562500,-41.625000,1559295924749
4,-0.007889,0.095086,0.112033,1559295924749
-3, 0.009250, -0.001745, 0.016057, 1559295924750
1,-0.414369,-0.964576,8.680379,1559295924759
2,0.937500,35.625000,-41.687500,1559295924759
4,0.061907,0.021590,0.117478,1559295924759
-3, 0.009425, -0.002793, 0.014835, 1559295924760
1,-0.299495,-0.840173,7.749131,1559295924769
2,1.125000,35.375000,-41.812500,1559295924769
4,0.017959,-0.045937,0.111858,1559295924769
-3, 0.008727, -0.002967, 0.013788, 1559295924770
1,-0.237514,-0.650629,7.383699,1559295924779
2,0.750000,35.312500,-41.937500,1559295924779
4,-0.076061,-0.086132,0.097826,1559295924779
-3, 0.008552, -0.002443, 0.012566, 1559295924780
1,-0.384356,-0.503462,7.411184,1559295924789
2,0.687500,35.250000,-41.750000,1559295924789
4,-0.184028,-0.081350,0.092590,1559295924789
-3, 0.009425, -0.001571, 0.011694, 1559295924790
1,-0.563260,-0.273533,7.997170,1559295924799
2,0.875000,35.312500,-41.625000,1559295924799
4,-0.245917,-0.013369,0.101892,1559295924799
-3, 0.009425, -0.001571, 0.011694, 1559295924800
1,-0.616162,-0.071797,8.360648,1559295924809
2,0.625000,35.500000,-41.500000,1559295924810
4,-0.243351,0.088383,0.122278,1559295924810
-3, 0.013614, -0.000698, 0.009599, 1559295924811
1,-0.263235,-0.240099,9.929243,1559295924819
2,1.131250,35.424423,-42.983902,1559295924819
4,-0.067299,-0.014358,0.022025,1559295924819
-3, 0.013614, -0.000698, 0.009599, 1559295924820
1,-0.755486,0.072219,8.437655,1559295924829
2,1.000000,35.250000,-41.437500,1559295924829
4,-0.154706,0.237539,0.173695,1559295924829
-3, 0.018151, -0.003316, 0.006981, 1559295924830
1,-0.275541,-0.232291,9.891953,1559295924839
2,1.127969,35.420063,-42.945244,1559295924839
4,-0.069484,-0.008061,0.025817,1559295924839
-3, 0.018151, -0.003316, 0.006981, 1559295924840
1,-0.727550,0.100710,8.612317,1559295924850
2,1.250000,35.062500,-40.937500,1559295924851
4,-0.009582,0.175231,0.233420,1559295924851
-3, 0.020595, -0.008029, 0.003142, 1559295924852
1,-0.552361,0.011329,8.394675,1559295924859
2,1.125000,34.937500,-40.812500,1559295924859
4,0.073880,0.102241,0.256302,1559295924860
-3, 0.020595, -0.009774, 0.000873, 1559295924860
1,-0.228685,0.050910,8.094470,1559295924869
2,1.375000,35.062500,-40.812500,1559295924869
4,0.106692,-0.006737,0.258361,1559295924869
-3, 0.019897, -0.010821, 6.281440, 1559295924870
1,0.097013,0.179690,8.035275,1559295924879
2,1.250000,35.187500,-40.937500,1559295924879
4,0.097581,-0.086132,0.225549,1559295924879
-3, 0.018850, -0.010821, 6.278996, 1559295924880
1,0.248920,0.333493,8.260781,1559295924889
2,1.312500,35.062500,-41.000000,1559295924889
4,0.080006,-0.119433,0.182439,1559295924889
-3, 0.017802, -0.009948, 6.276728, 1559295924890
1,0.275103,0.478151,8.481201,1559295924899
2,1.375000,35.062500,-41.000000,1559295924899
4,0.068591,-0.102486,0.139434,1559295924899
-3, 0.016930, -0.008901, 6.274808, 1559295924899
1,0.205183,0.610253,8.680762,1559295924909
2,1.500000,35.187500,-41.125000,1559295924909
4,0.067178,-0.049934,0.104824,1559295924909
-3, 0.016406, -0.007854, 6.273411, 1559295924910
1,0.086852,0.732530,8.796048,1559295924919
2,1.562500,35.125000,-41.187500,1559295924919
4,0.070127,0.002339,0.080372,1559295924919
-3, 0.015708, -0.007330, 6.272364, 1559295924919
1,-0.092981,0.793371,8.844718,1559295924929
2,1.625000,34.937500,-41.562500,1559295924929
4,0.073635,0.046705,0.063390,1559295924929
-3, 0.015010, -0.007505, 6.271491, 1559295924929
1,-0.306458,0.751856,8.973516,1559295924939
2,1.562500,35.000000,-41.562500,1559295924939
4,0.088890,0.059062,0.062937,1559295924939
-3, 0.014312, -0.007854, 6.270968, 1559295924939
1,-0.430315,0.849511,9.145736,1559295924949
2,1.687500,35.125000,-41.812500,1559295924949
4,0.115506,0.036181,0.072449,1559295924950
-3, 0.013439, -0.008552, 6.270270, 1559295924950
1,-0.350358,0.886506,9.415696,1559295924959
2,1.812500,34.875000,-41.812500,1559295924959
4,0.150709,-0.005393,0.067632,1559295924959
-3, 0.012043, -0.008901, 6.269397, 1559295924960
1,-0.277545,0.910343,9.630897,1559295924969
2,2.062500,34.687500,-41.625000,1559295924969
4,0.179751,-0.028379,0.053215,1559295924969
-3, 0.010647, -0.008901, 6.268874, 1559295924970
1,-0.250941,0.924411,9.697379,1559295924979
2,1.875000,34.625000,-41.437500,1559295924979
4,0.186262,-0.038275,0.021991,1559295924979
-3, 0.008901, -0.008552, 6.268350, 1559295924980
1,-0.310566,0.990883,9.674327,1559295924989
2,1.875000,34.562500,-41.500000,1559295924989
4,0.168093,-0.049777,-0.020228,1559295924989
-3, 0.007156, -0.008203, 6.268175, 1559295924990
1,-0.413795,1.037522,9.665545,1559295924999
2,1.812500,34.375000,-41.500000,1559295924999
4,0.121405,-0.080948,-0.070791,1559295924999
-3, 0.005411, -0.007679, 6.268350, 1559295925000
1,-0.576840,0.961377,9.782650,1559295925009
2,1.812500,34.375000,-41.750000,1559295925009
4,0.043563,-0.129085,-0.113708,1559295925009
-3, 0.004189, -0.006981, 6.269048, 1559295925010
1,-0.704365,0.820953,10.015204,1559295925019
2,1.875000,34.312500,-41.687500,1559295925019
4,-0.037385,-0.177308,-0.142471,1559295925019
-3, 0.003840, -0.005585, 6.270095, 1559295925020
1,-0.671152,0.598962,10.377485,1559295925029
2,1.687500,34.437500,-41.875000,1559295925029
4,-0.135298,-0.208008,-0.165806,1559295925029
-3, 0.004189, -0.003840, 6.271666, 1559295925030
1,-0.555522,0.339986,10.822625,1559295925039
2,1.625000,34.437500,-41.875000,1559295925039
4,-0.223420,-0.196350,-0.186192,1559295925040
-3, 0.005585, -0.001745, 6.273237, 1559295925040
1,-0.336443,-0.060133,11.276460,1559295925049
2,1.562500,34.500000,-41.687500,1559295925049
4,-0.300685,-0.159279,-0.210417,1559295925049
-3, 0.007854, 0.000000, 6.274982, 1559295925050
1,-0.354888,-0.498320,11.752159,1559295925059
2,1.437500,34.562500,-41.687500,1559295925059
4,-0.351614,-0.110706,-0.218358,1559295925059
-3, 0.010821, 0.001571, 6.277077, 1559295925060
1,-0.337056,-0.728029,12.390596,1559295925069
2,1.562500,34.875000,-41.812500,1559295925069
4,-0.344964,-0.046740,-0.214134,1559295925069
-3, 0.014312, 0.002793, 6.279345, 1559295925070
1,-0.498827,-0.724869,12.760530,1559295925079
2,1.437500,34.812500,-41.625000,1559295925079
4,-0.267786,0.003159,-0.205355,1559295925079
-3, 0.017802, 0.003316, 6.281440, 1559295925080
1,-0.465624,-1.021117,12.759199,1559295925089
2,1.375000,35.062500,-41.625000,1559295925089
4,-0.138300,-0.019338,-0.185459,1559295925089
-3, 0.020420, 0.003316, 0.000175, 1559295925090
1,-0.385055,-1.272451,12.361522,1559295925099
2,1.000000,35.062500,-41.250000,1559295925099
4,-0.002147,-0.103760,-0.143728,1559295925100
-3, 0.021817, 0.003491, 0.002094, 1559295925100
1,-0.151151,-1.329433,11.826791,1559295925109
2,1.000000,35.125000,-41.187500,1559295925109
4,0.100304,-0.218184,-0.103009,1559295925109
-3, 0.021817, 0.004538, 0.003491, 1559295925110
1,0.243988,-1.358355,11.430408,1559295925119
2,0.937500,34.875000,-41.125000,1559295925119
4,0.146485,-0.310285,-0.080355,1559295925119
-3, 0.020595, 0.007156, 0.004712, 1559295925120
1,0.510961,-1.265901,11.226785,1559295925129
2,0.687500,34.875000,-41.000000,1559295925129
4,0.127688,-0.303007,-0.072449,1559295925129
-3, 0.019548, 0.009599, 0.005236, 1559295925130
1,0.653703,-1.124193,11.151933,1559295925139
2,0.562500,34.750000,-40.937500,1559295925139
4,0.074910,-0.221901,-0.073670,1559295925139
-3, 0.018151, 0.012741, 0.005934, 1559295925140
1,0.728728,-1.078703,11.087414,1559295925149
2,0.187500,34.687500,-40.875000,1559295925149
4,0.008639,-0.106919,-0.076445,1559295925150
-3, 0.017453, 0.015010, 0.006632, 1559295925150
1,0.816892,-1.123283,10.877624,1559295925159
2,0.062500,34.562500,-40.937500,1559295925159
4,-0.072466,0.026232,-0.083723,1559295925159
-3, 0.017279, 0.016057, 0.007330, 1559295925160
1,0.872696,-1.207980,10.673274,1559295925169
2,0.312500,34.437500,-40.812500,1559295925169
4,-0.144513,0.118002,-0.094702,1559295925169
-3, 0.018151, 0.015708, 0.008203, 1559295925170
1,0.950230,-1.349736,10.496133,1559295925179
2,0.375000,34.500000,-40.750000,1559295925179
4,-0.204326,0.127880,-0.106727,1559295925179
-3, 0.019548, 0.014661, 0.009250, 1559295925180
1,1.069480,-1.441166,10.547406,1559295925189
2,0.312500,34.562500,-40.562500,1559295925189
4,-0.238429,0.078645,-0.126397,1559295925189
-3, 0.021468, 0.013265, 0.010297, 1559295925189
1,1.161427,-1.354601,10.775661,1559295925199
2,0.000000,34.312500,-40.500000,1559295925199
4,-0.234014,0.022829,-0.151338,1559295925200
-3, 0.023911, 0.012566, 0.011519, 1559295925200
1,1.192944,-1.166943,10.945764,1559295925209
2,-0.062500,34.375000,-40.312500,1559295925209
4,-0.192423,-0.011100,-0.184167,1559295925209
-3, 0.026180, 0.012392, 0.013090, 1559295925209
1,1.106543,-1.049532,10.871830,1559295925219
2,0.062500,34.250000,-40.125000,1559295925219
4,-0.126868,-0.031137,-0.215356,1559295925219
-3, 0.028100, 0.012566, 0.015010, 1559295925219
1,0.965218,-0.924200,10.487580,1559295925229
2,-0.187500,34.437500,-40.562500,1559295925229
4,-0.053512,-0.051784,-0.231221,1559295925229
-3, 0.029496, 0.012915, 0.017104, 1559295925229
1,0.978482,-0.894464,9.626702,1559295925239
2,-0.187500,34.687500,-40.562500,1559295925239
4,-0.015621,-0.113970,-0.238499,1559295925239
-3, 0.030020, 0.013439, 0.019373, 1559295925239
1,1.115564,-0.930808,8.834864,1559295925249
2,-0.375000,34.625000,-40.500000,1559295925249
4,-0.073461,-0.195878,-0.251973,1559295925249
-3, 0.030020, 0.014661, 0.021817, 1559295925250
1,1.256238,-0.866605,8.635139,1559295925259
2,-0.750000,34.937500,-40.562500,1559295925259
4,-0.187152,-0.222966,-0.273703,1559295925259
-3, 0.030718, 0.016755, 0.024260, 1559295925260
1,1.348261,-0.783268,8.925249,1559295925269
2,-0.812500,34.875000,-40.250000,1559295925269
4,-0.299708,-0.164515,-0.303775,1559295925269
-3, 0.032638, 0.019024, 0.026878, 1559295925270
1,1.198049,-0.769056,9.388191,1559295925279
2,-0.937500,35.187500,-40.250000,1559295925279
4,-0.367828,-0.035448,-0.325068,1559295925279
-3, 0.035605, 0.020769, 0.029845, 1559295925280
1,0.724150,-0.741149,9.844182,1559295925289
2,-0.937500,35.312500,-39.937500,1559295925289
4,-0.364791,0.101316,-0.316044,1559295925289
-3, 0.039095, 0.021293, 0.032987, 1559295925290
1,0.100039,-0.637614,10.448316,1559295925299
2,-0.812500,35.562500,-40.000000,1559295925299
4,-0.264435,0.235585,-0.262637,1559295925299
-3, 0.042761, 0.020420, 0.036303, 1559295925300
1,-0.288482,-0.499727,10.591048,1559295925309
2,-0.875000,35.562500,-40.125000,1559295925309
4,-0.071070,0.345278,-0.169646,1559295925309
-3, 0.045379, 0.018151, 0.038921, 1559295925310
1,-0.325564,-0.183386,10.026170,1559295925319
2,-0.500000,35.437500,-39.875000,1559295925319
4,0.163398,0.388423,-0.077074,1559295925319
-3, 0.046077, 0.014835, 0.040841, 1559295925320
1,-0.167048,0.101160,9.286936,1559295925329
2,-0.312500,35.062500,-40.000000,1559295925329
4,0.370568,0.386730,-0.019775,1559295925329
-3, 0.044506, 0.010821, 0.041713, 1559295925330
1,0.081508,0.300712,8.238821,1559295925339
2,-0.062500,34.812500,-40.000000,1559295925339
4,0.508973,0.348054,0.012793,1559295925339
-3, 0.040666, 0.006981, 0.042062, 1559295925340
1,0.316504,0.457063,6.947715,1559295925349
2,0.000000,34.500000,-40.187500,1559295925349
4,0.523896,0.268693,0.007470,1559295925349
-3, 0.035605, 0.003491, 0.042062, 1559295925350
1,0.425785,0.634463,6.151374,1559295925359
2,-0.125000,34.312500,-40.312500,1559295925359
4,0.405300,0.180711,-0.026581,1559295925359
-3, 0.030369, 0.000873, 0.042062, 1559295925360
1,0.463192,0.843899,5.991988,1559295925369
2,0.062500,33.812500,-40.375000,1559295925369
4,0.225601,0.117356,-0.070441,1559295925369
-3, 0.026354, -0.000698, 0.042411, 1559295925370
1,0.399027,0.913876,6.418606,1559295925379
2,0.125000,33.687500,-40.375000,1559295925379
4,0.038816,0.088418,-0.109851,1559295925379
-3, 0.026354, -0.000698, 0.042411, 1559295925380
1,0.156627,-0.275020,9.712767,1559295925389
2,0.586534,34.910954,-41.309273,1559295925389
4,-0.018124,0.013846,-0.072995,1559295925389
-3, 0.024086, -0.001920, 0.043110, 1559295925390
1,0.145127,0.773375,8.335959,1559295925399
2,0.250000,33.812500,-39.937500,1559295925399
4,-0.132488,0.205966,-0.114284,1559295925399
-3, 0.024784, -0.004014, 0.045553, 1559295925399
1,0.028999,0.601749,9.043637,1559295925409
2,0.125000,33.812500,-40.000000,1559295925409
4,-0.099623,0.248884,-0.079151,1559295925409
-3, 0.026005, -0.006109, 0.046775, 1559295925410
1,0.004846,0.489068,9.727891,1559295925419
2,0.125000,34.000000,-40.062500,1559295925419
4,0.010961,0.261974,-0.034558,1559295925419
-3, 0.027053, -0.008552, 0.047647, 1559295925419
1,0.129421,0.417606,9.891549,1559295925429
2,0.062500,33.937500,-40.062500,1559295925429
4,0.164218,0.220714,0.009477,1559295925429
-3, 0.027053, -0.011170, 0.047997, 1559295925430
1,0.181586,0.407158,9.531605,1559295925439
2,0.062500,33.812500,-40.125000,1559295925439
4,0.280631,0.123255,0.032725,1559295925439
-3, 0.025307, -0.013439, 0.047997, 1559295925439
1,0.450522,0.479721,9.256644,1559295925449
2,0.125000,33.500000,-40.250000,1559295925449
4,0.328872,0.010961,0.028868,1559295925449
-3, 0.022515, -0.014661, 0.047647, 1559295925449
1,0.608731,0.533955,9.178048,1559295925459
2,0.125000,33.750000,-40.250000,1559295925459
4,0.320861,-0.056688,-0.000593,1559295925459
-3, 0.019199, -0.014661, 0.047298, 1559295925459
1,0.495485,0.406114,8.971973,1559295925469
2,0.062500,33.687500,-40.375000,1559295925469
4,0.242409,-0.090670,-0.026651,1559295925469
-3, 0.016057, -0.014137, 0.047298, 1559295925470
1,0.225677,0.452897,9.777192,1559295925479
2,0.000000,33.812500,-40.500000,1559295925479
4,0.160151,-0.069342,-0.050004,1559295925479
-3, 0.013614, -0.013265, 0.047647, 1559295925480
1,-0.480516,0.510453,11.181170,1559295925489
2,0.062500,33.687500,-40.500000,1559295925489
4,0.204046,0.010873,-0.024976,1559295925489
-3, 0.012043, -0.012566, 0.047997, 1559295925489
1,-1.038700,0.421466,12.231268,1559295925499
2,0.000000,33.437500,-40.375000,1559295925499
4,0.379120,0.116571,0.054402,1559295925499
-3, 0.010123, -0.012741, 0.048346, 1559295925499
1,-1.310021,0.380659,12.260802,1559295925509
2,0.312500,33.000000,-40.250000,1559295925509
4,0.618946,0.213820,0.175964,1559295925509
-3, 0.006283, -0.013788, 0.047822, 1559295925509
1,-1.303787,0.738592,11.360679,1559295925519
2,0.562500,32.750000,-40.437500,1559295925519
4,0.806325,0.226072,0.279532,1559295925519
-3, 0.000349, -0.016057, 0.046077, 1559295925520
1,-0.903217,0.869344,10.184350,1559295925529
2,1.000000,32.187500,-40.625000,1559295925529
4,0.893277,0.186209,0.341526,1559295925529
-3, -0.007854, -0.018151, 0.043110, 1559295925530
1,-0.200510,0.787367,8.709743,1559295925539
2,1.187500,32.062500,-40.687500,1559295925539
4,0.816465,0.121632,0.363325,1559295925539
-3, -0.016930, -0.020071, 0.039794, 1559295925540
1,0.569753,0.871193,7.641707,1559295925549
2,1.312500,31.687500,-41.250000,1559295925549
4,0.565871,0.014155,0.311751,1559295925550
-3, -0.025133, -0.021118, 0.036128, 1559295925550
1,0.989284,1.015180,7.785494,1559295925559
2,1.437500,31.500000,-41.062500,1559295925559
4,0.231047,-0.069970,0.198653,1559295925559
-3, -0.030892, -0.021293, 0.032987, 1559295925560
1,0.965696,1.015170,8.871580,1559295925569
2,1.250000,31.375000,-41.125000,1559295925569
4,-0.066288,-0.091735,0.065136,1559295925570
-3, -0.030892, -0.021293, 0.032987, 1559295925570
1,0.381626,0.678632,10.126601,1559295925579
2,1.312500,31.562500,-41.250000,1559295925579
4,-0.253719,-0.045099,-0.018378,1559295925579
-3, -0.033161, -0.019548, 0.030020, 1559295925580
1,-0.471849,0.530162,11.272371,1559295925589
2,1.500000,31.812500,-41.062500,1559295925589
4,-0.332503,-0.022794,-0.033493,1559295925589
-3, -0.030543, -0.019199, 0.030194, 1559295925590
1,-1.156371,0.324328,12.419567,1559295925599
2,1.375000,32.062500,-41.000000,1559295925599
4,-0.288590,0.013998,0.001885,1559295925599
-3, -0.027227, -0.018850, 0.030543, 1559295925600
1,-1.449794,0.067526,13.171816,1559295925609
2,1.312500,31.875000,-41.000000,1559295925610
4,-0.160570,0.082432,0.089204,1559295925610
-3, -0.024435, -0.019024, 0.030543, 1559295925610
1,-1.372921,-0.239775,13.259730,1559295925619
2,1.375000,32.250000,-41.000000,1559295925619
4,-0.008901,0.185127,0.181916,1559295925619
-3, -0.022689, -0.019897, 0.029671, 1559295925620
1,-1.065401,-0.537680,12.479010,1559295925629
2,1.750000,31.812500,-41.000000,1559295925629
4,0.071977,0.307457,0.256825,1559295925629
-3, -0.022689, -0.021642, 0.027751, 1559295925630
1,-0.791533,-0.635230,11.557435,1559295925639
2,1.937500,31.562500,-40.562500,1559295925639
4,0.052883,0.395038,0.284995,1559295925639
-3, -0.023562, -0.024609, 0.025133, 1559295925640
1,-0.680097,-0.745018,11.198975,1559295925649
2,2.125000,31.687500,-40.812500,1559295925649
4,-0.013142,0.435826,0.272847,1559295925649
-3, -0.024086, -0.028623, 0.022166, 1559295925650
1,-0.740737,-0.828834,11.144453,1559295925659
2,2.375000,31.562500,-40.625000,1559295925659
4,-0.037333,0.445705,0.248622,1559295925659
-3, -0.024086, -0.032812, 0.019199, 1559295925660
1,-1.022544,-0.778451,10.939050,1559295925669
2,2.437500,31.500000,-40.375000,1559295925669
4,-0.024190,0.356553,0.222564,1559295925669
-3, -0.023736, -0.037350, 0.016755, 1559295925670
1,-1.221598,-0.741465,10.618476,1559295925679
2,2.500000,31.375000,-40.375000,1559295925679
4,-0.001274,0.189613,0.194883,1559295925680
-3, -0.023562, -0.040841, 0.014312, 1559295925680
1,-1.303652,-0.779543,10.410793,1559295925689
2,2.562500,31.312500,-40.187500,1559295925689
4,0.019548,-0.019478,0.164515,1559295925689
-3, -0.023736, -0.042586, 0.012392, 1559295925690
1,-1.287966,-0.880501,10.216202,1559295925699
2,2.500000,31.562500,-40.125000,1559295925699
4,0.030962,-0.229022,0.142297,1559295925699
-3, -0.023911, -0.042411, 0.010647, 1559295925700
1,-1.190924,-1.009099,10.151424,1559295925709
2,2.187500,31.250000,-40.000000,1559295925709
4,0.013788,-0.399488,0.123290,1559295925709
-3, -0.024260, -0.040143, 0.009250, 1559295925710
1,-1.020974,-1.114329,10.247222,1559295925719
2,1.875000,31.375000,-39.875000,1559295925719
4,-0.032690,-0.462582,0.111806,1559295925719
-3, -0.024435, -0.036128, 0.008203, 1559295925720
1,-0.905659,-1.148326,10.453889,1559295925729
2,1.562500,31.500000,-39.875000,1559295925729
4,-0.095871,-0.400954,0.105645,1559295925729
-3, -0.024086, -0.031416, 0.007156, 1559295925730
1,-0.863799,-1.113677,10.533319,1559295925739
2,1.437500,31.562500,-39.750000,1559295925739
4,-0.156347,-0.255132,0.111352,1559295925739
-3, -0.023213, -0.027402, 0.006109, 1559295925740
1,-0.823481,-1.028511,10.307211,1559295925749
2,1.437500,31.500000,-39.250000,1559295925749
