sensorType,x,y,z,timestamp
1,0.091468,-0.307559,9.906766,1559035100980
2,6.875000,29.312500,-47.500000,1559035100980
4,-0.068574,0.021660,0.010210,1559035100980
-3, 0.031034, -0.009233, -0.257004, 1559035100981
1,0.122334,-0.275573,9.906709,1559035100990
2,7.125000,29.250000,-47.250000,1559035100991
4,-0.047194,0.021398,0.011414,1559035100991
-3, 0.027807, -0.012348, -0.269292, 1559035100991
1,0.099474,-0.261820,9.874090,1559035101000
2,7.062500,29.125000,-47.312500,1559035101000
4,-0.027925,0.018588,0.012793,1559035101000
-3, 0.026508, -0.010074, -0.264241, 1559035101001
1,0.090223,-0.253508,9.827154,1559035101010
2,7.000000,29.062500,-47.312500,1559035101010
4,-0.019740,0.016005,0.018605,1559035101010
-3, 0.025790, -0.009181, -0.260989, 1559035101011
1,0.101074,-0.227210,9.794296,1559035101020
2,7.187500,28.937500,-47.375000,1559035101020
4,-0.025656,0.016581,0.026005,1559035101020
-3, 0.023193, -0.010319, -0.269099, 1559035101021
1,0.124566,-0.235082,9.808958,1559035101030
2,7.250000,28.812500,-47.250000,1559035101030
4,-0.038729,0.021153,0.030177,1559035101030
-3, 0.023960, -0.012698, -0.276374, 1559035101031
1,0.170620,-0.263774,9.859629,1559035101040
2,7.312500,28.750000,-47.250000,1559035101040
4,-0.057544,0.023579,0.032585,1559035101041
-3, 0.026743, -0.017303, -0.287613, 1559035101041
1,0.141536,-0.282707,9.952188,1559035101050
2,7.375000,28.812500,-47.375000,1559035101050
4,-0.071541,0.017628,0.029845,1559035101050
-3, 0.028396, -0.014221, -0.285105, 1559035101051
1,0.134573,-0.238032,10.074418,1559035101060
2,7.312500,28.937500,-47.312500,1559035101060
4,-0.073548,0.009826,0.026354,1559035101060
-3, 0.023621, -0.013357, -0.278194, 1559035101061
1,0.112211,-0.169442,10.146187,1559035101070
2,7.062500,29.000000,-47.375000,1559035101070
4,-0.057788,0.001745,0.028536,1559035101070
-3, 0.016698, -0.011059, -0.262729, 1559035101071
1,0.106973,-0.140540,10.161816,1559035101080
2,7.000000,29.000000,-47.312500,1559035101080
4,-0.028780,-0.002094,0.030735,1559035101081
-3, 0.013829, -0.010527, -0.258600, 1559035101081
1,0.106140,-0.127726,10.075318,1559035101090
2,6.937500,29.000000,-47.312500,1559035101090
4,0.000977,0.002094,0.032341,1559035101090
-3, 0.012676, -0.010534, -0.256075, 1559035101091
1,0.096917,-0.127755,10.004134,1559035101100
2,7.187500,29.062500,-47.250000,1559035101100
4,0.026145,0.018448,0.038711,1559035101100
-3, 0.012769, -0.009687, -0.262444, 1559035101101
1,0.120792,-0.103401,9.925834,1559035101110
2,7.062500,28.875000,-47.250000,1559035101110
4,0.033720,0.039130,0.047770,1559035101110
-3, 0.010416, -0.012169, -0.262849, 1559035101111
1,0.164434,-0.081192,9.872845,1559035101120
2,7.000000,29.000000,-47.000000,1559035101120
4,0.024435,0.059516,0.053233,1559035101120
-3, 0.008222, -0.016654, -0.265537, 1559035101121
1,0.192015,-0.067248,9.835132,1559035101130
2,7.187500,28.875000,-47.000000,1559035101130
4,0.004573,0.070965,0.054768,1559035101130
-3, 0.006836, -0.019521, -0.276526, 1559035101131
1,0.177334,-0.051351,9.858308,1559035101140
2,7.062500,28.937500,-47.187500,1559035101140
4,-0.016668,0.070250,0.054053,1559035101140
-3, 0.005208, -0.017986, -0.269005, 1559035101141
1,0.137284,0.025867,9.881483,1559035101150
2,7.187500,28.812500,-47.187500,1559035101150
4,-0.029706,0.062954,0.052046,1559035101150
-3, -0.002617, -0.013892, -0.264668, 1559035101151
1,0.166541,0.071242,9.890073,1559035101160
2,7.375000,28.812500,-47.125000,1559035101160
4,-0.028344,0.051382,0.049375,1559035101160
-3, -0.007202, -0.016838, -0.273178, 1559035101161
1,0.073895,0.085243,9.842324,1559035101170
2,7.250000,28.937500,-47.312500,1559035101170
4,-0.017837,0.045763,0.047997,1559035101170
-3, -0.008660, -0.007508, -0.253574, 1559035101171
1,0.077199,0.107854,9.811267,1559035101180
2,7.312500,29.125000,-47.000000,1559035101180
4,-0.003334,0.044104,0.046740,1559035101180
-3, -0.010992, -0.007868, -0.253606, 1559035101181
1,0.095270,0.111158,9.794726,1559035101190
2,7.000000,29.062500,-46.937500,1559035101190
4,0.010786,0.057002,0.046565,1559035101191
-3, -0.011348, -0.009726, -0.246825, 1559035101191
1,0.059070,0.083136,9.676846,1559035101200
2,7.062500,29.187500,-47.187500,1559035101200
4,0.021502,0.062151,0.051889,1559035101200
-3, -0.008591, -0.006104, -0.243469, 1559035101201
1,0.067804,0.070897,9.636566,1559035101210
2,7.250000,29.062500,-47.437500,1559035101210
4,0.019687,0.080180,0.068923,1559035101210
-3, -0.007357, -0.007036, -0.252358, 1559035101211
1,0.108476,0.057193,9.620525,1559035101220
2,7.250000,29.125000,-47.375000,1559035101220
4,0.011764,0.105435,0.085678,1559035101220
-3, -0.005944, -0.011275, -0.258766, 1559035101221
1,0.081173,0.000824,9.650673,1559035101230
2,7.437500,29.062500,-47.375000,1559035101230
4,0.003316,0.136764,0.098454,1559035101231
-3, -0.000085, -0.008411, -0.263318, 1559035101231
1,-0.014921,0.018608,9.687457,1559035101240
2,7.500000,28.937500,-47.062500,1559035101240
4,0.002566,0.173067,0.114145,1559035101240
-3, -0.001921, 0.001540, -0.250500, 1559035101241
1,-0.149274,0.075810,9.671378,1559035101250
2,7.562500,28.937500,-47.187500,1559035101250
4,0.015987,0.191812,0.129486,1559035101250
-3, -0.007838, 0.015433, -0.229070, 1559035101251
1,-0.250117,0.137714,9.602415,1559035101260
2,7.625000,28.812500,-47.125000,1559035101260
4,0.040020,0.180240,0.139853,1559035101260
-3, -0.014336, 0.026041, -0.213574, 1559035101261
1,-0.317596,0.180140,9.481307,1559035101270
2,7.562500,28.687500,-47.250000,1559035101270
4,0.071908,0.133762,0.137898,1559035101270
-3, -0.018987, 0.033485, -0.199334, 1559035101271
1,-0.284920,0.290637,9.372716,1559035101281
2,7.625000,28.812500,-47.500000,1559035101281
4,0.089309,0.067056,0.121440,1559035101282
-3, -0.030985, 0.030389, -0.201294, 1559035101282
1,-0.294209,0.447141,9.284311,1559035101290
2,7.500000,29.000000,-47.125000,1559035101290
4,0.086045,0.006336,0.107198,1559035101291
-3, -0.048100, 0.031678, -0.189848, 1559035101291
1,-0.213496,0.591013,9.295441,1559035101300
2,7.375000,29.000000,-47.250000,1559035101300
4,0.057352,-0.028606,0.098698,1559035101300
-3, -0.063479, 0.022964, -0.194334, 1559035101301
1,-0.173637,0.646023,9.355793,1559035101310
2,7.625000,29.000000,-47.187500,1559035101310
4,0.010891,-0.036338,0.095784,1559035101310
-3, -0.068929, 0.018557, -0.206638, 1559035101311
1,-0.170400,0.594279,9.480512,1559035101320
2,7.500000,29.125000,-47.187500,1559035101320
4,-0.047351,-0.023091,0.099414,1559035101320
-3, -0.062592, 0.017972, -0.204748, 1559035101321
1,-0.200806,0.448855,9.696498,1559035101330
2,7.500000,29.437500,-47.562500,1559035101330
4,-0.101159,0.003491,0.114162,1559035101330
-3, -0.046248, 0.020706, -0.203208, 1559035101331
1,-0.249936,0.292054,9.960128,1559035101340
2,7.562500,29.750000,-47.500000,1559035101340
4,-0.146835,0.033912,0.131720,1559035101340
-3, -0.029305, 0.025088, -0.201769, 1559035101341
1,-0.331233,0.177133,10.271671,1559035101350
2,7.562500,29.625000,-47.437500,1559035101350
4,-0.166417,0.065293,0.152891,1559035101350
-3, -0.017234, 0.032236, -0.195540, 1559035101351
1,-0.351038,0.213984,10.504109,1559035101360
2,7.875000,29.687500,-47.375000,1559035101360
4,-0.160588,0.100985,0.163852,1559035101360
-3, -0.020357, 0.033407, -0.202352, 1559035101361
1,-0.420805,0.284728,10.633502,1559035101370
2,7.937500,29.562500,-47.250000,1559035101370
4,-0.124110,0.107373,0.166557,1559035101370
-3, -0.026749, 0.039553, -0.194221, 1559035101371
1,-0.496126,0.391375,10.547924,1559035101380
2,8.375000,29.312500,-47.250000,1559035101380
4,-0.063739,0.088855,0.165126,1559035101380
-3, -0.037047, 0.047001, -0.195375, 1559035101381
1,-0.486866,0.502323,10.338785,1559035101390
2,8.500000,29.250000,-47.250000,1559035101390
4,-0.000454,0.043424,0.148004,1559035101390
-3, -0.048494, 0.047056, -0.196279, 1559035101391
1,-0.423735,0.513432,10.095908,1559035101400
2,8.312500,29.125000,-47.437500,1559035101400
4,0.040876,-0.007557,0.122871,1559035101400
-3, -0.050767, 0.041946, -0.197819, 1559035101401
1,-0.375440,0.408681,9.937412,1559035101410
2,8.562500,29.125000,-47.312500,1559035101410
4,0.034872,-0.044558,0.097529,1559035101410
-3, -0.041073, 0.037762, -0.214648, 1559035101411
1,-0.340628,0.285351,9.953970,1559035101420
2,8.562500,29.000000,-46.937500,1559035101420
4,-0.021084,-0.058503,0.080826,1559035101420
-3, -0.028642, 0.034207, -0.225255, 1559035101421
1,-0.301765,0.167029,10.113567,1559035101430
2,8.687500,28.875000,-46.750000,1559035101430
4,-0.105784,-0.042691,0.077720,1559035101430
-3, -0.016507, 0.029829, -0.241092, 1559035101431
1,-0.279557,0.116444,10.268128,1559035101440
2,8.875000,29.187500,-46.812500,1559035101440
4,-0.183364,-0.014556,0.085870,1559035101440
-3, -0.011336, 0.027219, -0.250291, 1559035101441
1,-0.215708,0.174365,10.390462,1559035101450
2,8.875000,29.250000,-46.812500,1559035101450
4,-0.216770,0.022323,0.097058,1559035101450
-3, -0.016776, 0.020757, -0.257254, 1559035101451
1,-0.127621,0.334087,10.340931,1559035101460
2,9.312500,29.500000,-47.000000,1559035101460
4,-0.184237,0.035936,0.104580,1559035101460
-3, -0.032294, 0.012341, -0.274509, 1559035101461
1,-0.059434,0.528305,10.169036,1559035101470
2,9.062500,29.687500,-47.250000,1559035101470
4,-0.081926,0.048712,0.099641,1559035101470
-3, -0.051905, 0.005845, -0.267157, 1559035101471
1,0.001925,0.789972,9.822662,1559035101480
2,9.062500,29.500000,-47.312500,1559035101480
4,0.056950,0.041103,0.088610,1559035101481
-3, -0.080251, -0.000196, -0.266753, 1559035101481
1,-0.049225,1.078224,9.400622,1559035101490
2,9.062500,29.562500,-47.375000,1559035101490
4,0.194325,0.004259,0.052796,1559035101490
-3, -0.114197, 0.005236, -0.248249, 1559035101491
1,-0.210383,1.107395,8.981417,1559035101500
2,9.000000,29.250000,-47.500000,1559035101500
4,0.291854,-0.016877,0.019687,1559035101500
-3, -0.122646, 0.023420, -0.222418, 1559035101501
1,-0.294583,1.148441,8.633280,1559035101510
2,9.062500,29.062500,-47.750000,1559035101510
4,0.311070,-0.012549,0.010996,1559035101510
-3, -0.132172, 0.034109, -0.208346, 1559035101511
1,-0.475785,1.105106,8.302794,1559035101520
2,8.812500,28.937500,-47.875000,1559035101520
4,0.237574,-0.003264,0.001780,1559035101520
-3, -0.132109, 0.057242, -0.171190, 1559035101521
1,-0.663864,0.983308,8.425617,1559035101530
2,8.812500,28.875000,-47.937500,1559035101530
4,0.101613,0.013422,-0.004817,1559035101530
-3, -0.115823, 0.078629, -0.145386, 1559035101531
1,-0.732156,0.780424,8.831741,1559035101540
2,8.875000,28.875000,-47.812500,1559035101540
4,-0.069586,0.032655,-0.010559,1559035101540
-3, -0.087837, 0.082711, -0.147210, 1559035101541
1,-0.775616,0.505454,9.504713,1559035101550
2,8.625000,28.812500,-47.375000,1559035101550
4,-0.233857,0.024871,-0.014416,1559035101550
-3, -0.052954, 0.081423, -0.150358, 1559035101551
1,-0.735460,0.275975,10.330702,1559035101560
2,8.625000,28.937500,-47.125000,1559035101560
4,-0.329780,0.002566,-0.008011,1559035101560
-3, -0.026640, 0.071072, -0.172363, 1559035101561
1,-0.607294,-0.032293,10.923411,1559035101570
2,8.875000,29.187500,-47.000000,1559035101570
4,-0.343149,-0.029671,0.003822,1559035101570
-3, 0.002952, 0.055538, -0.212012, 1559035101571
1,-0.354667,-0.283301,11.331738,1559035101580
2,9.125000,29.062500,-47.062500,1559035101580
4,-0.293372,-0.071925,0.002775,1559035101580
-3, 0.024983, 0.031288, -0.267822, 1559035101581
1,-0.080129,-0.356928,11.551037,1559035101590
2,9.187500,29.250000,-47.125000,1559035101590
4,-0.202929,-0.111055,-0.019618,1559035101590
-3, 0.030889, 0.006937, -0.308762, 1559035101591
1,-0.171692,0.167261,9.796571,1559035101600
2,7.820786,28.849379,-47.076305,1559035101601
4,-0.037880,0.018459,0.048327,1559035101601
-3, -0.017069, 0.017524, -0.231665, 1559035101601
1,-0.164817,-0.137245,11.329334,1559035101610
2,9.000000,29.250000,-47.125000,1559035101610
4,-0.039654,-0.116413,-0.119869,1559035101610
-3, 0.012112, 0.014547, -0.282182, 1559035101610
1,-0.306688,-0.018751,11.237913,1559035101620
2,8.937500,29.125000,-47.125000,1559035101620
4,0.005637,-0.132558,-0.174271,1559035101620
-3, 0.001668, 0.027284, -0.257482, 1559035101620
1,-0.428064,0.058744,11.059421,1559035101630
2,9.000000,29.187500,-47.250000,1559035101630
4,0.049532,-0.135874,-0.217293,1559035101630
-3, -0.005308, 0.038687, -0.238764, 1559035101630
1,-0.391184,0.081642,10.935326,1559035101640
2,9.000000,29.250000,-47.562500,1559035101640
4,0.120428,-0.117146,-0.240524,1559035101640
-3, -0.007461, 0.035757, -0.241554, 1559035101640
1,-0.208937,0.026825,10.687553,1559035101650
2,8.937500,29.000000,-47.812500,1559035101650
4,0.225549,-0.064333,-0.255254,1559035101650
-3, -0.002509, 0.019547, -0.268148, 1559035101650
1,0.105192,-0.129383,10.259892,1559035101660
2,8.562500,28.750000,-47.812500,1559035101660
4,0.340933,0.011798,-0.274139,1559035101660
-3, 0.012609, -0.010252, -0.311169, 1559035101660
1,0.258861,-0.269827,9.808949,1559035101670
2,8.437500,28.687500,-48.125000,1559035101670
4,0.423539,0.107826,-0.300685,1559035101670
-3, 0.027492, -0.026384, -0.340837, 1559035101670
1,0.252416,-0.241757,9.694956,1559035101680
2,8.187500,28.562500,-48.250000,1559035101680
4,0.456543,0.183068,-0.334667,1559035101680
-3, 0.024923, -0.026030, -0.332291, 1559035101680
1,0.049503,-0.143882,9.684871,1559035101690
2,8.437500,28.250000,-48.562500,1559035101690
4,0.443663,0.238517,-0.357862,1559035101690
-3, 0.014855, -0.005111, -0.305652, 1559035101690
1,-0.295904,-0.062182,9.673312,1559035101700
2,8.625000,28.250000,-48.562500,1559035101700
4,0.400710,0.318243,-0.339816,1559035101700
-3, 0.006425, 0.030580, -0.250099, 1559035101700
1,-0.625423,-0.134238,9.578712,1559035101710
2,8.562500,28.062500,-48.500000,1559035101710
4,0.337372,0.380237,-0.292290,1559035101710
-3, 0.013984, 0.065200, -0.194207, 1559035101710
1,-0.701750,-0.202061,9.556695,1559035101720
2,8.562500,27.875000,-48.500000,1559035101720
4,0.271730,0.365332,-0.248797,1559035101720
-3, 0.021084, 0.073299, -0.183763, 1559035101720
1,-0.769592,-0.152022,9.644582,1559035101730
2,8.687500,27.750000,-48.312500,1559035101730
4,0.226038,0.279724,-0.239669,1559035101730
-3, 0.015711, 0.079627, -0.176687, 1559035101730
1,-0.961904,-0.093307,9.710164,1559035101740
2,8.812500,27.875000,-48.187500,1559035101740
4,0.223769,0.135438,-0.200695,1559035101740
-3, 0.009562, 0.098739, -0.145615, 1559035101740
1,-0.803398,0.251746,9.592580,1559035101750
2,8.937500,27.937500,-48.375000,1559035101750
4,0.258745,-0.018431,-0.151146,1559035101750
-3, -0.026146, 0.083557, -0.165182, 1559035101750
1,-0.335073,0.550810,9.353954,1559035101760
2,8.875000,27.812500,-48.187500,1559035101760
4,0.306742,-0.142908,-0.138806,1559035101760
-3, -0.058780, 0.035806, -0.229276, 1559035101760
1,0.271311,0.741992,9.054766,1559035101770
2,8.625000,27.500000,-48.125000,1559035101770
4,0.326603,-0.252724,-0.195058,1559035101770
-3, -0.081726, -0.029954, -0.310919, 1559035101770
1,0.538025,0.804691,8.904926,1559035101780
2,8.250000,27.500000,-48.187500,1559035101780
4,0.286426,-0.309133,-0.292168,1559035101780
-3, -0.089957, -0.060345, -0.338314, 1559035101780
1,1.041066,0.746886,9.059342,1559035101790
2,8.000000,27.250000,-48.250000,1559035101790
4,0.164497,-0.336168,-0.423103,1559035101790
-3, -0.081722, -0.114414, -0.409557, 1559035101790
1,0.989073,0.404036,9.317180,1559035101800
2,7.687500,27.562500,-48.250000,1559035101800
4,-0.020595,-0.317772,-0.553950,1559035101800
-3, -0.043096, -0.105760, -0.406762, 1559035101800
1,0.378772,-0.477500,9.782967,1559035101810
2,7.437500,27.500000,-48.187500,1559035101810
4,-0.224030,-0.244521,-0.619068,1559035101810
-3, 0.048734, -0.038698, -0.354241, 1559035101810
1,-0.303872,-1.224146,10.369384,1559035101820
2,7.062500,27.625000,-48.312500,1559035101820
4,-0.400396,-0.130935,-0.621704,1559035101820
-3, 0.117460, 0.029296, -0.253895, 1559035101820
1,-0.748485,-1.754519,10.880584,1559035101830
2,7.062500,28.000000,-48.312500,1559035101830
4,-0.512184,0.036355,-0.592661,1559035101830
-3, 0.159505, 0.068683, -0.185187, 1559035101830
1,-1.051275,-2.250109,11.308025,1559035101840
2,7.062500,28.312500,-48.125000,1559035101840
4,-0.563741,0.265063,-0.534088,1559035101840
-3, 0.195596, 0.092701, -0.139673, 1559035101840
1,-1.172833,-2.600026,11.690859,1559035101850
2,7.187500,28.812500,-48.000000,1559035101850
4,-0.557999,0.489425,-0.460313,1559035101850
-3, 0.217778, 0.099986, -0.132879, 1559035101851
1,-1.208526,-2.697145,11.900159,1559035101860
2,7.500000,29.187500,-47.750000,1559035101860
4,-0.512202,0.635405,-0.385177,1559035101860
-3, 0.221779, 0.101208, -0.146628, 1559035101861
1,-1.221139,-2.491799,11.957352,1559035101870
2,7.875000,29.312500,-47.437500,1559035101870
4,-0.435547,0.658373,-0.328192,1559035101870
-3, 0.204417, 0.101772, -0.157688, 1559035101871
1,-1.001217,-2.060488,11.842382,1559035101880
2,8.000000,29.562500,-47.312500,1559035101880
4,-0.337739,0.563811,-0.318470,1559035101880
-3, 0.171668, 0.084345, -0.187921, 1559035101881
1,-0.770119,-1.740431,11.492762,1559035101890
2,8.312500,29.500000,-47.312500,1559035101890
4,-0.218341,0.403852,-0.362941,1559035101890
-3, 0.149964, 0.066909, -0.228783, 1559035101891
1,-0.766106,-1.510521,10.829425,1559035101900
2,8.062500,29.687500,-47.250000,1559035101900
4,-0.082572,0.209265,-0.419839,1559035101900
-3, 0.138248, 0.070625, -0.203369, 1559035101901
1,-0.766729,-1.301852,10.072541,1559035101910
2,7.875000,29.875000,-47.312500,1559035101910
4,0.051051,0.003822,-0.456369,1559035101910
-3, 0.128168, 0.075974, -0.179203, 1559035101911
1,-0.663395,-1.174509,9.493279,1559035101920
2,7.437500,29.625000,-47.375000,1559035101920
4,0.170257,-0.177430,-0.480629,1559035101920
-3, 0.122798, 0.069767, -0.173068, 1559035101921
1,-0.557753,-1.039792,8.972548,1559035101930
2,7.062500,29.437500,-47.500000,1559035101930
4,0.261380,-0.305171,-0.477033,1559035101930
-3, 0.115151, 0.062082, -0.171058, 1559035101931
1,-0.478505,-0.967928,8.643672,1559035101940
2,6.625000,29.250000,-47.500000,1559035101940
4,0.309447,-0.377270,-0.437240,1559035101940
-3, 0.111347, 0.055303, -0.166362, 1559035101941
1,-0.421466,-0.975474,8.333201,1559035101950
2,6.500000,29.062500,-47.875000,1559035101950
4,0.300825,-0.380604,-0.374321,1559035101950
-3, 0.116381, 0.050534, -0.173253, 1559035101951
1,-0.212912,-0.995059,8.216096,1559035101960
2,6.125000,28.750000,-48.000000,1559035101960
4,0.233857,-0.320268,-0.310773,1559035101960
-3, 0.120484, 0.025908, -0.211235, 1559035101961
1,0.004233,-1.002079,8.134674,1559035101970
2,5.687500,28.562500,-48.125000,1559035101970
4,0.120445,-0.218620,-0.246144,1559035101970
-3, 0.122569, -0.000520, -0.249012, 1559035101971
1,0.163122,-1.104292,8.612988,1559035101980
2,5.562500,28.375000,-48.250000,1559035101981
4,0.027035,-0.081507,-0.193540,1559035101981
-3, 0.127494, -0.018937, -0.285944, 1559035101981
1,0.094724,-1.277086,9.285460,1559035101990
2,5.687500,28.437500,-48.312500,1559035101991
4,0.115174,0.026948,-0.173905,1559035101991
-3, 0.136672, -0.010201, -0.278690, 1559035101992
1,-0.032734,-1.353672,9.731712,1559035102000
2,5.687500,28.187500,-48.312500,1559035102001
4,0.211482,-0.028397,-0.157708,1559035102001
-3, 0.138211, 0.003364, -0.254252, 1559035102001
1,0.058237,-1.421840,9.875124,1559035102010
2,5.750000,28.062500,-48.312500,1559035102010
4,0.295397,-0.041486,-0.151634,1559035102011
-3, 0.142997, -0.005897, -0.281152, 1559035102011
1,0.107232,-1.482633,9.788693,1559035102020
2,5.875000,27.875000,-48.187500,1559035102020
4,0.319465,-0.110514,-0.154392,1559035102020
-3, 0.150312, -0.010954, -0.304746, 1559035102021
1,0.123503,-1.534089,9.521808,1559035102030
2,5.812500,27.437500,-48.562500,1559035102031
