sensorType,x,y,z,timestamp
4,0.040963,0.404969,-0.250315,1554105639241
-3, 1.723497, 0, 0, 0
1,-0.392170,-1.348855,12.370122,1554105639251
2,-17.250000,2.687500,-42.625000,1554105639251
4,0.382629,0.492619,-0.068853,1554105639251
-3, 1.671838, 0, 0, 0
1,-0.570854,-0.802086,11.138334,1554105639261
2,-17.125000,2.562500,-42.750000,1554105639261
4,0.651968,0.414149,0.101700,1554105639261
-3, 1.593795, 0, 0, 0
1,-0.282679,-0.325410,9.939757,1554105639271
2,-16.812500,2.562500,-42.875000,1554105639271
4,0.819676,0.280317,0.217119,1554105639271
-3, 1.505700, 0, 0, 0
1,0.204541,-0.099771,8.664674,1554105639281
2,-17.125000,1.937500,-43.062500,1554105639281
4,0.869663,0.044122,0.275396,1554105639281
-3, 1.481789, 0, 0, 0
1,0.877877,0.197397,7.759742,1554105639291
2,-17.250000,1.625000,-43.062500,1554105639291
4,0.758014,-0.317824,0.251938,1554105639292
-3, 1.350465, 0, 0, 0
1,1.563902,0.643782,7.656513,1554105639301
2,-17.437500,1.312500,-42.937500,1554105639301
4,0.521225,-0.617480,0.144234,1554105639301
-3, 1.034414, 0, 0, 0
1,2.148806,0.943047,8.100160,1554105639311
2,-17.812500,1.187500,-42.625000,1554105639311
4,0.231012,-0.710925,-0.022201,1554105639311
-3, 0.784564, 0, 0, 0
1,2.422942,0.791571,8.755538,1554105639321
2,-18.125000,0.937500,-42.312500,1554105639321
4,-0.036757,-0.596239,-0.191655,1554105639321
-3, 0.901328, 0, 0, 0
1,2.320738,0.452236,9.381143,1554105639331
2,-18.312500,1.187500,-42.437500,1554105639331
4,-0.231867,-0.345296,-0.311332,1554105639332
-3, 1.158518, 0, 0, 0
1,1.952088,0.184660,9.772700,1554105639341
2,-18.312500,1.375000,-42.375000,1554105639341
4,-0.352085,-0.032219,-0.369277,1554105639341
-3, 1.345724, 0, 0, 0
1,1.305012,-0.040500,9.806334,1554105639351
2,-18.000000,1.375000,-42.187500,1554105639351
4,-0.391565,0.273266,-0.374076,1554105639351
-3, 1.473845, 0, 0, 0
1,0.617216,-0.209253,9.491611,1554105639361
2,-17.875000,1.250000,-42.125000,1554105639361
4,-0.372959,0.455950,-0.327773,1554105639361
-3, 1.550961, 0, 0, 0
1,0.077093,-0.267758,9.073938,1554105639371
2,-17.437500,1.562500,-42.250000,1554105639371
4,-0.324684,0.501800,-0.246877,1554105639371
-3, 1.552567, 0, 0, 0
1,-0.317739,-0.260671,8.841030,1554105639381
2,-17.312500,1.812500,-42.062500,1554105639381
4,-0.258728,0.460121,-0.150063,1554105639381
-3, 1.539338, 0, 0, 0
1,-0.573861,-0.200136,8.772834,1554105639391
2,-17.125000,1.937500,-42.125000,1554105639391
4,-0.165579,0.374041,-0.048468,1554105639391
-3, 1.520141, 0, 0, 0
1,-0.665952,-0.136278,8.752598,1554105639401
2,-17.125000,1.750000,-42.062500,1554105639401
4,-0.034610,0.261171,0.057526,1554105639401
-3, 1.515644, 0, 0, 0
1,-0.510214,0.043929,8.718984,1554105639411
2,-17.000000,1.750000,-42.125000,1554105639411
4,0.129329,0.137567,0.160850,1554105639411
-3, 1.470449, 0, 0, 0
1,-0.224567,0.355031,8.645031,1554105639421
2,-16.812500,1.125000,-42.062500,1554105639422
4,0.304787,0.056043,0.235567,1554105639422
-3, 1.413935, 0, 0, 0
1,0.065228,0.689444,8.450507,1554105639431
2,-16.875000,0.812500,-42.125000,1554105639431
4,0.456945,0.035762,0.272289,1554105639431
-3, 1.319669, 0, 0, 0
1,0.372432,0.914844,8.075212,1554105639441
2,-17.187500,0.750000,-42.187500,1554105639441
4,0.567441,0.030596,0.281975,1554105639441
-3, 1.219895, 0, 0, 0
1,0.488004,0.377318,9.808256,1554105639451
2,-17.187500,0.562500,-42.000000,1554105639451
4,-0.018917,0.008386,-0.006070,1554105639451
-3, 1.425570, 0, 0, 0
1,0.813464,1.389652,7.307267,1554105639461
2,-17.187500,0.062500,-41.812500,1554105639461
4,0.599817,-0.001798,0.262410,1554105639462
-3, 0.992396, 0, 0, 0
1,1.027151,1.627961,6.998386,1554105639471
2,-17.437500,-0.062500,-41.937500,1554105639471
4,0.505762,-0.042795,0.221151,1554105639472
-3, 0.849633, 0, 0, 0
1,1.268630,1.768032,6.901334,1554105639481
2,-17.625000,-0.125000,-41.937500,1554105639481
4,0.350968,-0.089448,0.152716,1554105639481
-3, 0.737477, 0, 0, 0
1,1.452754,1.833250,7.039183,1554105639491
2,-17.812500,-0.125000,-41.937500,1554105639491
4,0.162141,-0.114843,0.062937,1554105639492
-3, 0.687606, 0, 0, 0
1,1.508577,1.718951,7.366595,1554105639501
2,-17.812500,0.000000,-41.750000,1554105639501
4,-0.029322,-0.090338,-0.025587,1554105639501
-3, 0.741346, 0, 0, 0
1,1.470883,1.529656,7.840791,1554105639511
2,-17.812500,0.500000,-41.562500,1554105639511
4,-0.198828,-0.030404,-0.086725,1554105639511
-3, 0.841212, 0, 0, 0
1,1.324693,1.287343,8.287414,1554105639521
2,-17.687500,0.687500,-41.437500,1554105639521
4,-0.340043,0.040125,-0.114057,1554105639521
-3, 0.981326, 0, 0, 0
1,1.190167,1.094648,8.853748,1554105639531
2,-17.625000,0.812500,-41.312500,1554105639531
4,-0.455461,0.103742,-0.120672,1554105639531
-3, 1.101154, 0, 0, 0
1,1.047913,0.950498,9.596506,1554105639541
2,-17.500000,1.250000,-41.312500,1554105639541
4,-0.519323,0.171897,-0.109170,1554105639541
-3, 1.171113, 0, 0, 0
1,0.856923,0.724284,10.338536,1554105639551
2,-17.375000,1.500000,-41.437500,1554105639551
4,-0.506215,0.254102,-0.076655,1554105639552
-3, 1.259344, 0, 0, 0
1,0.608501,0.514476,10.986800,1554105639561
2,-17.000000,1.625000,-41.250000,1554105639561
4,-0.420904,0.317231,-0.020874,1554105639561
-3, 1.331109, 0, 0, 0
1,0.371733,0.406670,11.490128,1554105639571
2,-16.687500,1.625000,-41.125000,1554105639571
4,-0.267960,0.378248,0.060580,1554105639572
-3, 1.371749, 0, 0, 0
1,0.145855,0.415020,11.735180,1554105639581
2,-16.500000,1.625000,-41.250000,1554105639581
4,-0.071716,0.434482,0.175126,1554105639581
-3, 1.379923, 0, 0, 0
1,-0.024861,0.656002,11.640656,1554105639591
2,-16.500000,1.562500,-41.375000,1554105639591
4,0.129835,0.417762,0.295572,1554105639592
-3, 1.340685, 0, 0, 0
1,0.082294,1.054971,11.217879,1554105639601
2,-16.375000,1.375000,-41.437500,1554105639601
4,0.284838,0.344615,0.381948,1554105639601
-3, 1.254490, 0, 0, 0
1,0.332459,1.419331,10.757934,1554105639611
2,-16.187500,1.375000,-41.437500,1554105639612
4,0.365315,0.214204,0.413556,1554105639612
-3, 1.140237, 0, 0, 0
1,0.575901,1.746340,10.501112,1554105639621
2,-16.000000,1.250000,-41.375000,1554105639621
4,0.380517,0.076376,0.402054,1554105639621
-3, 1.034795, 0, 0, 0
1,0.874793,1.976739,10.399511,1554105639631
2,-16.062500,0.875000,-41.375000,1554105639631
4,0.338454,-0.058608,0.351666,1554105639631
-3, 0.959712, 0, 0, 0
1,1.184048,2.002932,10.453094,1554105639641
2,-16.312500,0.812500,-41.375000,1554105639641
4,0.259513,-0.143623,0.271050,1554105639641
-3, 0.918111, 0, 0, 0
1,1.426561,1.818454,10.618131,1554105639651
2,-16.250000,0.875000,-41.375000,1554105639651
4,0.156032,-0.185982,0.174690,1554105639652
-3, 0.918903, 0, 0, 0
1,1.583314,1.465577,10.847754,1554105639661
2,-16.312500,1.187500,-41.500000,1554105639661
4,0.031486,-0.208322,0.082921,1554105639661
-3, 0.971586, 0, 0, 0
1,1.673384,1.041162,11.246924,1554105639671
2,-16.312500,1.125000,-41.500000,1554105639671
4,-0.099780,-0.201481,0.007191,1554105639671
-3, 1.101708, 0, 0, 0
1,1.485765,0.797269,11.777461,1554105639681
2,-16.375000,1.187500,-41.437500,1554105639681
4,-0.216665,-0.146381,-0.046356,1554105639681
-3, 1.217613, 0, 0, 0
1,1.002395,0.690373,12.330071,1554105639691
2,-16.312500,1.312500,-41.437500,1554105639691
4,-0.277490,-0.026320,-0.062500,1554105639691
-3, 1.292542, 0, 0, 0
1,0.441845,0.616497,12.615824,1554105639701
2,-16.312500,1.250000,-41.562500,1554105639701
4,-0.300336,0.099728,-0.037629,1554105639701
-3, 1.351935, 0, 0, 0
1,0.073626,0.518278,12.603375,1554105639711
2,-16.250000,1.500000,-41.812500,1554105639711
4,-0.292412,0.183626,0.022637,1554105639712
-3, 1.372233, 0, 0, 0
1,0.065266,0.212500,12.299340,1554105639721
2,-16.250000,1.875000,-42.000000,1554105639721
4,-0.286077,0.169594,0.093288,1554105639721
-3, 1.409865, 0, 0, 0
1,0.462387,-0.186480,12.042030,1554105639731
2,-15.937500,2.062500,-42.000000,1554105639731
4,-0.306654,0.071890,0.131668,1554105639732
-3, 1.473065, 0, 0, 0
1,0.804404,-0.468813,12.070416,1554105639741
2,-15.875000,2.312500,-42.125000,1554105639741
4,-0.336744,0.023248,0.120986,1554105639741
-3, 1.521582, 0, 0, 0
1,0.745401,-0.626888,12.345960,1554105639751
2,-15.937500,2.375000,-42.062500,1554105639751
4,-0.318051,0.137968,0.106308,1554105639752
-3, 1.555990, 0, 0, 0
1,0.287036,-0.568747,12.608603,1554105639761
2,-15.875000,2.500000,-41.875000,1554105639761
4,-0.194849,0.348141,0.126763,1554105639761
-3, 1.530920, 0, 0, 0
1,-0.286605,-0.332727,12.441709,1554105639771
2,-15.500000,2.437500,-41.812500,1554105639771
4,0.025307,0.551856,0.188408,1554105639772
-3, 1.490226, 0, 0, 0
1,-0.647766,-0.073464,11.590503,1554105639781
2,-15.250000,2.437500,-41.875000,1554105639781
4,0.280544,0.703542,0.241135,1554105639781
-3, 1.447401, 0, 0, 0
1,-0.765330,0.165420,10.205956,1554105639791
2,-15.187500,2.375000,-41.812500,1554105639791
4,0.468080,0.730996,0.245795,1554105639792
-3, 1.406453, 0, 0, 0
1,-0.723691,0.335284,8.666397,1554105639801
2,-15.062500,1.875000,-41.687500,1554105639801
4,0.526321,0.570217,0.191934,1554105639801
-3, 1.387494, 0, 0, 0
1,-0.696588,0.557533,7.584103,1554105639811
2,-14.937500,1.562500,-41.500000,1554105639811
4,0.443541,0.249390,0.097442,1554105639811
-3, 1.335513, 0, 0, 0
1,-0.605398,0.749481,7.221525,1554105639821
2,-15.062500,1.187500,-41.687500,1554105639821
4,0.256511,-0.132453,-0.023248,1554105639821
-3, 1.290412, 0, 0, 0
1,-0.479606,0.683286,7.499674,1554105639831
2,-15.375000,1.062500,-41.312500,1554105639831
4,0.032411,-0.439334,-0.148528,1554105639832
-3, 1.314989, 0, 0, 0
1,-0.264013,0.333129,8.199366,1554105639841
2,-15.562500,1.062500,-41.250000,1554105639841
4,-0.186715,-0.591492,-0.239599,1554105639842
-3, 1.411390, 0, 0, 0
1,-0.070332,-0.025053,8.916860,1554105639851
2,-15.625000,1.375000,-41.187500,1554105639851
4,-0.377794,-0.604861,-0.273895,1554105639852
-3, 1.491983, 0, 0, 0
1,0.004664,-0.237409,9.623024,1554105639861
2,-15.812500,1.562500,-41.062500,1554105639861
4,-0.535083,-0.506215,-0.284576,1554105639861
-3, 1.536041, 0, 0, 0
1,0.030378,-0.540371,10.266433,1554105639871
2,-15.937500,1.812500,-40.937500,1554105639871
4,-0.641758,-0.334335,-0.276251,1554105639871
-3, 1.592557, 0, 0, 0
1,-0.029611,-0.854337,10.953243,1554105639881
2,-15.937500,2.000000,-41.000000,1554105639881
4,-0.664342,-0.179891,-0.248046,1554105639881
-3, 1.644870, 0, 0, 0
1,-0.199878,-1.137150,11.448269,1554105639891
2,-15.812500,2.375000,-41.062500,1554105639891
4,-0.580619,-0.003910,-0.185354,1554105639892
-3, 1.671314, 0, 0, 0
1,-0.396623,-1.311228,11.581577,1554105639901
2,-15.750000,2.875000,-41.000000,1554105639901
4,-0.409629,0.132470,-0.086272,1554105639901
-3, 1.669036, 0, 0, 0
1,-0.522309,-1.322337,11.322170,1554105639911
2,-15.625000,3.062500,-40.687500,1554105639911
4,-0.180607,0.208514,0.037158,1554105639911
-3, 1.661185, 0, 0, 0
1,-0.487029,-1.154446,10.775047,1554105639921
2,-15.687500,3.125000,-40.500000,1554105639921
4,0.053372,0.196035,0.168197,1554105639921
-3, 1.634886, 0, 0, 0
1,-0.344535,-0.825186,10.182741,1554105639931
2,-15.562500,3.000000,-40.500000,1554105639931
4,0.258012,0.120428,0.264435,1554105639932
-3, 1.584675, 0, 0, 0
1,-0.100336,-0.439633,9.638462,1554105639941
2,-15.562500,2.812500,-40.375000,1554105639941
4,0.430119,0.046077,0.318243,1554105639941
-3, 1.509711, 0, 0, 0
1,0.049723,-0.115065,9.063002,1554105639951
2,-15.812500,2.437500,-40.312500,1554105639951
4,0.574074,-0.025517,0.346169,1554105639951
-3, 1.447985, 0, 0, 0
1,0.061933,0.263630,8.670161,1554105639961
2,-15.937500,2.062500,-40.312500,1554105639961
4,0.700017,-0.093375,0.358962,1554105639961
-3, 1.363570, 0, 0, 0
1,0.041688,0.654345,8.224906,1554105639971
2,-16.125000,1.812500,-40.062500,1554105639971
4,0.808506,-0.103620,0.363604,1554105639971
-3, 1.267062, 0, 0, 0
1,0.010927,1.016760,7.612374,1554105639981
2,-16.250000,1.625000,-39.937500,1554105639981
4,0.874078,-0.102748,0.356047,1554105639981
-3, 1.167919, 0, 0, 0
1,-0.005143,1.317232,6.980975,1554105639991
2,-16.250000,0.937500,-39.875000,1554105639991
4,0.872577,-0.087266,0.332415,1554105639991
-3, 1.098691, 0, 0, 0
1,0.008284,1.562686,6.318911,1554105640001
2,-16.375000,0.812500,-40.000000,1554105640001
4,0.794160,-0.073426,0.296462,1554105640001
-3, 1.003647, 0, 0, 0
1,0.045107,1.790394,5.751935,1554105640011
2,-16.500000,0.562500,-40.125000,1554105640011
4,0.636085,-0.084456,0.248168,1554105640011
-3, 0.913154, 0, 0, 0
1,0.100087,1.936181,5.402172,1554105640021
2,-16.687500,0.437500,-40.062500,1554105640022
4,0.415772,-0.122993,0.189141,1554105640022
-3, 0.849172, 0, 0, 0
1,0.171712,2.043509,5.362102,1554105640031
2,-16.750000,0.375000,-40.062500,1554105640031
4,0.161094,-0.182579,0.124320,1554105640031
-3, 0.807362, 0, 0, 0
1,0.178368,2.097493,5.674967,1554105640041
2,-16.625000,0.625000,-39.937500,1554105640041
4,-0.093550,-0.238517,0.051819,1554105640042
-3, 0.810828, 0, 0, 0
1,0.112221,1.988088,6.307802,1554105640051
2,-16.687500,0.687500,-40.000000,1554105640051
4,-0.304909,-0.273860,-0.012933,1554105640052
-3, 0.896563, 0, 0, 0
1,-0.003055,1.777599,7.105100,1554105640061
2,-16.687500,0.937500,-39.875000,1554105640061
4,-0.453908,-0.285780,-0.065642,1554105640061
-3, 1.005970, 0, 0, 0
1,-0.101687,1.534243,7.948396,1554105640071
2,-16.875000,1.000000,-39.875000,1554105640071
4,-0.542204,-0.275954,-0.095522,1554105640071
-3, 1.116150, 0, 0, 0
1,-0.199092,1.303107,8.776540,1554105640081
2,-17.187500,1.437500,-39.937500,1554105640081
4,-0.573149,-0.251642,-0.097704,1554105640081
-3, 1.190688, 0, 0, 0
1,-0.266944,1.129412,9.546554,1554105640091
2,-17.312500,1.500000,-39.812500,1554105640091
4,-0.545817,-0.208410,-0.077562,1554105640091
-3, 1.250656, 0, 0, 0
1,-0.206083,0.985971,10.094797,1554105640101
2,-17.187500,1.562500,-39.812500,1554105640102
4,-0.481467,-0.149994,-0.045047,1554105640102
-3, 1.279820, 0, 0, 0
1,-0.150519,0.876019,10.565726,1554105640111
2,-17.125000,1.875000,-39.937500,1554105640111
4,-0.403747,-0.097651,-0.019809,1554105640111
-3, 1.287653, 0, 0, 0
1,-0.154780,0.893593,10.982806,1554105640121
2,-17.375000,1.937500,-40.062500,1554105640121
4,-0.310896,-0.060353,-0.009599,1554105640121
-3, 1.290725, 0, 0, 0
1,-0.200127,0.960889,11.303180,1554105640131
2,-17.625000,2.062500,-40.062500,1554105640131
4,-0.209213,-0.059568,-0.010821,1554105640131
-3, 1.283265, 0, 0, 0
1,-0.306534,1.033902,11.519290,1554105640141
2,-17.687500,2.125000,-40.125000,1554105640141
4,-0.094091,-0.122871,-0.029269,1554105640141
-3, 1.277662, 0, 0, 0
1,-0.323466,1.076395,11.738339,1554105640151
2,-18.000000,2.250000,-40.437500,1554105640151
4,0.015917,-0.218829,-0.055955,1554105640152
-3, 1.272008, 0, 0, 0
1,-0.179651,1.038260,11.877721,1554105640161
2,-18.125000,2.187500,-40.312500,1554105640161
4,0.113359,-0.307056,-0.082973,1554105640162
-3, 1.277129, 0, 0, 0
1,0.124728,1.007346,11.983956,1554105640171
2,-18.062500,2.187500,-39.937500,1554105640171
4,0.178792,-0.388161,-0.110654,1554105640171
-3, 1.266563, 0, 0, 0
1,0.457522,0.998401,12.092950,1554105640181
2,-18.312500,2.375000,-39.875000,1554105640181
4,0.207781,-0.418792,-0.145019,1554105640181
-3, 1.243543, 0, 0, 0
1,0.849827,0.893736,12.136017,1554105640191
2,-18.375000,2.250000,-40.000000,1554105640191
4,0.206385,-0.392577,-0.189787,1554105640192
-3, 1.244255, 0, 0, 0
1,1.204820,0.704748,12.025874,1554105640201
2,-18.687500,1.812500,-39.750000,1554105640201
4,0.169227,-0.323724,-0.243997,1554105640202
-3, 1.289988, 0, 0, 0
1,1.413613,0.525221,11.897995,1554105640211
2,-18.812500,1.875000,-39.500000,1554105640211
4,0.098384,-0.215513,-0.305363,1554105640211
-3, 1.313576, 0, 0, 0
1,1.456766,0.355884,11.773755,1554105640221
2,-18.875000,1.750000,-39.500000,1554105640221
4,0.004485,-0.068225,-0.360760,1554105640221
-3, 1.358363, 0, 0, 0
1,1.103832,0.433781,11.711698,1554105640231
2,-19.062500,1.750000,-39.312500,1554105640231
4,-0.094352,0.100723,-0.393868,1554105640231
-3, 1.360912, 0, 0, 0
1,0.603846,0.646406,11.541528,1554105640241
2,-18.937500,1.562500,-39.250000,1554105640241
4,-0.179210,0.241396,-0.394881,1554105640241
-3, 1.348891, 0, 0, 0
1,0.247876,0.786016,11.196953,1554105640251
2,-18.937500,1.750000,-39.312500,1554105640251
4,-0.256232,0.270543,-0.371179,1554105640251
-3, 1.325248, 0, 0, 0
1,0.318898,0.618202,10.850915,1554105640261
2,-18.937500,1.562500,-39.812500,1554105640261
4,-0.347966,0.182492,-0.360341,1554105640261
-3, 1.357092, 0, 0, 0
1,0.748648,0.241853,10.785361,1554105640271
2,-18.750000,1.625000,-39.875000,1554105640271
4,-0.453576,0.044750,-0.378911,1554105640271
-3, 1.412613, 0, 0, 0
1,1.296288,-0.313286,11.113606,1554105640281
2,-19.000000,1.687500,-39.562500,1554105640281
4,-0.553636,-0.073967,-0.418495,1554105640281
-3, 1.534043, 0, 0, 0
1,1.747652,-0.881660,11.718640,1554105640291
2,-18.812500,2.062500,-39.500000,1554105640291
4,-0.612314,-0.114703,-0.468830,1554105640292
-3, 1.652633, 0, 0, 0
1,1.819632,-1.195128,12.499935,1554105640301
2,-18.812500,2.125000,-39.250000,1554105640301
4,-0.589782,-0.099135,-0.526287,1554105640301
-3, 1.708644, 0, 0, 0
1,1.459572,-1.536896,13.265582,1554105640311
2,-18.625000,2.250000,-39.062500,1554105640311
4,-0.426157,0.057753,-0.553549,1554105640312
-3, 1.740479, 0, 0, 0
1,0.855400,-1.842760,13.548634,1554105640321
2,-18.500000,2.187500,-38.875000,1554105640321
4,-0.121824,0.292151,-0.493230,1554105640321
-3, 1.768492, 0, 0, 0
1,0.029841,-1.794540,13.205172,1554105640331
2,-18.062500,2.250000,-39.125000,1554105640331
4,0.268205,0.471344,-0.327145,1554105640331
-3, 1.738587, 0, 0, 0
1,-0.554401,-1.312980,12.123462,1554105640341
2,-17.937500,1.937500,-39.062500,1554105640341
4,0.657919,0.527596,-0.100775,1554105640341
-3, 1.681129, 0, 0, 0
1,-0.545543,-0.750716,10.582294,1554105640351
2,-17.750000,1.687500,-38.875000,1554105640351
4,0.917991,0.435791,0.068382,1554105640351
-3, 1.621229, 0, 0, 0
1,-0.186939,-0.298241,9.041789,1554105640361
2,-17.625000,1.187500,-38.875000,1554105640361
4,1.005118,0.252933,0.153938,1554105640361
-3, 1.575256, 0, 0, 0
1,0.327776,0.131806,7.755442,1554105640371
2,-17.687500,1.062500,-38.812500,1554105640371
4,0.922546,-0.013474,0.167464,1554105640372
-3, 1.463100, 0, 0, 0
1,0.927945,0.499517,6.979845,1554105640381
2,-17.750000,0.812500,-38.812500,1554105640381
4,0.688532,-0.306899,0.103323,1554105640381
-3, 1.282689, 0, 0, 0
1,1.530709,0.775702,6.998673,1554105640391
2,-17.875000,0.937500,-38.937500,1554105640391
4,0.321612,-0.539185,-0.039549,1554105640391
-3, 1.034224, 0, 0, 0
1,1.854280,0.703273,7.756955,1554105640401
2,-18.187500,0.937500,-38.937500,1554105640401
4,-0.056845,-0.566429,-0.199683,1554105640401
-3, 1.078518, 0, 0, 0
1,1.762899,0.311715,8.706141,1554105640411
2,-18.437500,1.187500,-38.937500,1554105640411
4,-0.351300,-0.400728,-0.310093,1554105640411
-3, 1.319668, 0, 0, 0
1,1.388359,-0.008495,9.570218,1554105640421
2,-19.000000,1.312500,-38.812500,1554105640421
4,-0.516356,-0.163939,-0.350637,1554105640422
-3, 1.474626, 0, 0, 0
1,0.773069,-0.188979,10.175157,1554105640431
2,-18.875000,1.500000,-38.937500,1554105640431
4,-0.544997,0.118455,-0.331421,1554105640432
-3, 1.523301, 0, 0, 0
1,0.118714,-0.324721,10.206923,1554105640441
2,-18.875000,1.812500,-39.000000,1554105640441
4,-0.452389,0.358962,-0.259862,1554105640441
-3, 1.540151, 0, 0, 0
1,-0.384528,-0.388656,9.824807,1554105640451
2,-18.875000,2.062500,-39.062500,1554105640451
4,-0.286234,0.443558,-0.154601,1554105640451
-3, 1.543907, 0, 0, 0
1,-0.668097,-0.376349,9.292347,1554105640461
2,-18.687500,1.750000,-39.250000,1554105640461
4,-0.081961,0.389435,-0.046251,1554105640461
-3, 1.560427, 0, 0, 0
1,-0.676774,-0.176070,8.699495,1554105640471
2,-18.625000,1.750000,-39.375000,1554105640471
4,0.116850,0.263318,0.046408,1554105640472
-3, 1.525190, 0, 0, 0
1,-0.592259,0.058313,8.147114,1554105640481
2,-18.812500,1.625000,-39.437500,1554105640481
4,0.278328,0.106640,0.119014,1554105640481
-3, 1.483333, 0, 0, 0
1,-0.444383,0.383388,7.753211,1554105640491
2,-18.937500,1.500000,-39.437500,1554105640491
4,0.393938,-0.055362,0.171566,1554105640492
-3, 1.412140, 0, 0, 0
1,-0.210939,0.725328,7.487243,1554105640501
2,-19.000000,1.187500,-39.437500,1554105640501
4,0.467766,-0.176749,0.207851,1554105640501
-3, 1.330302, 0, 0, 0
1,0.046428,1.036134,7.310982,1554105640511
2,-18.875000,0.875000,-39.312500,1554105640511
4,0.501677,-0.232303,0.223786,1554105640512
-3, 1.239846, 0, 0, 0
1,0.308287,1.249725,7.191521,1554105640521
2,-18.875000,0.625000,-39.250000,1554105640521
4,0.499286,-0.220086,0.224153,1554105640521
-3, 1.160969, 0, 0, 0
1,0.504755,1.458442,7.005089,1554105640531
2,-18.937500,0.312500,-39.187500,1554105640531
4,0.458114,-0.166609,0.215164,1554105640532
-3, 1.082879, 0, 0, 0
1,0.663989,1.661748,6.767106,1554105640541
2,-18.937500,0.125000,-39.312500,1554105640541
4,0.367043,-0.120916,0.195128,1554105640542
-3, 0.990056, 0, 0, 0
1,0.838210,1.832283,6.502843,1554105640551
2,-19.000000,0.312500,-39.187500,1554105640551
4,0.225497,-0.109921,0.155509,1554105640552
-3, 0.880915, 0, 0, 0
1,0.964892,1.876087,6.404815,1554105640561
2,-19.312500,0.250000,-39.000000,1554105640561
4,0.037402,-0.103481,0.105278,1554105640561
-3, 0.845880, 0, 0, 0
1,1.187055,1.920025,6.398657,1554105640571
2,-19.312500,0.187500,-38.937500,1554105640571
4,-0.181933,-0.100269,0.053494,1554105640572
-3, 0.780210, 0, 0, 0
1,1.374913,1.876173,6.707155,1554105640581
2,-19.500000,0.312500,-39.062500,1554105640581
4,-0.424098,-0.109624,-0.011816,1554105640581
-3, 0.776975, 0, 0, 0
1,1.494940,1.759030,7.502882,1554105640591
2,-19.437500,0.750000,-39.000000,1554105640591
4,-0.626591,-0.091874,-0.074037,1554105640591
-3, 0.845027, 0, 0, 0
1,1.623863,1.565971,8.518119,1554105640601
2,-19.625000,1.250000,-38.875000,1554105640601
4,-0.762325,-0.004590,-0.129905,1554105640601
-3, 0.945070, 0, 0, 0
1,1.676736,1.267241,9.589190,1554105640611
2,-19.750000,1.687500,-39.000000,1554105640611
4,-0.812625,0.119712,-0.185843,1554105640611
-3, 1.063971, 0, 0, 0
1,1.537729,0.851799,10.444992,1554105640621
2,-19.812500,2.062500,-39.187500,1554105640621
4,-0.768765,0.249198,-0.227207,1554105640621
-3, 1.199735, 0, 0, 0
1,1.258938,0.465347,11.099893,1554105640631
2,-19.750000,2.375000,-39.062500,1554105640631
4,-0.642124,0.328506,-0.236283,1554105640631
-3, 1.308856, 0, 0, 0
1,0.908916,0.187025,11.478731,1554105640641
2,-19.625000,2.437500,-39.312500,1554105640641
4,-0.439439,0.378859,-0.208427,1554105640641
-3, 1.384719, 0, 0, 0
1,0.568642,0.001188,11.595339,1554105640651
2,-19.500000,2.625000,-39.375000,1554105640652
4,-0.210644,0.409699,-0.134163,1554105640652
-3, 1.422078, 0, 0, 0
1,0.275448,0.060353,11.395979,1554105640661
2,-19.375000,2.625000,-39.312500,1554105640661
4,0.008639,0.410519,-0.020263,1554105640661
-3, 1.418054, 0, 0, 0
1,0.168169,0.369349,11.028325,1554105640671
2,-19.125000,2.562500,-39.437500,1554105640671
4,0.174062,0.362034,0.103079,1554105640672
-3, 1.363749, 0, 0, 0
1,0.206371,0.822581,10.700665,1554105640681
2,-19.187500,2.500000,-39.625000,1554105640681
4,0.284768,0.294088,0.198409,1554105640681
-3, 1.277796, 0, 0, 0
1,0.319425,1.194266,10.458726,1554105640691
2,-18.937500,2.375000,-39.625000,1554105640691
4,0.341910,0.236073,0.250193,1554105640691
-3, 1.198639, 0, 0, 0
1,0.466199,1.435908,10.330473,1554105640701
2,-18.750000,2.312500,-39.250000,1554105640701
4,0.351317,0.172683,0.266250,1554105640701
-3, 1.139787, 0, 0, 0
1,0.602400,1.596051,10.320063,1554105640711
2,-18.750000,2.250000,-39.187500,1554105640711
4,0.317807,0.109799,0.253719,1554105640712
-3, 1.100245, 0, 0, 0
1,0.766796,1.657717,10.382064,1554105640721
2,-18.625000,2.187500,-39.125000,1554105640721
4,0.263039,0.007802,0.226038,1554105640721
-3, 1.073792, 0, 0, 0
1,0.954444,1.643064,10.567192,1554105640731
2,-18.812500,2.125000,-39.000000,1554105640731
4,0.206577,-0.112626,0.185598,1554105640732
-3, 1.071608, 0, 0, 0
1,1.176156,1.555992,10.801594,1554105640741
2,-18.937500,2.187500,-39.187500,1554105640741
4,0.152786,-0.227347,0.130970,1554105640742
-3, 1.070209, 0, 0, 0
1,1.469992,1.394316,11.067781,1554105640751
2,-19.187500,2.187500,-38.937500,1554105640751
4,0.091787,-0.320338,0.057770,1554105640752
-3, 1.088900, 0, 0, 0
1,1.674409,1.197264,11.406006,1554105640761
2,-19.500000,2.312500,-38.875000,1554105640761
4,0.015917,-0.376660,-0.024871,1554105640761
-3, 1.122361, 0, 0, 0
1,1.645219,0.947817,11.814045,1554105640771
2,-19.687500,2.312500,-38.750000,1554105640771
4,-0.063181,-0.363570,-0.092398,1554105640771
