sensorType,x,y,z,timestamp
4,0.030124,-0.089570,-0.031730,1556155140873
-3, -1.532201, 0, 0, 0
1,-0.150950,1.086297,8.761754,1556155140882
2,38.625000,-4.187500,-38.875000,1556155140883
4,-0.048031,-0.123447,-0.051697,1556155140883
-3, -1.552144, 0, 0, 0
1,-0.470710,1.032533,9.473568,1556155140892
2,38.562500,-4.125000,-38.750000,1556155140893
4,-0.079674,-0.126257,-0.048119,1556155140893
-3, -1.562746, 0, 0, 0
1,-0.792787,0.910611,10.106931,1556155140903
2,38.562500,-4.062500,-38.875000,1556155140903
4,-0.049271,-0.093777,-0.011816,1556155140903
-3, -1.579531, 0, 0, 0
1,-1.095702,0.744645,10.561993,1556155140913
2,38.562500,-4.250000,-39.000000,1556155140913
4,0.022305,-0.036739,0.054681,1556155140913
-3, -1.607119, 0, 0, 0
1,-1.365643,0.691781,10.856958,1556155140923
2,38.500000,-4.375000,-39.000000,1556155140923
4,0.115907,-0.001972,0.147480,1556155140923
-3, -1.619412, 0, 0, 0
1,-1.498560,0.750218,10.957945,1556155140933
2,38.375000,-4.375000,-38.875000,1556155140933
4,0.215984,-0.001222,0.258885,1556155140933
-3, -1.613709, 0, 0, 0
1,-1.377882,0.898257,10.899536,1556155140943
2,38.250000,-4.250000,-39.000000,1556155140943
4,0.297771,-0.007767,0.363936,1556155140943
-3, -1.591725, 0, 0, 0
1,-1.016204,1.124480,10.709992,1556155140953
2,38.187500,-4.437500,-39.062500,1556155140953
4,0.329187,-0.030735,0.426070,1556155140953
-3, -1.570673, 0, 0, 0
1,-0.639597,1.401307,10.583483,1556155140963
2,38.250000,-4.687500,-39.125000,1556155140963
4,0.301733,-0.065555,0.436996,1556155140963
-3, -1.549241, 0, 0, 0
1,-0.286375,1.589999,10.649188,1556155140973
2,38.250000,-4.875000,-39.250000,1556155140973
4,0.220313,-0.098437,0.400309,1556155140973
-3, -1.540626, 0, 0, 0
1,0.024009,1.652727,10.808145,1556155140983
2,38.312500,-5.125000,-39.562500,1556155140983
4,0.103655,-0.114162,0.330059,1556155140983
-3, -1.547333, 0, 0, 0
1,0.154790,1.515348,11.060580,1556155140993
2,38.000000,-5.312500,-39.562500,1556155140993
4,-0.027925,-0.107216,0.252200,1556155140995
-3, -1.569927, 0, 0, 0
1,0.040912,1.348558,11.381039,1556155141003
2,38.125000,-5.250000,-39.562500,1556155141003
4,-0.164305,-0.075189,0.179717,1556155141003
-3, -1.585807, 0, 0, 0
1,-0.320392,1.118389,11.780995,1556155141013
2,38.250000,-4.937500,-39.687500,1556155141013
4,-0.281923,-0.013439,0.135682,1556155141013
-3, -1.599564, 0, 0, 0
1,-0.661901,0.759546,12.096868,1556155141023
2,38.312500,-5.062500,-39.687500,1556155141023
4,-0.366676,0.057840,0.131877,1556155141023
-3, -1.638363, 0, 0, 0
1,-1.037159,0.346613,12.325791,1556155141033
2,38.375000,-5.187500,-39.812500,1556155141033
4,-0.425476,0.096429,0.150465,1556155141033
-3, -1.684456, 0, 0, 0
1,-1.353471,-0.089447,12.635380,1556155141043
2,38.437500,-5.125000,-39.812500,1556155141043
4,-0.443837,0.096395,0.175912,1556155141043
-3, -1.729330, 0, 0, 0
1,-1.652631,-0.560483,13.000707,1556155141053
2,38.375000,-5.250000,-39.625000,1556155141053
4,-0.400797,0.077144,0.216857,1556155141053
-3, -1.783183, 0, 0, 0
1,-2.031978,-0.916204,13.379795,1556155141063
2,38.312500,-5.375000,-39.750000,1556155141063
4,-0.280631,0.058172,0.281975,1556155141063
-3, -1.828368, 0, 0, 0
1,-2.449642,-1.146641,13.661391,1556155141073
2,38.312500,-5.562500,-39.750000,1556155141073
4,-0.079220,0.056653,0.381180,1556155141073
-3, -1.865633, 0, 0, 0
1,-2.680682,-1.223744,13.579050,1556155141083
2,38.500000,-5.750000,-39.687500,1556155141083
4,0.185878,0.078208,0.509217,1556155141083
-3, -1.886109, 0, 0, 0
1,-2.629102,-1.086766,12.942164,1556155141093
2,38.562500,-6.062500,-39.625000,1556155141093
4,0.457939,0.071017,0.616066,1556155141093
-3, -1.889202, 0, 0, 0
1,-2.532117,-0.717581,12.046005,1556155141103
2,38.562500,-6.625000,-39.437500,1556155141103
4,0.672999,0.035413,0.668880,1556155141103
-3, -1.875637, 0, 0, 0
1,-2.311621,-0.412875,10.997296,1556155141113
2,38.312500,-7.125000,-39.312500,1556155141113
4,0.798104,-0.034627,0.710209,1556155141114
-3, -1.862258, 0, 0, 0
1,-1.719583,-0.233435,9.939567,1556155141123
2,38.375000,-7.625000,-39.375000,1556155141123
4,0.798628,-0.157062,0.720053,1556155141123
-3, -1.842721, 0, 0, 0
1,-0.977505,-0.140195,9.154490,1556155141133
2,38.125000,-8.062500,-39.500000,1556155141133
4,0.681970,-0.299760,0.677467,1556155141133
-3, -1.823919, 0, 0, 0
1,-0.358565,0.027840,8.777058,1556155141143
2,38.000000,-8.375000,-39.687500,1556155141143
4,0.463926,-0.446926,0.572869,1556155141143
-3, -1.793838, 0, 0, 0
1,0.002528,0.115602,8.824367,1556155141153
2,37.812500,-8.500000,-39.875000,1556155141153
4,0.182998,-0.547667,0.429595,1556155141153
-3, -1.778651, 0, 0, 0
1,0.040127,-0.002078,9.307708,1556155141163
2,37.625000,-8.437500,-40.187500,1556155141163
4,-0.089535,-0.556725,0.309377,1556155141163
-3, -1.790647, 0, 0, 0
1,-0.151639,-0.283675,9.874396,1556155141173
2,37.437500,-8.375000,-40.375000,1556155141173
4,-0.288730,-0.472269,0.263021,1556155141173
-3, -1.824548, 0, 0, 0
1,-0.333867,-0.598196,10.192432,1556155141183
2,37.125000,-8.250000,-40.625000,1556155141183
4,-0.383379,-0.351998,0.272533,1556155141183
-3, -1.861025, 0, 0, 0
1,-0.469062,-0.783996,10.270722,1556155141193
2,37.062500,-8.250000,-40.812500,1556155141193
4,-0.377253,-0.172945,0.311629,1556155141193
-3, -1.885720, 0, 0, 0
1,-0.481215,-0.752957,10.031590,1556155141203
2,37.250000,-8.187500,-41.187500,1556155141203
4,-0.298591,0.010018,0.371668,1556155141203
-3, -1.883046, 0, 0, 0
1,-0.360653,-0.587853,9.438210,1556155141213
2,37.250000,-8.125000,-41.000000,1556155141213
4,-0.197449,0.147428,0.426750,1556155141213
-3, -1.863423, 0, 0, 0
1,-0.078175,-0.588964,8.791307,1556155141223
2,37.312500,-8.062500,-41.000000,1556155141223
4,-0.112556,0.247226,0.462582,1556155141223
-3, -1.855363, 0, 0, 0
1,0.263142,-0.591033,8.108318,1556155141233
2,37.562500,-8.062500,-41.125000,1556155141233
4,-0.079919,0.280981,0.465235,1556155141233
-3, -1.845088, 0, 0, 0
1,0.465730,-0.425402,7.551063,1556155141243
2,37.562500,-8.312500,-41.000000,1556155141243
4,-0.107425,0.248203,0.425110,1556155141243
-3, -1.826639, 0, 0, 0
1,0.440131,-0.190080,7.336552,1556155141253
2,37.562500,-8.562500,-40.812500,1556155141253
4,-0.160588,0.200050,0.365769,1556155141253
-3, -1.805616, 0, 0, 0
1,0.229374,-0.019671,7.435155,1556155141263
2,37.625000,-8.500000,-40.687500,1556155141263
4,-0.202755,0.149313,0.310354,1556155141263
-3, -1.788693, 0, 0, 0
1,-0.113552,-0.020303,7.638633,1556155141273
2,37.812500,-8.562500,-40.375000,1556155141273
4,-0.190346,0.133535,0.280387,1556155141273
-3, -1.799757, 0, 0, 0
1,-0.426628,-0.044053,7.902072,1556155141283
2,37.750000,-8.562500,-40.250000,1556155141283
4,-0.101456,0.172089,0.300371,1556155141283
-3, -1.813552, 0, 0, 0
1,-0.612810,-0.096180,7.853747,1556155141293
2,37.687500,-8.500000,-40.062500,1556155141293
4,0.045955,0.231919,0.368282,1556155141293
-3, -1.826904, 0, 0, 0
1,-0.589156,0.034132,7.568052,1556155141303
2,37.687500,-8.562500,-39.875000,1556155141303
4,0.214361,0.274017,0.442720,1556155141303
-3, -1.808960, 0, 0, 0
1,-0.452456,0.274663,7.143886,1556155141313
2,37.750000,-9.062500,-39.812500,1556155141315
4,0.361126,0.294297,0.493823,1556155141316
-3, -1.779360, 0, 0, 0
1,-0.205806,0.558759,6.654521,1556155141323
2,37.875000,-9.375000,-39.625000,1556155141323
4,0.457154,0.256598,0.511800,1556155141323
-3, -1.731334, 0, 0, 0
1,0.096237,0.927169,6.268126,1556155141333
2,37.937500,-9.375000,-39.562500,1556155141333
4,0.487889,0.176034,0.475672,1556155141333
-3, -1.663206, 0, 0, 0
1,0.352206,1.246287,6.032086,1556155141343
2,37.937500,-9.625000,-39.750000,1556155141343
4,0.449876,0.060476,0.383222,1556155141343
-3, -1.616974, 0, 0, 0
1,0.569734,1.511967,6.071609,1556155141352
2,37.875000,-9.937500,-40.000000,1556155141353
4,0.348472,-0.060493,0.242845,1556155141353
-3, -1.592826, 0, 0, 0
1,0.644280,1.596205,6.253233,1556155141363
2,37.750000,-10.062500,-40.125000,1556155141363
4,0.206560,-0.164026,0.089099,1556155141363
-3, -1.591966, 0, 0, 0
1,0.516755,1.510272,6.662450,1556155141372
2,37.687500,-10.000000,-40.437500,1556155141373
4,0.042865,-0.236998,-0.051156,1556155141373
-3, -1.607851, 0, 0, 0
1,0.104943,1.377202,7.239606,1556155141382
2,37.687500,-10.000000,-40.500000,1556155141383
4,-0.112539,-0.284942,-0.150430,1556155141383
-3, -1.632354, 0, 0, 0
1,-0.489815,1.272633,7.907464,1556155141393
2,37.625000,-10.125000,-40.875000,1556155141393
4,-0.255586,-0.354948,-0.214623,1556155141393
-3, -1.660702, 0, 0, 0
1,-1.138089,1.047406,8.744496,1556155141403
2,37.625000,-9.687500,-40.812500,1556155141403
4,-0.334126,-0.362610,-0.213750,1556155141403
-3, -1.703386, 0, 0, 0
1,-1.539826,0.737874,9.447817,1556155141412
2,37.437500,-9.687500,-40.875000,1556155141413
4,-0.331839,-0.333218,-0.141127,1556155141413
-3, -1.768841, 0, 0, 0
1,-1.624849,0.499603,9.996232,1556155141423
2,37.250000,-9.812500,-40.875000,1556155141423
4,-0.279445,-0.301453,-0.031852,1556155141423
-3, -1.814711, 0, 0, 0
1,-1.543695,0.496002,10.470170,1556155141433
2,37.125000,-9.687500,-40.875000,1556155141433
4,-0.211883,-0.280771,0.065101,1556155141433
-3, -1.810838, 0, 0, 0
1,-1.487096,0.732549,10.916515,1556155141443
2,37.000000,-9.500000,-40.875000,1556155141443
4,-0.149418,-0.293390,0.132488,1556155141443
-3, -1.775341, 0, 0, 0
1,-1.337909,0.944484,11.383988,1556155141453
2,37.000000,-9.437500,-41.187500,1556155141453
4,-0.087598,-0.317580,0.172421,1556155141453
-3, -1.747149, 0, 0, 0
1,-1.074087,0.999052,11.758049,1556155141463
2,36.937500,-9.625000,-41.125000,1556155141463
4,-0.014853,-0.326569,0.188321,1556155141463
-3, -1.746150, 0, 0, 0
1,-0.826134,1.029507,11.877462,1556155141473
2,36.750000,-9.625000,-41.125000,1556155141473
4,0.063181,-0.325172,0.175109,1556155141473
-3, -1.741714, 0, 0, 0
1,-0.650351,1.128991,11.846653,1556155141483
2,36.875000,-9.625000,-41.250000,1556155141483
4,0.114092,-0.341125,0.125716,1556155141483
-3, -1.728300, 0, 0, 0
1,-0.498760,1.218400,11.737391,1556155141493
2,36.375000,-9.937500,-41.437500,1556155141493
4,0.120864,-0.374740,0.055885,1556155141493
-3, -1.727227, 0, 0, 0
1,-0.259158,1.214569,11.617777,1556155141503
2,36.250000,-9.812500,-41.625000,1556155141503
4,0.077580,-0.404585,-0.021171,1556155141503
-3, -1.721139, 0, 0, 0
1,-0.092407,1.062997,11.570975,1556155141513
2,36.062500,-9.687500,-41.812500,1556155141513
4,-0.017069,-0.394252,-0.101089,1556155141513
-3, -1.731615, 0, 0, 0
1,-0.098660,0.981422,11.574663,1556155141523
2,36.000000,-9.625000,-42.312500,1556155141523
4,-0.154793,-0.339973,-0.157394,1556155141523
-3, -1.737320, 0, 0, 0
1,-0.141660,0.860409,11.588329,1556155141532
2,35.875000,-9.437500,-42.500000,1556155141533
4,-0.328977,-0.286862,-0.182073,1556155141533
-3, -1.745304, 0, 0, 0
1,0.011339,0.491434,11.794814,1556155141543
2,35.750000,-9.312500,-42.562500,1556155141543
4,-0.506826,-0.218271,-0.172665,1556155141543
-3, -1.778268, 0, 0, 0
1,0.265335,-0.067153,12.164700,1556155141553
2,35.812500,-8.750000,-42.875000,1556155141553
4,-0.659019,-0.121737,-0.143676,1556155141553
-3, -1.810578, 0, 0, 0
1,0.463652,-0.587882,12.701163,1556155141563
2,35.812500,-8.562500,-43.000000,1556155141563
4,-0.752935,-0.002251,-0.111369,1556155141563
-3, -1.844263, 0, 0, 0
1,0.472022,-1.005325,13.220179,1556155141573
2,35.687500,-8.187500,-42.875000,1556155141573
4,-0.759253,0.140918,-0.069953,1556155141573
-3, -1.866096, 0, 0, 0
1,0.190090,-1.309255,13.642535,1556155141583
2,36.000000,-7.687500,-42.812500,1556155141583
4,-0.660380,0.296008,-0.013736,1556155141583
-3, -1.880097, 0, 0, 0
1,-0.243299,-1.482174,13.781150,1556155141593
2,36.000000,-7.625000,-42.937500,1556155141593
4,-0.448777,0.426960,0.068120,1556155141593
-3, -1.905106, 0, 0, 0
1,-0.522281,-1.472080,13.454217,1556155141603
2,36.312500,-7.500000,-42.937500,1556155141603
4,-0.153903,0.489024,0.173992,1556155141603
-3, -1.911452, 0, 0, 0
1,-0.516343,-1.301842,12.762867,1556155141613
2,36.437500,-7.375000,-42.500000,1556155141613
4,0.167970,0.497646,0.267419,1556155141614
-3, -1.898471, 0, 0, 0
1,-0.236614,-0.986028,11.768765,1556155141623
2,36.750000,-7.750000,-42.375000,1556155141623
4,0.439544,0.410571,0.317947,1556155141623
-3, -1.876351, 0, 0, 0
1,0.487507,-0.662677,10.691270,1556155141633
2,36.687500,-8.125000,-42.250000,1556155141633
4,0.597740,0.245131,0.284401,1556155141633
-3, -1.839324, 0, 0, 0
1,1.398089,-0.476303,9.849545,1556155141643
2,36.687500,-8.312500,-42.250000,1556155141643
4,0.612942,0.069743,0.164427,1556155141643
-3, -1.804422, 0, 0, 0
1,2.044074,-0.349534,9.364824,1556155141653
2,36.437500,-8.625000,-42.312500,1556155141653
4,0.499932,-0.110602,-0.034174,1556155141653
-3, -1.787894, 0, 0, 0
1,2.071799,-0.351737,9.369345,1556155141663
2,36.375000,-8.812500,-42.375000,1556155141663
4,0.292692,-0.226020,-0.248465,1556155141663
-3, -1.791783, 0, 0, 0
1,1.619572,-0.566669,9.662472,1556155141673
2,36.375000,-8.750000,-42.687500,1556155141673
4,0.078086,-0.199020,-0.374129,1556155141673
-3, -1.817668, 0, 0, 0
1,1.109435,-0.858120,9.854572,1556155141683
2,36.375000,-8.500000,-42.562500,1556155141683
4,-0.100391,-0.090443,-0.391303,1556155141683
-3, -1.850806, 0, 0, 0
1,0.544576,-1.057318,9.927883,1556155141693
2,36.375000,-8.437500,-42.500000,1556155141693
4,-0.211185,0.125838,-0.343551,1556155141693
-3, -1.887512, 0, 0, 0
1,0.032437,-1.075552,9.690531,1556155141703
2,36.500000,-8.437500,-42.437500,1556155141703
4,-0.262498,0.373832,-0.234171,1556155141703
-3, -1.913033, 0, 0, 0
1,-0.206533,-0.929458,9.204490,1556155141713
2,36.875000,-8.437500,-42.187500,1556155141713
4,-0.289533,0.525606,-0.100304,1556155141713
-3, -1.911001, 0, 0, 0
1,-0.095280,-0.669467,8.706553,1556155141723
2,37.187500,-8.312500,-42.062500,1556155141723
4,-0.301034,0.622541,0.015656,1556155141723
-3, -1.875344, 0, 0, 0
1,0.319731,-0.367883,8.184712,1556155141733
2,37.562500,-8.375000,-41.812500,1556155141733
4,-0.308103,0.661602,0.077702,1556155141733
-3, -1.824979, 0, 0, 0
1,0.781467,-0.108208,7.743250,1556155141743
2,38.062500,-8.187500,-41.625000,1556155141743
4,-0.338227,0.620849,0.054105,1556155141743
-3, -1.775028, 0, 0, 0
1,0.936075,0.087704,7.561607,1556155141753
2,38.250000,-7.875000,-41.687500,1556155141753
4,-0.391041,0.489146,-0.044977,1556155141753
-3, -1.742083, 0, 0, 0
1,0.835222,0.219634,7.639629,1556155141763
2,38.312500,-7.687500,-41.500000,1556155141763
4,-0.436961,0.296566,-0.179402,1556155141763
-3, -1.725087, 0, 0, 0
1,0.431110,0.149063,7.989987,1556155141773
2,38.437500,-7.312500,-41.500000,1556155141773
4,-0.432178,0.117251,-0.278048,1556155141773
-3, -1.731351, 0, 0, 0
1,0.003610,-0.104291,8.470054,1556155141783
2,38.625000,-7.125000,-41.625000,1556155141783
4,-0.351317,-0.007610,-0.291645,1556155141783
-3, -1.765907, 0, 0, 0
1,-0.347207,-0.177382,8.772997,1556155141793
2,38.625000,-7.062500,-41.875000,1556155141793
4,-0.211691,-0.072780,-0.236475,1556155141793
-3, -1.782449, 0, 0, 0
1,-0.612935,-0.061579,8.924779,1556155141803
2,38.437500,-6.625000,-41.875000,1556155141803
4,-0.026948,-0.047281,-0.138544,1556155141803
-3, -1.763714, 0, 0, 0
1,-0.618729,0.140999,8.753365,1556155141813
2,38.437500,-6.562500,-41.875000,1556155141813
4,0.167709,0.029496,-0.017488,1556155141813
-3, -1.734537, 0, 0, 0
1,-0.430353,0.454803,8.265302,1556155141823
2,38.375000,-6.937500,-41.750000,1556155141823
4,0.325399,0.088122,0.074752,1556155141823
-3, -1.695448, 0, 0, 0
1,-0.097252,0.825071,7.720477,1556155141833
2,38.500000,-7.062500,-41.625000,1556155141833
4,0.421235,0.148528,0.123011,1556155141833
-3, -1.637810, 0, 0, 0
1,0.188175,1.065458,7.205456,1556155141843
2,38.562500,-7.500000,-41.625000,1556155141843
4,0.440451,0.195145,0.136485,1556155141843
-3, -1.608166, 0, 0, 0
1,0.380783,1.342582,6.781653,1556155141853
2,38.750000,-7.625000,-41.500000,1556155141853
4,0.386974,0.186157,0.119276,1556155141853
-3, -1.567552, 0, 0, 0
1,0.480258,1.617341,6.567286,1556155141863
2,38.875000,-7.937500,-41.500000,1556155141863
4,0.278589,0.149121,0.066340,1556155141863
-3, -1.535216, 0, 0, 0
1,0.455712,1.802824,6.617612,1556155141873
2,38.812500,-7.750000,-41.250000,1556155141873
4,0.149016,0.090181,-0.006213,1556155141873
-3, -1.507949, 0, 0, 0
1,0.343022,1.724122,6.885188,1556155141882
2,38.875000,-7.562500,-41.062500,1556155141883
4,0.030665,0.021363,-0.076271,1556155141883
-3, -1.518369, 0, 0, 0
1,0.218303,1.480603,7.380012,1556155141892
2,38.875000,-7.687500,-41.187500,1556155141893
4,-0.055240,-0.030683,-0.128578,1556155141893
-3, -1.562528, 0, 0, 0
1,0.053056,1.216494,7.944957,1556155141903
2,38.750000,-7.687500,-41.187500,1556155141903
4,-0.105872,-0.083950,-0.152437,1556155141903
-3, -1.606774, 0, 0, 0
1,-0.171243,1.064510,8.564031,1556155141913
2,38.500000,-7.375000,-41.312500,1556155141913
4,-0.136555,-0.161809,-0.168407,1556155141914
-3, -1.627282, 0, 0, 0
1,-0.444833,0.872131,9.294568,1556155141923
2,38.500000,-7.375000,-41.375000,1556155141923
4,-0.125018,-0.200172,-0.156835,1556155141923
-3, -1.661411, 0, 0, 0
1,-0.634042,0.624820,9.942660,1556155141933
2,38.375000,-7.187500,-41.312500,1556155141933
4,-0.065031,-0.211586,-0.107792,1556155141933
-3, -1.694639, 0, 0, 0
1,-0.726688,0.455511,10.389763,1556155141943
2,38.187500,-7.250000,-41.312500,1556155141943
4,0.028554,-0.186768,-0.042028,1556155141943
-3, -1.720913, 0, 0, 0
1,-0.738228,0.469082,10.673131,1556155141953
2,38.187500,-7.312500,-41.250000,1556155141953
4,0.120009,-0.129626,0.016930,1556155141953
-3, -1.722459, 0, 0, 0
1,-0.786620,0.629024,10.845781,1556155141963
2,38.062500,-7.500000,-41.312500,1556155141963
4,0.180659,-0.083270,0.061087,1556155141963
-3, -1.711367, 0, 0, 0
1,-0.807306,0.804653,11.041264,1556155141973
2,38.250000,-7.250000,-41.312500,1556155141973
4,0.197152,-0.053058,0.088209,1556155141973
-3, -1.685330, 0, 0, 0
1,-0.696445,0.838354,11.219220,1556155141983
2,38.312500,-7.437500,-41.312500,1556155141983
4,0.184761,-0.016703,0.109851,1556155141983
-3, -1.687244, 0, 0, 0
1,-0.517722,0.733919,11.353458,1556155141993
2,38.562500,-7.562500,-41.312500,1556155141993
4,0.152786,0.017541,0.122051,1556155141993
-3, -1.700362, 0, 0, 0
1,-0.439135,0.598378,11.430216,1556155142003
2,38.812500,-7.687500,-41.312500,1556155142003
4,0.100897,0.046024,0.120358,1556155142003
-3, -1.716079, 0, 0, 0
1,-0.389355,0.464226,11.516216,1556155142013
2,38.750000,-7.562500,-41.437500,1556155142013
4,0.034104,0.060092,0.120759,1556155142013
-3, -1.725900, 0, 0, 0
1,-0.284594,0.387133,11.694689,1556155142023
2,38.875000,-7.687500,-41.562500,1556155142023
4,-0.036896,0.057247,0.129102,1556155142023
-3, -1.735148, 0, 0, 0
1,-0.198182,0.344641,12.013807,1556155142033
2,39.000000,-7.875000,-41.750000,1556155142033
4,-0.113446,0.044803,0.133779,1556155142033
-3, -1.742849, 0, 0, 0
1,-0.187811,0.381301,12.424911,1556155142043
2,38.875000,-7.812500,-41.750000,1556155142043
4,-0.183905,0.069132,0.139260,1556155142043
-3, -1.739434, 0, 0, 0
1,-0.336673,0.370460,12.772357,1556155142053
2,38.937500,-7.687500,-41.750000,1556155142053
4,-0.236178,0.117496,0.171164,1556155142053
-3, -1.739569, 0, 0, 0
1,-0.349869,0.307818,12.981754,1556155142063
2,38.687500,-7.875000,-41.687500,1556155142063
4,-0.269444,0.172788,0.214274,1556155142063
-3, -1.751507, 0, 0, 0
1,-0.301765,0.227641,13.024505,1556155142073
2,38.875000,-7.625000,-41.875000,1556155142073
4,-0.290859,0.219475,0.228621,1556155142073
-3, -1.750312, 0, 0, 0
1,-0.262634,0.017037,12.947622,1556155142083
2,38.625000,-7.437500,-41.937500,1556155142083
4,-0.299970,0.217835,0.198409,1556155142083
-3, -1.763809, 0, 0, 0
1,-0.443780,-0.298356,12.926046,1556155142093
2,38.687500,-7.187500,-42.000000,1556155142093
4,-0.290842,0.153205,0.151372,1556155142093
-3, -1.787220, 0, 0, 0
1,-0.803695,-0.727023,13.082062,1556155142103
2,38.625000,-7.312500,-42.000000,1556155142103
4,-0.248308,0.056426,0.127793,1556155142103
-3, -1.835556, 0, 0, 0
1,-1.336281,-1.045510,13.408746,1556155142113
2,38.625000,-7.062500,-41.875000,1556155142113
4,-0.140482,-0.030770,0.147445,1556155142113
-3, -1.869631, 0, 0, 0
1,-1.922831,-1.309197,13.615442,1556155142123
2,38.812500,-6.937500,-41.750000,1556155142123
4,0.065502,-0.023579,0.241309,1556155142123
-3, -1.905595, 0, 0, 0
1,-2.245742,-1.436779,13.311081,1556155142133
2,38.812500,-7.125000,-41.875000,1556155142133
4,0.346238,0.018570,0.404707,1556155142133
-3, -1.940695, 0, 0, 0
1,-2.192016,-1.184536,12.565757,1556155142143
2,39.000000,-7.625000,-41.875000,1556155142143
4,0.626887,0.012235,0.536793,1556155142143
-3, -1.938455, 0, 0, 0
1,-1.927677,-0.741408,11.599447,1556155142153
2,39.062500,-8.125000,-41.875000,1556155142153
4,0.843989,0.009058,0.578856,1556155142153
-3, -1.908235, 0, 0, 0
1,-1.723011,-0.304791,10.449225,1556155142163
2,38.750000,-8.812500,-41.875000,1556155142163
4,0.954974,-0.024120,0.580130,1556155142163
-3, -1.884081, 0, 0, 0
1,-1.319081,-0.119988,9.326115,1556155142173
2,38.937500,-9.312500,-41.875000,1556155142174
4,0.950663,-0.116187,0.551088,1556155142174
-3, -1.865128, 0, 0, 0
1,-0.718031,-0.075255,8.453744,1556155142183
2,38.937500,-9.937500,-41.812500,1556155142183
4,0.830236,-0.240122,0.485969,1556155142183
-3, -1.855948, 0, 0, 0
1,-0.208861,0.008887,7.920680,1556155142193
2,38.875000,-10.312500,-41.875000,1556155142193
4,0.604233,-0.372104,0.375577,1556155142193
-3, -1.836231, 0, 0, 0
1,0.090108,0.036133,7.767930,1556155142203
2,38.625000,-10.750000,-42.062500,1556155142203
4,0.314875,-0.491432,0.236021,1556155142203
-3, -1.834426, 0, 0, 0
1,0.128559,-0.047051,8.093503,1556155142213
2,38.187500,-10.625000,-42.312500,1556155142213
4,0.014521,-0.544874,0.103533,1556155142213
-3, -1.843516, 0, 0, 0
1,-0.029621,-0.301535,8.725812,1556155142223
2,37.875000,-10.500000,-42.437500,1556155142223
4,-0.230855,-0.502829,0.031189,1556155142223
-3, -1.877851, 0, 0, 0
1,-0.239593,-0.562609,9.222062,1556155142233
2,37.750000,-10.187500,-42.937500,1556155142233
4,-0.381197,-0.398616,0.017994,1556155142233
-3, -1.908041, 0, 0, 0
1,-0.426561,-0.768702,9.617451,1556155142243
2,37.562500,-9.937500,-43.375000,1556155142243
4,-0.426925,-0.223193,0.044907,1556155142243
-3, -1.932915, 0, 0, 0
1,-0.485381,-0.825004,9.738482,1556155142253
2,37.687500,-9.750000,-43.375000,1556155142253
4,-0.390709,-0.015603,0.103219,1556155142253
-3, -1.934998, 0, 0, 0
1,-0.485343,-0.654489,9.449454,1556155142263
2,37.687500,-9.937500,-43.187500,1556155142263
4,-0.312868,0.141058,0.171601,1556155142263
-3, -1.923117, 0, 0, 0
1,-0.281357,-0.499747,9.001700,1556155142273
2,37.750000,-10.062500,-43.250000,1556155142273
4,-0.242566,0.243299,0.211342,1556155142273
-3, -1.901934, 0, 0, 0
1,-0.018809,-0.410050,8.571788,1556155142283
2,37.937500,-9.937500,-43.062500,1556155142283
4,-0.205879,0.278921,0.215583,1556155142283
-3, -1.877573, 0, 0, 0
1,0.143537,-0.290905,8.245238,1556155142293
2,37.875000,-9.687500,-43.000000,1556155142293
4,-0.206560,0.240157,0.189560,1556155142293
-3, -1.852452, 0, 0, 0
1,0.093767,-0.137427,8.149691,1556155142303
2,38.000000,-9.687500,-42.937500,1556155142303
4,-0.214361,0.191183,0.144304,1556155142303
-3, -1.834748, 0, 0, 0
1,-0.120974,-0.074565,8.283555,1556155142313
2,38.187500,-9.812500,-43.062500,1556155142313
4,-0.188653,0.146014,0.114319,1556155142313
-3, -1.836118, 0, 0, 0
1,-0.377403,-0.132706,8.407335,1556155142323
2,37.937500,-9.875000,-42.812500,1556155142323
4,-0.107111,0.148946,0.114982,1556155142323
-3, -1.856662, 0, 0, 0
1,-0.641723,-0.123349,8.409432,1556155142333
2,38.062500,-10.000000,-42.562500,1556155142333
4,0.019478,0.180380,0.145578,1556155142333
-3, -1.868790, 0, 0, 0
1,-0.820110,-0.013264,8.245506,1556155142343
2,37.937500,-10.000000,-42.437500,1556155142343
4,0.178669,0.243229,0.196646,1556155142343
-3, -1.862479, 0, 0, 0
1,-0.891419,0.129201,7.775764,1556155142353
2,37.937500,-10.125000,-42.312500,1556155142353
4,0.341631,0.316568,0.255045,1556155142353
-3, -1.848157, 0, 0, 0
1,-0.919996,0.399343,7.236800,1556155142363
2,38.000000,-10.500000,-42.062500,1556155142363
4,0.463123,0.369888,0.304665,1556155142363
-3, -1.811225, 0, 0, 0
1,-0.905382,0.741379,6.616386,1556155142373
2,37.937500,-10.875000,-42.062500,1556155142373
4,0.511870,0.356798,0.330024,1556155142373
-3, -1.745958, 0, 0, 0
1,-0.814766,1.128550,6.150771,1556155142383
2,38.375000,-11.187500,-41.937500,1556155142383
4,0.484067,0.287334,0.326254,1556155142383
-3, -1.652528, 0, 0, 0
1,-0.645285,1.553626,5.964100,1556155142393
2,38.437500,-11.625000,-41.875000,1556155142393
4,0.395020,0.184534,0.291837,1556155142393
-3, -1.564253, 0, 0, 0
1,-0.433389,1.943268,5.928216,1556155142403
