sensorType,x,y,z,timestamp
2,9.687500,-32.000000,-40.000000,1558430801607
4,-0.274907,0.154706,0.125629,1558430801607
-3, -2.767918, 0, 0, 0
1,0.828605,-0.442994,11.336267,1558430801616
2,9.687500,-31.937500,-40.187500,1558430801617
4,-0.326062,0.006685,0.015080,1558430801617
-3, -2.781542, 0, 0, 0
1,0.441625,-0.700151,12.019859,1558430801626
2,9.750000,-31.812500,-40.250000,1558430801627
4,-0.290056,-0.038153,-0.060545,1558430801627
-3, -2.823470, 0, 0, 0
1,-0.357483,-0.595878,12.587036,1558430801636
2,9.625000,-31.750000,-40.437500,1558430801637
4,-0.158179,0.002548,-0.085853,1558430801637
-3, -2.894835, 0, 0, 0
1,-1.242102,-0.373007,12.667692,1558430801646
2,9.750000,-31.687500,-40.562500,1558430801647
4,0.062500,0.085434,-0.050091,1558430801647
-3, -2.968629, 0, 0, 0
1,-1.743688,-0.199360,11.971832,1558430801656
2,9.687500,-31.875000,-40.562500,1558430801657
4,0.304316,0.135839,0.029042,1558430801657
-3, -3.027207, 0, 0, 0
1,-1.986948,-0.112211,10.855234,1558430801667
2,9.875000,-31.812500,-40.187500,1558430801667
4,0.485952,0.098751,0.111649,1558430801667
-3, -3.064864, 0, 0, 0
1,-1.989744,0.126538,9.634708,1558430801676
2,9.625000,-32.000000,-40.125000,1558430801677
4,0.547423,-0.030648,0.180013,1558430801677
-3, -3.099961, 0, 0, 0
1,-1.710868,0.343520,8.708507,1558430801686
2,9.562500,-32.187500,-39.875000,1558430801687
4,0.467190,-0.212058,0.228638,1558430801687
-3, -3.086178, 0, 0, 0
1,-0.965036,0.312367,8.068948,1558430801696
2,9.500000,-32.312500,-39.875000,1558430801697
4,0.274348,-0.387707,0.235846,1558430801697
-3, -2.989876, 0, 0, 0
1,0.001168,0.045145,7.853623,1558430801706
2,9.187500,-32.187500,-40.000000,1558430801707
4,-0.009128,-0.517438,0.183155,1558430801707
-3, -2.861475, 0, 0, 0
1,0.671813,-0.209694,8.161728,1558430801716
2,9.000000,-32.062500,-40.000000,1558430801717
4,-0.344894,-0.533006,0.075974,1558430801717
-3, -2.786647, 0, 0, 0
1,0.877408,-0.465462,8.964944,1558430801726
2,8.875000,-31.875000,-40.125000,1558430801727
4,-0.644393,-0.434116,-0.037577,1558430801727
-3, -2.781581, 0, 0, 0
1,0.694749,-0.743639,9.990793,1558430801736
2,8.500000,-31.375000,-40.312500,1558430801737
4,-0.843500,-0.259112,-0.105278,1558430801737
-3, -2.823308, 0, 0, 0
1,0.280725,-0.935051,11.115407,1558430801746
2,8.750000,-31.062500,-40.437500,1558430801747
4,-0.883747,-0.039252,-0.116902,1558430801747
-3, -2.864323, 0, 0, 0
1,-0.282765,-1.116684,11.857101,1558430801756
2,8.500000,-30.875000,-40.687500,1558430801757
4,-0.760876,0.202004,-0.074665,1558430801757
-3, -2.927197, 0, 0, 0
1,-0.899396,-1.175553,12.014257,1558430801766
2,8.750000,-30.625000,-41.062500,1558430801767
4,-0.503318,0.384426,0.026791,1558430801767
-3, -2.979071, 0, 0, 0
1,-1.296393,-1.010822,11.578503,1558430801776
2,8.875000,-30.562500,-41.125000,1558430801777
4,-0.186314,0.455793,0.163764,1558430801777
-3, -3.017653, 0, 0, 0
1,-1.324472,-0.781985,10.692380,1558430801786
2,9.000000,-30.875000,-41.000000,1558430801786
4,0.113150,0.422562,0.292570,1558430801787
-3, -3.027028, 0, 0, 0
1,-1.166225,-0.427537,9.739038,1558430801797
2,8.937500,-31.000000,-40.750000,1558430801797
4,-0.049508,0.013094,0.028062,1558430801798
-3, -3.019291, 0, 0, 0
1,-0.932743,-0.095289,8.782334,1558430801806
2,8.687500,-31.125000,-40.562500,1558430801807
4,0.502393,0.237330,0.418355,1558430801807
-3, -3.004503, 0, 0, 0
1,-0.746675,0.245808,8.070174,1558430801816
2,8.687500,-31.625000,-40.437500,1558430801817
4,-0.035710,0.018700,0.037820,1558430801817
-3, -2.980800, 0, 0, 0
1,-0.563384,0.628210,7.551446,1558430801827
2,8.812500,-31.750000,-40.312500,1558430801827
4,0.568157,0.098698,0.450888,1558430801827
-3, -2.939569, 0, 0, 0
1,-0.320028,0.949378,7.120969,1558430801837
2,8.625000,-31.875000,-40.062500,1558430801837
4,0.510771,0.069848,0.430067,1558430801837
-3, -2.887590, 0, 0, 0
1,-0.163304,1.196565,6.912357,1558430801847
2,8.812500,-31.937500,-40.000000,1558430801848
4,-0.007329,0.021929,0.057694,1558430801848
-3, -2.832316, 0, 0, 0
1,-0.067210,1.350167,6.821167,1558430801856
2,8.750000,-32.000000,-39.750000,1558430801857
4,0.279794,0.101089,0.327354,1558430801857
-3, -2.801981, 0, 0, 0
1,-0.046371,1.390552,6.774480,1558430801867
2,8.562500,-32.187500,-39.625000,1558430801867
4,0.146904,0.119503,0.266093,1558430801867
-3, -2.803099, 0, 0, 0
1,-0.232117,0.358650,9.726369,1558430801876
2,9.001659,-31.341496,-40.679127,1558430801877
4,0.003525,0.026298,0.069477,1558430801878
-3, -2.878545, 0, 0, 0
1,-0.145682,1.356507,7.052274,1558430801886
2,8.562500,-32.187500,-39.875000,1558430801888
4,-0.074770,0.076847,0.145665,1558430801888
-3, -2.830293, 0, 0, 0
1,-0.190770,1.287353,7.241368,1558430801896
2,8.625000,-32.187500,-40.062500,1558430801897
4,-0.149522,0.019670,0.092258,1558430801897
-3, -2.843677, 0, 0, 0
1,-0.204599,1.208315,7.497395,1558430801906
2,8.687500,-31.937500,-39.875000,1558430801907
4,-0.002209,0.027364,0.071904,1558430801907
-3, -2.848294, 0, 0, 0
1,-0.223369,1.037350,7.856008,1558430801916
2,8.750000,-32.000000,-40.062500,1558430801917
4,-0.209230,-0.074229,0.041626,1558430801917
-3, -2.861542, 0, 0, 0
1,-0.227545,0.922160,8.242652,1558430801926
2,8.625000,-31.812500,-40.312500,1558430801927
4,-0.275657,-0.227713,-0.043825,1558430801927
-3, -2.871377, 0, 0, 0
1,-0.289756,0.847021,8.618361,1558430801936
2,8.437500,-31.687500,-40.125000,1558430801937
4,-0.285414,-0.287054,-0.072728,1558430801937
-3, -2.890227, 0, 0, 0
1,-0.386118,0.745200,9.164918,1558430801946
2,8.437500,-31.750000,-40.250000,1558430801947
4,-0.260752,-0.291819,-0.080372,1558430801947
-3, -2.908409, 0, 0, 0
1,-0.458854,0.643475,9.661264,1558430801956
2,8.312500,-31.437500,-40.062500,1558430801957
4,-0.194377,-0.250245,-0.058643,1558430801957
-3, -2.921994, 0, 0, 0
1,-0.481215,0.551796,10.127522,1558430801967
2,8.187500,-31.562500,-40.187500,1558430801967
4,-0.103847,-0.190904,-0.031765,1558430801968
-3, -2.930843, 0, 0, 0
1,-0.628746,0.496998,10.536097,1558430801976
2,8.062500,-31.625000,-40.187500,1558430801977
4,0.017052,-0.106413,0.013055,1558430801977
-3, -2.953345, 0, 0, 0
1,-0.765445,0.502696,10.620812,1558430801986
2,8.062500,-31.687500,-40.250000,1558430801987
4,0.133762,-0.061907,0.072047,1558430801987
-3, -2.970134, 0, 0, 0
1,-0.789359,0.590707,10.576252,1558430801996
2,7.812500,-31.937500,-40.437500,1558430801997
4,0.221762,-0.093689,0.120864,1558430801997
-3, -2.981521, 0, 0, 0
1,-0.680384,0.683123,10.514233,1558430802007
2,7.687500,-31.812500,-40.250000,1558430802007
4,0.270997,-0.151844,0.151338,1558430802007
-3, -2.969108, 0, 0, 0
1,-0.484424,0.725031,10.545184,1558430802016
2,7.625000,-31.937500,-40.125000,1558430802018
4,0.285257,-0.205565,0.161426,1558430802018
-3, -2.945610, 0, 0, 0
1,-0.331444,0.840480,10.703365,1558430802026
2,7.375000,-32.062500,-40.437500,1558430802027
4,0.279567,-0.247400,0.158685,1558430802027
-3, -2.932097, 0, 0, 0
1,-0.145462,0.951638,10.906394,1558430802036
2,7.250000,-32.125000,-40.250000,1558430802037
4,0.271119,-0.274383,0.146957,1558430802037
-3, -2.910255, 0, 0, 0
1,0.026461,1.002385,11.099452,1558430802047
2,7.125000,-32.500000,-40.312500,1558430802047
4,0.267978,-0.279183,0.119223,1558430802047
-3, -2.895465, 0, 0, 0
1,0.221454,1.004147,11.227024,1558430802056
2,6.937500,-32.500000,-40.125000,1558430802056
4,0.265063,-0.282569,0.074700,1558430802057
-3, -2.879538, 0, 0, 0
1,0.371264,0.971941,11.297242,1558430802066
2,6.812500,-32.500000,-39.937500,1558430802067
4,0.262131,-0.291435,0.017925,1558430802067
-3, -2.868386, 0, 0, 0
1,0.531522,0.863081,11.268512,1558430802076
2,6.625000,-32.312500,-39.750000,1558430802077
4,0.251764,-0.317772,-0.047229,1558430802077
-3, -2.858745, 0, 0, 0
1,0.714870,0.812410,11.173347,1558430802086
2,6.625000,-32.375000,-39.750000,1558430802086
4,0.221203,-0.323584,-0.115192,1558430802087
-3, -2.840366, 0, 0, 0
1,0.787070,0.760762,11.123069,1558430802096
2,6.687500,-32.437500,-39.625000,1558430802096
4,0.153921,-0.317528,-0.183905,1558430802097
-3, -2.833038, 0, 0, 0
1,0.692499,0.785758,11.238871,1558430802106
2,6.625000,-32.625000,-39.375000,1558430802107
4,0.069499,-0.280178,-0.240611,1558430802107
-3, -2.847601, 0, 0, 0
1,0.382909,0.938134,11.454924,1558430802116
2,6.625000,-32.625000,-39.437500,1558430802117
4,-0.013404,-0.185040,-0.269950,1558430802117
-3, -2.877157, 0, 0, 0
1,0.391500,0.879764,11.311080,1558430802126
2,6.625000,-32.562500,-39.187500,1558430802126
4,-0.082746,-0.079151,-0.278240,1558430802127
-3, -2.877063, 0, 0, 0
1,0.580843,0.395082,11.042403,1558430802136
2,6.687500,-32.250000,-39.500000,1558430802137
4,-0.164009,-0.034750,-0.298189,1558430802137
-3, -2.864986, 0, 0, 0
1,0.633506,-0.005861,11.032682,1558430802146
2,6.937500,-32.187500,-39.437500,1558430802147
4,-0.240210,-0.005428,-0.318767,1558430802147
-3, -2.863736, 0, 0, 0
1,0.591818,-0.276818,11.269421,1558430802156
2,7.187500,-31.937500,-39.750000,1558430802157
4,-0.286025,0.000663,-0.316271,1558430802157
-3, -2.867106, 0, 0, 0
1,0.504027,-0.467607,11.731406,1558430802166
2,7.312500,-32.000000,-39.937500,1558430802167
4,-0.284454,0.005620,-0.282534,1558430802167
-3, -2.878948, 0, 0, 0
1,0.412789,-0.503395,12.172744,1558430802176
2,7.375000,-31.812500,-40.000000,1558430802177
4,-0.216979,0.085416,-0.219091,1558430802177
-3, -2.886225, 0, 0, 0
1,0.321331,-0.417558,12.430341,1558430802186
2,7.312500,-31.750000,-40.125000,1558430802187
4,-0.092572,0.230122,-0.137864,1558430802187
-3, -2.894368, 0, 0, 0
1,0.145022,-0.217077,12.343766,1558430802197
2,7.437500,-31.812500,-40.187500,1558430802198
4,0.085992,0.403625,-0.044628,1558430802198
-3, -2.902965, 0, 0, 0
1,0.000326,0.156638,11.637161,1558430802206
2,7.500000,-31.937500,-39.937500,1558430802207
4,0.267315,0.510631,0.048363,1558430802207
-3, -2.907078, 0, 0, 0
1,-0.019814,0.548100,10.640742,1558430802216
2,7.750000,-32.312500,-40.000000,1558430802217
4,0.382925,0.533826,0.107826,1558430802217
-3, -2.892796, 0, 0, 0
1,0.222900,0.869794,9.546725,1558430802227
2,7.812500,-32.437500,-39.750000,1558430802227
4,0.417762,0.461029,0.131249,1558430802228
-3, -2.846194, 0, 0, 0
1,0.814603,0.918387,8.465955,1558430802236
2,7.875000,-32.500000,-39.750000,1558430802237
4,0.356623,0.279270,0.110619,1558430802237
-3, -2.749263, 0, 0, 0
1,1.611374,0.836812,7.533729,1558430802246
2,7.625000,-32.625000,-39.500000,1558430802247
4,0.158179,-0.005044,0.009128,1558430802247
-3, -2.636631, 0, 0, 0
1,2.259341,0.780538,7.398572,1558430802256
2,7.687500,-32.625000,-39.312500,1558430802257
4,-0.159733,-0.290388,-0.193121,1558430802257
-3, -2.564203, 0, 0, 0
1,2.413030,0.527759,8.111575,1558430802266
2,7.812500,-32.437500,-39.375000,1558430802267
4,-0.490298,-0.412788,-0.419001,1558430802267
-3, -2.586277, 0, 0, 0
1,2.237276,0.120342,9.257267,1558430802276
2,7.750000,-32.125000,-39.500000,1558430802277
4,-0.713473,-0.389994,-0.578664,1558430802277
-3, -2.653438, 0, 0, 0
1,1.838862,-0.255107,10.430896,1558430802286
2,7.812500,-31.875000,-39.687500,1558430802287
4,-0.795347,-0.248448,-0.668339,1558430802287
-3, -2.722915, 0, 0, 0
1,1.222719,-0.591377,11.253437,1558430802296
2,8.312500,-31.562500,-40.000000,1558430802297
4,-0.721083,-0.014102,-0.684501,1558430802297
-3, -2.782710, 0, 0, 0
1,0.403375,-0.839225,11.497684,1558430802306
2,8.625000,-31.250000,-39.875000,1558430802307
4,-0.527875,0.202633,-0.613571,1558430802307
-3, -2.855414, 0, 0, 0
1,-0.374999,-0.875780,11.116968,1558430802316
2,8.937500,-31.000000,-40.000000,1558430802317
4,-0.252863,0.328331,-0.465776,1558430802317
-3, -2.922540, 0, 0, 0
1,-0.815417,-0.745315,10.255466,1558430802326
2,9.250000,-31.125000,-39.687500,1558430802327
4,0.012846,0.315381,-0.291435,1558430802327
-3, -2.964547, 0, 0, 0
1,-0.830491,-0.482278,9.272303,1558430802336
2,9.750000,-31.250000,-39.750000,1558430802337
4,0.219301,0.193609,-0.139469,1558430802338
-3, -2.958537, 0, 0, 0
1,-0.700227,-0.131126,8.497396,1558430802346
2,9.750000,-31.250000,-39.875000,1558430802347
4,0.331874,0.052342,-0.042883,1558430802347
-3, -2.942137, 0, 0, 0
1,-0.559534,0.255634,8.038418,1558430802357
2,9.625000,-31.500000,-39.687500,1558430802357
4,0.370638,-0.053739,0.015778,1558430802358
-3, -2.918729, 0, 0, 0
1,-0.521208,0.553865,7.815307,1558430802366
2,9.625000,-31.625000,-39.500000,1558430802367
4,0.355506,-0.098000,0.064752,1558430802367
-3, -2.903344, 0, 0, 0
1,-0.509448,0.740747,7.751592,1558430802376
2,9.687500,-31.625000,-39.625000,1558430802377
4,0.331403,-0.077528,0.116989,1558430802377
-3, -2.891488, 0, 0, 0
1,-0.485104,0.880166,7.753364,1558430802387
2,9.375000,-31.687500,-39.500000,1558430802387
4,0.316795,-0.010856,0.171130,1558430802387
-3, -2.891575, 0, 0, 0
1,-0.424952,0.998449,7.640319,1558430802397
2,9.312500,-31.750000,-39.500000,1558430802397
4,0.318348,0.080721,0.222826,1558430802397
-3, -2.877884, 0, 0, 0
1,0.092121,0.358266,9.807500,1558430802406
2,8.353366,-31.762480,-40.036797,1558430802407
4,0.010389,-0.007021,-0.065362,1558430802407
-3, -2.860949, 0, 0, 0
1,-0.104454,1.215575,7.139615,1558430802416
2,9.187500,-32.125000,-39.062500,1558430802417
4,0.303321,0.216316,0.292186,1558430802417
-3, -2.810862, 0, 0, 0
1,0.087886,1.392899,6.838290,1558430802426
2,9.187500,-32.062500,-38.875000,1558430802427
4,0.017712,-0.001438,-0.056423,1558430802427
-3, -2.753355, 0, 0, 0
1,0.087223,0.405029,9.668242,1558430802437
2,8.394552,-31.778814,-39.984005,1558430802437
4,0.242810,0.212633,0.293547,1558430802438
-3, -2.858369, 0, 0, 0
1,0.610866,1.812085,6.679306,1558430802446
2,9.250000,-32.125000,-38.625000,1558430802447
4,-0.019687,0.096779,0.209492,1558430802448
-3, -2.600858, 0, 0, 0
1,0.796426,1.895442,7.044872,1558430802456
2,9.187500,-32.125000,-38.687500,1558430802457
4,-0.179769,-0.001606,0.111649,1558430802457
-3, -2.579053, 0, 0, 0
1,0.948678,1.786295,7.635062,1558430802467
2,9.000000,-32.000000,-38.750000,1558430802467
4,-0.308365,-0.065188,0.003072,1558430802468
-3, -2.598772, 0, 0, 0
1,0.907307,1.565779,8.362056,1558430802476
2,9.125000,-31.875000,-38.750000,1558430802477
4,-0.393153,-0.108437,-0.095784,1558430802477
-3, -2.645200, 0, 0, 0
1,0.732884,1.353796,9.178010,1558430802486
2,9.125000,-31.812500,-39.062500,1558430802487
4,-0.414603,-0.138946,-0.169594,1558430802487
-3, -2.701436, 0, 0, 0
1,0.440246,1.112413,9.899325,1558430802496
2,9.125000,-31.437500,-39.187500,1558430802496
4,-0.372785,-0.134355,-0.211028,1558430802497
-3, -2.758226, 0, 0, 0
1,0.131011,0.949062,10.475839,1558430802506
2,9.250000,-31.312500,-39.312500,1558430802507
4,-0.288049,-0.103323,-0.222687,1558430802507
-3, -2.802864, 0, 0, 0
1,-0.186164,0.818827,10.911717,1558430802516
2,9.000000,-31.625000,-39.312500,1558430802517
4,-0.168896,-0.031922,-0.189787,1558430802517
-3, -2.858086, 0, 0, 0
1,-0.454937,0.618547,11.112026,1558430802526
2,8.750000,-31.625000,-39.375000,1558430802527
4,-0.034592,0.048119,-0.105016,1558430802527
-3, -2.903384, 0, 0, 0
1,-0.664717,0.558021,11.120684,1558430802536
2,8.937500,-31.500000,-39.375000,1558430802536
4,0.088523,0.104475,0.007627,1558430802537
-3, -2.922153, 0, 0, 0
1,-0.784953,0.678804,11.116193,1558430802546
2,8.750000,-31.562500,-39.500000,1558430802547
4,0.195721,0.150657,0.121981,1558430802547
-3, -2.939843, 0, 0, 0
1,-0.799616,0.951216,10.879233,1558430802556
2,9.000000,-31.625000,-39.375000,1558430802556
4,0.277891,0.183504,0.233019,1558430802557
-3, -2.927717, 0, 0, 0
1,-0.638534,1.259704,10.567565,1558430802566
2,8.875000,-31.562500,-39.562500,1558430802566
4,0.310267,0.166243,0.303059,1558430802567
-3, -2.903003, 0, 0, 0
1,-0.387391,1.423918,10.391333,1558430802576
2,9.000000,-31.750000,-39.375000,1558430802576
4,0.293128,0.128648,0.326953,1558430802577
-3, -2.860547, 0, 0, 0
1,-0.191479,1.529608,10.359490,1558430802586
2,8.812500,-31.750000,-39.437500,1558430802587
4,0.248291,0.088855,0.325766,1558430802587
-3, -2.836090, 0, 0, 0
1,-0.045212,1.576237,10.583817,1558430802596
2,8.812500,-32.000000,-39.437500,1558430802597
4,0.197973,0.055117,0.315713,1558430802597
-3, -2.818732, 0, 0, 0
1,0.086076,1.542651,10.747553,1558430802606
2,8.687500,-32.000000,-39.562500,1558430802607
4,0.166190,0.048520,0.303844,1558430802607
-3, -2.808976, 0, 0, 0
1,0.254360,1.455770,10.739316,1558430802616
2,8.687500,-32.375000,-39.687500,1558430802617
4,0.134827,0.027437,0.282551,1558430802617
-3, -2.796581, 0, 0, 0
1,0.368372,1.348874,10.791538,1558430802626
2,8.500000,-32.500000,-39.687500,1558430802627
4,0.088959,-0.025464,0.252392,1558430802627
-3, -2.796156, 0, 0, 0
1,0.361927,1.288291,11.054508,1558430802636
2,8.687500,-32.750000,-39.687500,1558430802637
4,0.034208,-0.072361,0.227416,1558430802637
-3, -2.798857, 0, 0, 0
1,0.201075,1.519925,11.436757,1558430802647
2,8.500000,-32.812500,-39.625000,1558430802647
4,-0.017558,-0.055519,0.220383,1558430802647
-3, -2.817012, 0, 0, 0
1,0.287793,1.716949,11.639307,1558430802656
2,8.500000,-32.812500,-39.437500,1558430802657
4,-0.080041,-0.011327,0.213750,1558430802657
-3, -2.801154, 0, 0, 0
1,0.078672,0.792271,9.933990,1558430802666
2,8.500000,-32.562500,-39.437500,1558430802667
4,0.017406,0.010016,0.029000,1558430802667
-3, -2.849725, 0, 0, 0
1,1.130944,1.228675,11.656545,1558430802676
2,8.625000,-32.750000,-39.500000,1558430802677
4,-0.271591,0.099362,0.081873,1558430802677
-3, -2.731950, 0, 0, 0
1,1.621957,0.600571,11.585121,1558430802686
2,8.812500,-32.500000,-39.750000,1558430802687
4,0.010181,0.012250,0.030322,1558430802687
-3, -2.704839, 0, 0, 0
1,1.770914,-0.098038,11.860731,1558430802696
2,9.062500,-32.187500,-39.812500,1558430802697
4,-0.500595,0.064560,-0.220837,1558430802697
-3, -2.713161, 0, 0, 0
1,1.369493,-0.549977,12.538626,1558430802706
2,9.562500,-31.812500,-39.750000,1558430802707
4,-0.528870,0.066392,-0.373658,1558430802707
-3, -2.749839, 0, 0, 0
1,0.415269,-0.693524,13.424806,1558430802716
2,9.812500,-31.437500,-39.812500,1558430802717
4,-0.412980,0.163223,-0.458707,1558430802717
-3, -2.822679, 0, 0, 0
1,-0.657448,-0.713338,13.858971,1558430802726
2,10.187500,-31.125000,-39.812500,1558430802727
4,-0.147009,0.396993,-0.426716,1558430802727
-3, -2.896561, 0, 0, 0
1,-1.542450,-0.690555,13.291430,1558430802736
2,10.437500,-31.125000,-39.687500,1558430802737
4,0.189403,0.576866,-0.288119,1558430802738
-3, -2.968730, 0, 0, 0
1,-1.987657,-0.486780,12.106299,1558430802746
2,10.687500,-31.500000,-39.750000,1558430802747
4,0.477016,0.635579,-0.143292,1558430802747
-3, -3.018164, 0, 0, 0
1,-2.044572,-0.278331,10.503565,1558430802756
2,10.812500,-31.750000,-39.625000,1558430802757
4,0.649088,0.602732,-0.030421,1558430802757
-3, -3.049119, 0, 0, 0
1,-1.895106,-0.019546,8.941453,1558430802766
2,11.000000,-31.875000,-39.375000,1558430802767
4,0.658373,0.461517,0.026267,1558430802767
-3, -3.060521, 0, 0, 0
1,-1.671593,0.129593,7.774346,1558430802776
2,10.812500,-32.250000,-39.125000,1558430802777
4,0.523546,0.250891,0.047019,1558430802777
-3, -3.067440, 0, 0, 0
1,-1.319119,0.250778,7.094499,1558430802786
2,10.937500,-32.187500,-38.937500,1558430802787
4,0.292657,0.058224,0.044296,1558430802787
-3, -3.023989, 0, 0, 0
1,-0.950479,0.254312,6.929605,1558430802796
2,10.750000,-32.312500,-39.125000,1558430802797
4,-0.022777,-0.093427,0.006562,1558430802797
-3, -2.970286, 0, 0, 0
1,-0.738056,0.143355,7.395612,1558430802806
2,10.687500,-32.250000,-39.312500,1558430802807
4,-0.344668,-0.162333,-0.037996,1558430802807
-3, -2.930881, 0, 0, 0
1,-0.747278,-0.056427,8.276995,1558430802816
2,10.625000,-32.062500,-39.375000,1558430802817
4,-0.611354,-0.162700,-0.065485,1558430802817
-3, -2.927172, 0, 0, 0
1,-0.129972,0.520574,10.039742,1558430802826
2,10.625000,-31.875000,-39.562500,1558430802827
4,0.013821,0.067302,-0.016000,1558430802827
-3, -2.814220, 0, 0, 0
1,-0.958284,-0.549086,10.030326,1558430802836
2,10.687500,-31.437500,-39.625000,1558430802837
4,-0.794369,-0.029967,-0.042918,1558430802838
-3, -2.939851, 0, 0, 0
1,-1.102932,-0.619131,10.558593,1558430802847
2,10.875000,-31.250000,-39.875000,1558430802847
4,-0.712880,0.064158,0.002688,1558430802848
-3, -2.945370, 0, 0, 0
1,-1.318085,-0.611996,10.764111,1558430802856
2,10.812500,-31.062500,-39.687500,1558430802857
4,-0.557074,0.138823,0.073269,1558430802857
-3, -2.966021, 0, 0, 0
1,-0.203076,0.439059,10.070273,1558430802867
2,9.274631,-31.857418,-39.645123,1558430802867
4,-0.037371,0.066702,-0.013953,1558430802867
-3, -2.867123, 0, 0, 0
1,-1.269521,-0.510386,10.117858,1558430802876
2,10.812500,-31.125000,-39.812500,1558430802877
4,-0.174882,0.162159,0.258187,1558430802877
-3, -2.969096, 0, 0, 0
1,-1.021376,-0.360921,9.511770,1558430802886
2,10.562500,-31.187500,-39.875000,1558430802887
4,-0.026407,0.113359,0.313409,1558430802887
-3, -2.952906, 0, 0, 0
1,-0.833431,-0.206035,9.015395,1558430802896
2,10.625000,-31.312500,-39.625000,1558430802897
4,0.066497,0.046984,0.336133,1558430802897
-3, -2.929696, 0, 0, 0
1,-0.700869,-0.025206,8.692915,1558430802906
