sensorType,x,y,z,timestamp
4,-0.294961,-0.405004,-0.225008,1554106801553
-3, 0.325633, 0, 0, 0
1,0.385246,-0.822178,10.345250,1554106801562
2,-11.187500,27.437500,-43.562500,1554106801563
4,-0.294053,-0.192248,-0.131423,1554106801563
-3, 0.380862, 0, 0, 0
1,0.206237,-0.761222,10.135777,1554106801573
2,-11.187500,27.750000,-43.312500,1554106801573
4,-0.262445,0.083706,-0.023911,1554106801573
-3, 0.399394, 0, 0, 0
1,0.155661,-0.567052,9.635523,1554106801583
2,-11.125000,27.750000,-43.437500,1554106801583
4,-0.227957,0.302518,0.076760,1554106801583
-3, 0.392986, 0, 0, 0
1,0.217575,-0.190071,9.034472,1554106801593
2,-11.000000,28.000000,-43.125000,1554106801593
4,-0.206682,0.429630,0.150360,1554106801593
-3, 0.352375, 0, 0, 0
1,0.355194,0.246890,8.465955,1554106801602
2,-10.875000,28.187500,-43.125000,1554106801603
4,-0.197467,0.463455,0.184481,1554106801603
-3, 0.298440, 0, 0, 0
1,0.459850,0.699155,8.045418,1554106801612
2,-10.812500,28.312500,-43.250000,1554106801613
4,-0.201865,0.418460,0.175929,1554106801613
-3, 0.254630, 0, 0, 0
1,0.468402,0.980550,7.731548,1554106801623
2,-10.437500,28.562500,-43.437500,1554106801623
4,-0.202371,0.320774,0.146102,1554106801623
-3, 0.226170, 0, 0, 0
1,0.458298,1.169395,7.663274,1554106801633
2,-10.312500,28.625000,-43.312500,1554106801633
4,-0.181026,0.204500,0.118892,1554106801633
-3, 0.217370, 0, 0, 0
1,0.434452,1.221397,7.694686,1554106801643
2,-10.375000,29.000000,-43.625000,1554106801643
4,-0.130638,0.130498,0.103411,1554106801643
-3, 0.218640, 0, 0, 0
1,0.510109,1.227172,7.724068,1554106801652
2,-10.187500,29.250000,-43.500000,1554106801653
4,-0.054472,0.092450,0.096866,1554106801653
-3, 0.201172, 0, 0, 0
1,0.605264,1.237400,7.769769,1554106801663
2,-10.000000,29.125000,-43.500000,1554106801663
4,0.033074,0.096883,0.079360,1554106801663
-3, 0.182641, 0, 0, 0
1,0.742978,1.256563,7.760900,1554106801673
2,-10.062500,29.312500,-43.437500,1554106801673
4,0.119014,0.130027,0.048904,1554106801673
-3, 0.161952, 0, 0, 0
1,0.774888,1.349276,7.684181,1554106801683
2,-10.000000,29.250000,-43.687500,1554106801683
4,0.187640,0.173154,0.010350,1554106801683
-3, 0.151469, 0, 0, 0
1,0.763664,1.431283,7.550689,1554106801693
2,-9.750000,29.125000,-44.062500,1554106801693
4,0.233001,0.195163,-0.023562,1554106801693
-3, 0.141670, 0, 0, 0
1,0.725472,1.520826,7.527063,1554106801703
2,-9.625000,29.062500,-44.125000,1554106801703
4,0.255254,0.186436,-0.054245,1554106801703
-3, 0.142263, 0, 0, 0
1,0.824065,1.539271,7.550076,1554106801713
2,-9.687500,28.875000,-44.062500,1554106801713
4,0.256878,0.163642,-0.080913,1554106801713
-3, 0.129599, 0, 0, 0
1,0.986402,1.480862,7.721291,1554106801723
2,-9.562500,29.000000,-44.187500,1554106801723
4,0.242897,0.085190,-0.104772,1554106801723
-3, 0.104903, 0, 0, 0
1,1.156016,1.433906,8.026484,1554106801733
2,-9.375000,28.812500,-43.812500,1554106801733
4,0.216334,-0.024923,-0.133099,1554106801733
-3, 0.083707, 0, 0, 0
1,1.242351,1.320182,8.476145,1554106801742
2,-9.375000,28.437500,-43.750000,1554106801743
4,0.183364,-0.129416,-0.161932,1554106801743
-3, 0.083779, 0, 0, 0
1,1.221254,1.166369,9.051279,1554106801753
2,-9.750000,28.375000,-43.812500,1554106801753
4,0.154270,-0.216543,-0.174725,1554106801756
-3, 0.112037, 0, 0, 0
1,1.017449,1.058630,9.578771,1554106801763
2,-9.750000,28.187500,-43.812500,1554106801763
4,0.139941,-0.228010,-0.161984,1554106801763
-3, 0.152877, 0, 0, 0
1,0.732674,1.039218,10.199922,1554106801773
2,-10.000000,27.875000,-43.812500,1554106801773
4,0.139487,-0.180101,-0.120393,1554106801774
-3, 0.209027, 0, 0, 0
1,0.478314,1.003276,10.745274,1554106801783
2,-10.250000,27.812500,-43.437500,1554106801783
4,0.167779,-0.077597,-0.047246,1554106801783
-3, 0.255823, 0, 0, 0
1,0.346058,1.002615,11.061297,1554106801793
2,-10.375000,27.812500,-43.625000,1554106801793
4,0.211447,0.058608,0.031870,1554106801793
-3, 0.277111, 0, 0, 0
1,0.334911,1.042512,11.132311,1554106801802
2,-10.187500,27.687500,-43.875000,1554106801803
4,0.256214,0.184219,0.101020,1554106801803
-3, 0.272785, 0, 0, 0
1,0.372375,1.175496,10.999642,1554106801813
2,-10.000000,27.437500,-44.125000,1554106801813
4,0.286217,0.279148,0.141843,1554106801813
-3, 0.259656, 0, 0, 0
1,0.451422,1.355722,10.757436,1554106801823
2,-9.937500,27.375000,-44.250000,1554106801823
4,0.290283,0.316865,0.146852,1554106801823
-3, 0.241800, 0, 0, 0
1,0.607878,1.538284,10.542819,1554106801833
2,-9.875000,27.125000,-44.625000,1554106801833
4,0.263597,0.270386,0.116937,1554106801833
-3, 0.215231, 0, 0, 0
1,0.704173,1.577061,10.496678,1554106801842
2,-9.687500,27.000000,-44.687500,1554106801843
4,0.207816,0.139888,0.049044,1554106801843
-3, 0.197196, 0, 0, 0
1,0.759115,1.472932,10.728016,1554106801853
2,-9.562500,27.000000,-44.750000,1554106801853
4,0.139539,-0.029409,-0.029810,1554106801853
-3, 0.191551, 0, 0, 0
1,0.792356,1.199342,11.187740,1554106801863
2,-9.437500,27.125000,-44.750000,1554106801863
4,0.077039,-0.172823,-0.102486,1554106801863
-3, 0.194212, 0, 0, 0
1,0.730950,0.802536,11.785477,1554106801873
2,-9.437500,27.187500,-44.937500,1554106801873
4,0.028152,-0.255761,-0.148615,1554106801873
-3, 0.216310, 0, 0, 0
1,0.543263,0.399018,12.448421,1554106801883
2,-9.375000,27.062500,-44.687500,1554106801883
4,0.005428,-0.277246,-0.153694,1554106801883
-3, 0.254702, 0, 0, 0
1,0.066511,0.139553,13.013396,1554106801893
2,-9.437500,27.000000,-44.687500,1554106801893
4,0.009687,-0.195896,-0.090687,1554106801893
-3, 0.323374, 0, 0, 0
1,-0.358249,0.366524,13.405863,1554106801903
2,-9.562500,27.000000,-44.562500,1554106801903
4,0.049707,-0.059167,0.020159,1554106801903
-3, 0.364186, 0, 0, 0
1,-0.294611,0.559171,13.395798,1554106801912
2,-9.500000,26.875000,-44.812500,1554106801913
4,0.112347,0.136747,0.134670,1554106801913
-3, 0.350083, 0, 0, 0
1,0.124249,0.353480,12.878469,1554106801923
2,-9.250000,26.812500,-44.750000,1554106801923
4,0.149662,0.297980,0.191463,1554106801923
-3, 0.304758, 0, 0, 0
1,0.577788,0.060774,12.167582,1554106801933
2,-8.875000,26.812500,-44.937500,1554106801933
4,0.131301,0.335644,0.166138,1554106801933
-3, 0.244072, 0, 0, 0
1,0.461765,-0.040721,11.522383,1554106801943
2,-8.750000,26.750000,-45.000000,1554106801943
4,0.077126,0.277228,0.094422,1554106801943
-3, 0.255343, 0, 0, 0
1,-0.233253,-0.099848,11.050036,1554106801953
2,-8.687500,26.687500,-45.000000,1554106801953
4,0.020420,0.140708,0.033039,1554106801953
-3, 0.351399, 0, 0, 0
1,-1.047913,-0.220650,10.762770,1554106801963
2,-8.750000,26.562500,-45.000000,1554106801963
4,-0.016546,-0.002583,0.025098,1554106801963
-3, 0.471081, 0, 0, 0
1,-1.445609,-0.456277,10.581012,1554106801972
2,-8.937500,26.562500,-45.125000,1554106801973
4,-0.019007,-0.099047,0.085608,1554106801973
-3, 0.545017, 0, 0, 0
1,-1.385965,-0.597870,10.378347,1554106801983
2,-8.875000,26.500000,-45.062500,1554106801983
4,-0.001396,-0.158808,0.167395,1554106801983
-3, 0.551847, 0, 0, 0
1,-1.095060,-0.677731,10.187347,1554106801993
2,-8.750000,26.437500,-45.062500,1554106801993
4,0.020577,-0.236928,0.221954,1554106801993
-3, 0.522233, 0, 0, 0
1,-0.556604,-0.659172,10.187711,1554106802003
2,-8.750000,26.625000,-44.875000,1554106802003
4,0.031259,-0.330583,0.225427,1554106802003
-3, 0.440764, 0, 0, 0
1,0.159837,-0.590439,10.360803,1554106802013
2,-8.875000,26.812500,-44.875000,1554106802013
4,0.022881,-0.384339,0.179437,1554106802013
-3, 0.325915, 0, 0, 0
1,0.660148,-0.607399,10.580178,1554106802023
2,-9.250000,26.750000,-44.875000,1554106802023
4,-0.008343,-0.408424,0.093515,1554106802023
-3, 0.260907, 0, 0, 0
1,0.808302,-0.689396,10.780410,1554106802032
2,-9.312500,26.750000,-44.812500,1554106802033
4,-0.063827,-0.441795,-0.008186,1554106802033
-3, 0.244345, 0, 0, 0
1,0.601969,-0.844234,10.978928,1554106802042
2,-9.562500,26.750000,-44.812500,1554106802043
4,-0.131388,-0.457416,-0.084491,1554106802043
-3, 0.296707, 0, 0, 0
1,0.159473,-0.894704,10.850704,1554106802053
2,-9.812500,26.937500,-44.750000,1554106802053
4,-0.189578,-0.444239,-0.098960,1554106802053
-3, 0.376429, 0, 0, 0
1,-0.218236,-1.044858,10.747878,1554106802063
2,-9.875000,26.937500,-44.562500,1554106802063
4,-0.221046,-0.338751,-0.050894,1554106802063
-3, 0.446357, 0, 0, 0
1,-0.488312,-1.153545,10.409165,1554106802072
2,-9.937500,27.250000,-44.375000,1554106802073
4,-0.227539,-0.140098,0.061279,1554106802073
-3, 0.494656, 0, 0, 0
1,-0.712189,-1.134536,9.896365,1554106802083
2,-10.000000,27.250000,-44.375000,1554106802083
4,-0.222390,0.069534,0.198776,1554106802083
-3, 0.536532, 0, 0, 0
1,-0.721430,-0.922898,9.248361,1554106802093
2,-9.687500,27.187500,-44.375000,1554106802093
4,-0.217328,0.274401,0.330426,1554106802093
-3, 0.522781, 0, 0, 0
1,-0.650102,-0.629991,8.560450,1554106802102
2,-9.312500,27.125000,-44.250000,1554106802103
4,-0.219580,0.420485,0.446071,1554106802103
-3, 0.486801, 0, 0, 0
1,-0.551442,-0.287237,7.955798,1554106802112
2,-8.812500,27.437500,-44.250000,1554106802113
4,-0.224502,0.488308,0.547108,1554106802113
-3, 0.429827, 0, 0, 0
1,-0.395493,0.092435,7.444301,1554106802122
2,-8.437500,27.625000,-44.250000,1554106802123
4,-0.217101,0.473159,0.630029,1554106802123
-3, 0.365330, 0, 0, 0
1,-0.104598,0.440696,7.077385,1554106802132
2,-8.187500,27.687500,-44.187500,1554106802133
4,-0.191271,0.403695,0.682895,1554106802133
-3, 0.283220, 0, 0, 0
1,0.248173,0.778326,6.828809,1554106802142
2,-7.750000,27.812500,-44.187500,1554106802143
4,-0.137131,0.314648,0.687904,1554106802143
-3, 0.185814, 0, 0, 0
1,0.579962,1.088395,6.672478,1554106802152
2,-7.562500,27.812500,-44.125000,1554106802153
4,-0.061732,0.223158,0.646365,1554106802153
-3, 0.106883, 0, 0, 0
1,0.775156,1.417300,6.594723,1554106802163
2,-7.312500,27.812500,-44.250000,1554106802167
4,0.027053,0.129154,0.559867,1554106802168
-3, 0.057303, 0, 0, 0
1,0.984773,1.759623,6.491868,1554106802173
2,-7.187500,27.937500,-44.125000,1554106802174
4,0.119241,0.047229,0.439945,1554106802175
-3, 0.012667, 0, 0, 0
1,1.006072,2.062988,6.447518,1554106802182
2,-7.062500,28.062500,-44.062500,1554106802183
4,0.198601,-0.027279,0.290301,1554106802183
-3, 0.004595, 0, 0, 0
1,1.049714,2.168180,6.448715,1554106802192
2,-7.062500,28.000000,-44.250000,1554106802193
4,0.254172,-0.069796,0.129643,1554106802193
-3, -0.003407, 0, 0, 0
1,1.002998,2.097129,6.435154,1554106802202
2,-7.000000,27.875000,-44.062500,1554106802203
4,0.273039,-0.093288,-0.015237,1554106802203
-3, 0.003252, 0, 0, 0
1,0.819660,1.931383,6.434532,1554106802212
2,-7.250000,27.750000,-44.187500,1554106802213
4,0.251380,-0.160256,-0.143641,1554106802213
-3, 0.040830, 0, 0, 0
1,0.638505,1.737721,6.652730,1554106802222
2,-7.312500,27.687500,-44.250000,1554106802223
4,0.186960,-0.243037,-0.247243,1554106802223
-3, 0.080013, 0, 0, 0
1,0.458949,1.548598,7.002657,1554106802232
2,-7.625000,27.500000,-44.250000,1554106802233
4,0.098908,-0.344964,-0.320024,1554106802233
-3, 0.128543, 0, 0, 0
1,0.322537,1.362990,7.520532,1554106802242
2,-7.875000,27.437500,-44.437500,1554106802243
4,-0.005899,-0.422701,-0.365856,1554106802243
-3, 0.168918, 0, 0, 0
1,0.165248,1.104857,8.109247,1554106802252
2,-8.187500,27.312500,-44.375000,1554106802253
4,-0.106203,-0.424115,-0.384531,1554106802253
-3, 0.216712, 0, 0, 0
1,-0.125868,0.838018,8.821244,1554106802262
2,-8.312500,27.187500,-44.375000,1554106802263
4,-0.192457,-0.409751,-0.368090,1554106802263
-3, 0.278776, 0, 0, 0
1,-0.366016,0.590152,9.527601,1554106802272
2,-8.750000,26.937500,-44.437500,1554106802273
4,-0.248395,-0.374652,-0.308958,1554106802273
-3, 0.339273, 0, 0, 0
1,-0.602534,0.425536,10.138411,1554106802282
2,-9.062500,27.000000,-44.312500,1554106802283
4,-0.266023,-0.300162,-0.210504,1554106802283
-3, 0.385083, 0, 0, 0
1,-0.710197,0.359992,10.611734,1554106802293
2,-9.062500,27.125000,-44.562500,1554106802293
4,-0.246440,-0.202650,-0.089553,1554106802293
-3, 0.397892, 0, 0, 0
1,-0.535478,0.322748,11.006500,1554106802303
2,-9.187500,27.125000,-44.437500,1554106802303
4,-0.193906,-0.114633,0.025726,1554106802303
-3, 0.379782, 0, 0, 0
1,-0.149073,0.336261,11.234323,1554106802313
2,-9.062500,27.187500,-44.500000,1554106802313
4,-0.124686,-0.014067,0.094841,1554106802313
-3, 0.326517, 0, 0, 0
1,0.297197,0.358690,11.337704,1554106802322
2,-8.937500,27.250000,-44.500000,1554106802323
4,-0.063495,0.038624,0.099082,1554106802324
-3, 0.264780, 0, 0, 0
1,0.640707,0.453213,11.400212,1554106802332
2,-9.000000,27.312500,-44.375000,1554106802333
4,-0.028484,0.030037,0.038903,1554106802333
-3, 0.219856, 0, 0, 0
1,0.637289,0.542124,11.537495,1554106802342
2,-9.062500,27.500000,-44.375000,1554106802343
4,-0.017226,-0.034243,-0.040439,1554106802343
-3, 0.219645, 0, 0, 0
1,0.498463,0.571017,11.723237,1554106802353
2,-9.187500,27.687500,-44.437500,1554106802353
4,-0.018326,-0.137183,-0.101945,1554106802353
-3, 0.239720, 0, 0, 0
1,0.365930,0.522252,11.879128,1554106802363
2,-9.375000,27.625000,-44.312500,1554106802363
4,-0.014521,-0.213192,-0.129469,1554106802363
-3, 0.264538, 0, 0, 0
1,0.365729,0.425708,11.969983,1554106802372
2,-9.375000,27.812500,-44.250000,1554106802373
4,-0.015149,-0.242897,-0.145142,1554106802373
-3, 0.266490, 0, 0, 0
1,0.503788,0.282305,12.008664,1554106802383
2,-9.750000,27.687500,-44.000000,1554106802383
4,-0.029583,-0.238220,-0.164654,1554106802383
-3, 0.268324, 0, 0, 0
1,0.664075,0.132150,12.096234,1554106802393
2,-9.625000,27.750000,-44.062500,1554106802393
4,-0.059725,-0.219528,-0.185895,1554106802393
-3, 0.249529, 0, 0, 0
1,0.751607,0.046687,12.262977,1554106802402
2,-9.812500,28.062500,-43.937500,1554106802403
4,-0.100601,-0.200660,-0.192231,1554106802403
-3, 0.246591, 0, 0, 0
1,0.588112,0.061215,12.478206,1554106802412
2,-10.000000,28.062500,-43.875000,1554106802413
4,-0.132069,-0.163660,-0.164829,1554106802413
-3, 0.273177, 0, 0, 0
1,0.613193,0.302598,12.571886,1554106802422
2,-9.937500,28.250000,-43.812500,1554106802423
4,-0.143396,-0.070668,-0.106238,1554106802423
-3, 0.259856, 0, 0, 0
1,0.963178,0.423936,12.410642,1554106802432
2,-9.937500,28.187500,-43.750000,1554106802433
4,-0.158144,0.021625,-0.064717,1554106802433
-3, 0.216308, 0, 0, 0
1,1.455790,0.178876,12.130347,1554106802442
2,-10.000000,28.312500,-43.750000,1554106802443
4,-0.194273,0.040282,-0.068923,1554106802443
-3, 0.161400, 0, 0, 0
1,1.996324,-0.124374,12.033238,1554106802452
2,-9.875000,28.437500,-43.812500,1554106802453
4,-0.238045,-0.021241,-0.094492,1554106802453
-3, 0.091645, 0, 0, 0
1,2.217069,-0.305232,12.217180,1554106802462
2,-10.125000,28.500000,-43.500000,1554106802463
4,-0.261712,-0.053704,-0.144339,1554106802463
-3, 0.079958, 0, 0, 0
1,1.998766,-0.311217,12.458334,1554106802472
2,-10.250000,28.687500,-43.625000,1554106802473
4,-0.242025,0.003683,-0.198496,1554106802473
-3, 0.115879, 0, 0, 0
1,1.506853,-0.362578,12.384200,1554106802482
2,-10.375000,28.812500,-43.562500,1554106802483
4,-0.170658,0.169559,-0.217416,1554106802483
-3, 0.181119, 0, 0, 0
1,0.940078,-0.437191,12.005438,1554106802493
2,-10.062500,28.750000,-43.625000,1554106802493
4,-0.066759,0.359590,-0.182928,1554106802493
-3, 0.239594, 0, 0, 0
1,0.767581,-0.520461,11.303084,1554106802503
2,-9.625000,28.750000,-43.750000,1554106802503
4,0.040753,0.509235,-0.112382,1554106802503
-3, 0.243816, 0, 0, 0
1,0.913886,-0.467425,10.438624,1554106802512
2,-9.312500,28.562500,-43.937500,1554106802513
4,0.123360,0.613745,-0.061785,1554106802513
-3, 0.202300, 0, 0, 0
1,1.183933,-0.333704,9.569452,1554106802523
2,-9.250000,28.625000,-44.062500,1554106802523
4,0.151477,0.609207,-0.076655,1554106802523
-3, 0.138443, 0, 0, 0
1,1.536273,-0.262500,8.852772,1554106802532
2,-9.125000,28.437500,-44.187500,1554106802533
4,0.125088,0.485428,-0.148615,1554106802533
-3, 0.052902, 0, 0, 0
1,1.824612,-0.334767,8.502768,1554106802543
2,-9.062500,28.437500,-44.125000,1554106802543
4,0.054018,0.270805,-0.260089,1554106802543
-3, -0.014886, 0, 0, 0
1,1.784408,-0.395541,8.521864,1554106802553
2,-8.875000,28.375000,-44.187500,1554106802553
4,-0.063233,-0.022532,-0.408250,1554106802553
-3, -0.014048, 0, 0, 0
1,1.530719,-0.557246,9.010741,1554106802563
2,-9.000000,28.312500,-44.187500,1554106802563
4,-0.196315,-0.341037,-0.530859,1554106802563
-3, 0.057641, 0, 0, 0
1,1.114769,-0.798859,9.797657,1554106802572
2,-9.375000,28.187500,-44.062500,1554106802573
4,-0.292657,-0.480856,-0.561158,1554106802573
-3, 0.175250, 0, 0, 0
1,0.602132,-0.979621,10.421213,1554106802583
2,-10.000000,28.187500,-43.750000,1554106802583
4,-0.328593,-0.378213,-0.499705,1554106802583
-3, 0.302192, 0, 0, 0
1,0.171798,-1.125974,10.531605,1554106802593
2,-10.500000,28.375000,-43.812500,1554106802593
4,-0.319517,-0.140028,-0.386276,1554106802593
-3, 0.393915, 0, 0, 0
1,-0.113533,-1.207271,10.298534,1554106802603
2,-10.687500,28.312500,-43.812500,1554106802603
4,-0.291575,0.096115,-0.254905,1554106802603
-3, 0.451531, 0, 0, 0
1,-0.243260,-1.133453,9.826819,1554106802613
2,-10.250000,28.437500,-43.750000,1554106802613
4,-0.254486,0.341631,-0.123499,1554106802613
-3, 0.453102, 0, 0, 0
1,-0.349850,-0.897759,9.169879,1554106802622
2,-9.750000,28.812500,-43.687500,1554106802623
4,-0.226212,0.510683,0.004049,1554106802623
-3, 0.436401, 0, 0, 0
1,-0.261255,-0.463872,8.567421,1554106802632
2,-9.312500,28.875000,-43.875000,1554106802633
4,-0.213017,0.539097,0.107111,1554106802633
-3, 0.382269, 0, 0, 0
1,-0.089428,0.043354,8.186915,1554106802642
2,-9.250000,29.187500,-43.937500,1554106802643
4,-0.202057,0.461849,0.173294,1554106802643
-3, 0.319392, 0, 0, 0
1,0.124882,0.464475,7.961697,1554106802653
2,-9.125000,29.187500,-43.562500,1554106802653
4,-0.177483,0.354913,0.205443,1554106802653
-3, 0.260365, 0, 0, 0
1,0.252425,0.743687,7.882650,1554106802663
2,-8.750000,29.500000,-43.625000,1554106802663
4,-0.125332,0.234136,0.215304,1554106802663
-3, 0.216025, 0, 0, 0
1,0.415509,0.932896,7.897801,1554106802672
2,-8.687500,29.312500,-43.812500,1554106802673
4,-0.039916,0.145107,0.211272,1554106802673
-3, 0.183781, 0, 0, 0
1,0.597976,1.090693,7.915365,1554106802683
2,-8.437500,29.250000,-43.750000,1554106802683
4,0.070948,0.119677,0.190799,1554106802683
-3, 0.145182, 0, 0, 0
1,0.814996,1.210240,7.827210,1554106802693
2,-8.250000,29.312500,-43.500000,1554106802693
4,0.188042,0.131982,0.149906,1554106802693
-3, 0.103353, 0, 0, 0
1,0.877149,1.355501,7.688289,1554106802703
2,-8.312500,29.000000,-43.625000,1554106802703
4,0.287386,0.140098,0.088401,1554106802703
-3, 0.091273, 0, 0, 0
1,0.885663,1.515932,7.525867,1554106802712
2,-8.562500,28.500000,-43.625000,1554106802713
4,0.356553,0.139225,0.030334,1554106802713
-3, 0.092664, 0, 0, 0
1,0.877992,1.668155,7.351454,1554106802722
2,-8.687500,28.375000,-43.562500,1554106802723
4,0.399436,0.131615,-0.022916,1554106802723
-3, 0.092219, 0, 0, 0
1,0.918837,1.745229,7.181666,1554106802732
2,-8.625000,28.187500,-43.625000,1554106802733
4,0.408337,0.112801,-0.073059,1554106802733
-3, 0.079698, 0, 0, 0
1,0.915974,1.781411,7.100427,1554106802742
2,-8.375000,28.000000,-43.875000,1554106802743
4,0.377759,0.044628,-0.130184,1554106802743
-3, 0.070859, 0, 0, 0
1,0.885529,1.770043,7.240229,1554106802753
2,-8.562500,27.625000,-43.937500,1554106802753
4,0.314718,-0.072187,-0.195913,1554106802753
-3, 0.084481, 0, 0, 0
1,0.865944,1.631170,7.579247,1554106802762
2,-8.687500,27.625000,-43.937500,1554106802763
4,0.235009,-0.176331,-0.252183,1554106802763
-3, 0.099914, 0, 0, 0
1,0.864901,1.408566,7.998348,1554106802773
2,-8.937500,27.687500,-43.875000,1554106802773
4,0.155840,-0.264749,-0.282499,1554106802773
-3, 0.118679, 0, 0, 0
1,0.933595,1.173322,8.554578,1554106802782
2,-9.187500,27.437500,-43.937500,1554106802783
4,0.070825,-0.324858,-0.304351,1554106802783
-3, 0.130687, 0, 0, 0
1,0.748035,0.999052,9.227991,1554106802792
2,-9.250000,27.562500,-44.000000,1554106802793
4,-0.003054,-0.347530,-0.324858,1554106802793
-3, 0.174200, 0, 0, 0
1,0.308919,0.750898,9.948004,1554106802803
2,-9.437500,27.750000,-44.000000,1554106802803
4,-0.048415,-0.320442,-0.306218,1554106802803
-3, 0.254572, 0, 0, 0
1,-0.108611,0.488532,10.625295,1554106802813
2,-9.687500,27.875000,-43.812500,1554106802813
4,-0.056496,-0.228987,-0.219336,1554106802813
-3, 0.327281, 0, 0, 0
1,-0.413833,0.331865,11.067619,1554106802823
2,-9.750000,27.812500,-43.937500,1554106802823
4,-0.029514,-0.100863,-0.080512,1554106802823
-3, 0.372879, 0, 0, 0
1,-0.391912,0.166196,11.515353,1554106802832
2,-9.812500,27.812500,-44.125000,1554106802833
4,0.034034,0.037734,0.088052,1554106802833
-3, 0.378424, 0, 0, 0
1,-0.247867,0.206773,11.664158,1554106802842
2,-9.562500,27.750000,-44.000000,1554106802843
4,0.127444,0.192597,0.243194,1554106802843
-3, 0.352595, 0, 0, 0
1,0.014949,0.456038,11.538520,1554106802852
2,-9.062500,27.875000,-44.062500,1554106802853
4,0.218760,0.295100,0.328576,1554106802853
-3, 0.295397, 0, 0, 0
1,0.305251,0.730346,11.289907,1554106802862
2,-8.812500,27.562500,-44.187500,1554106802863
4,0.285449,0.316376,0.346971,1554106802863
-3, 0.245669, 0, 0, 0
1,0.602582,1.041478,11.166567,1554106802873
2,-8.500000,27.625000,-44.375000,1554106802873
4,0.316917,0.256860,0.317336,1554106802873
-3, 0.190249, 0, 0, 0
1,0.892549,1.325210,11.209250,1554106802883
2,-8.562500,27.312500,-44.250000,1554106802883
4,0.314037,0.141965,0.255795,1554106802883
-3, 0.153965, 0, 0, 0
1,1.142101,1.462675,11.433443,1554106802892
2,-8.187500,27.187500,-44.312500,1554106802893
4,0.286321,0.009023,0.169768,1554106802893
-3, 0.114158, 0, 0, 0
1,1.295991,1.406977,11.778419,1554106802902
2,-8.187500,26.875000,-44.437500,1554106802903
4,0.244957,-0.107495,0.076009,1554106802903
-3, 0.102084, 0, 0, 0
1,1.252301,1.111283,12.211904,1554106802913
2,-8.125000,26.687500,-44.250000,1554106802913
4,0.205687,-0.159209,0.002967,1554106802913
-3, 0.116012, 0, 0, 0
1,0.841093,0.915897,12.681617,1554106802923
2,-8.500000,26.375000,-44.187500,1554106802923
4,0.180973,-0.111387,-0.029164,1554106802923
-3, 0.186094, 0, 0, 0
1,0.411908,0.992875,12.792344,1554106802933
2,-8.625000,26.375000,-44.312500,1554106802933
4,0.179682,0.015341,-0.008011,1554106802933
-3, 0.237328, 0, 0, 0
1,0.190847,1.042866,12.496766,1554106802943
2,-8.750000,25.937500,-44.312500,1554106802943
4,0.181130,0.201079,0.026250,1554106802943
-3, 0.266729, 0, 0, 0
1,0.435697,0.722244,11.913845,1554106802953
2,-8.437500,25.937500,-44.250000,1554106802953
4,0.139975,0.316515,0.027838,1554106802953
-3, 0.234050, 0, 0, 0
1,0.855276,0.212883,11.400728,1554106802962
2,-8.437500,26.000000,-44.437500,1554106802963
4,0.042883,0.305084,-0.013055,1554106802963
-3, 0.187453, 0, 0, 0
1,0.926594,-0.175064,11.185740,1554106802972
2,-8.250000,26.250000,-44.562500,1554106802973
4,-0.095819,0.198444,-0.082816,1554106802973
-3, 0.176013, 0, 0, 0
1,0.427327,-0.463881,11.233451,1554106802983
2,-8.375000,26.062500,-44.687500,1554106802983
4,-0.225671,0.065991,-0.137288,1554106802983
-3, 0.269099, 0, 0, 0
1,-0.268007,-0.646205,11.391095,1554106802993
2,-8.250000,26.250000,-44.687500,1554106802993
4,-0.313705,-0.009669,-0.138736,1554106802993
-3, 0.374053, 0, 0, 0
1,-0.979861,-0.793429,11.528111,1554106803003
2,-8.187500,26.250000,-44.562500,1554106803003
4,-0.342050,-0.002583,-0.074648,1554106803003
-3, 0.475071, 0, 0, 0
1,-1.294008,-0.911386,11.410756,1554106803013
2,-8.250000,26.625000,-44.500000,1554106803013
4,-0.310581,0.061156,0.041609,1554106803013
-3, 0.519213, 0, 0, 0
1,-1.348692,-0.903016,11.113875,1554106803023
2,-8.187500,26.812500,-44.625000,1554106803023
4,-0.245079,0.098245,0.177360,1554106803023
-3, 0.526312, 0, 0, 0
1,-1.011483,-0.792835,10.769541,1554106803033
2,-7.812500,27.000000,-44.562500,1554106803033
4,-0.171199,0.072606,0.282464,1554106803033
-3, 0.466216, 0, 0, 0
1,-0.304466,-0.513106,10.565162,1554106803043
2,-7.937500,26.875000,-44.625000,1554106803043
4,-0.106744,-0.016389,0.317999,1554106803043
-3, 0.357361, 0, 0, 0
1,0.420642,-0.189937,10.512116,1554106803053
2,-8.062500,26.750000,-44.375000,1554106803053
4,-0.065083,-0.142192,0.261293,1554106803053
-3, 0.237598, 0, 0, 0
1,0.828566,-0.027428,10.590761,1554106803063
2,-8.125000,26.437500,-44.250000,1554106803063
4,-0.043616,-0.285484,0.139015,1554106803063
-3, 0.174815, 0, 0, 0
1,0.818817,0.000575,10.694440,1554106803073
2,-8.375000,26.625000,-44.062500,1554106803073
4,-0.035465,-0.407185,0.008762,1554106803073
-3, 0.185135, 0, 0, 0
1,0.415193,-0.100585,10.719157,1554106803083
2,-8.562500,26.750000,-44.125000,1554106803083
4,-0.021328,-0.437659,-0.067911,1554106803083
-3, 0.254434, 0, 0, 0
