sensorType,x,y,z,timestamp
4,0.018884,-0.018623,-0.011572,1557455916983
-3, 2.916958, 0, 0, 0
1,0.723145,0.368621,9.777240,1557455916992
2,-9.062500,-27.437500,-40.437500,1557455916993
4,0.006632,0.003072,-0.015865,1557455916993
-3, 2.911739, 0, 0, 0
1,0.730998,0.342036,9.795360,1557455917002
2,-9.187500,-27.687500,-40.375000,1557455917003
4,-0.003142,-0.000471,-0.018535,1557455917003
-3, 2.911158, 0, 0, 0
1,0.728680,0.332957,9.835113,1557455917012
2,-9.187500,-27.812500,-40.500000,1557455917012
4,-0.009495,-0.016790,-0.021974,1557455917013
-3, 2.912095, 0, 0, 0
1,0.789541,0.334518,9.878514,1557455917022
2,-9.250000,-27.875000,-40.562500,1557455917023
4,-0.008936,-0.032638,-0.025796,1557455917023
-3, 2.919086, 0, 0, 0
1,0.801904,0.303681,9.864820,1557455917033
2,-9.312500,-27.937500,-40.500000,1557455917033
4,-0.008221,-0.038642,-0.033842,1557455917033
-3, 2.920233, 0, 0, 0
1,0.810859,0.300865,9.803902,1557455917042
2,-9.312500,-28.250000,-40.437500,1557455917043
4,-0.009582,-0.035989,-0.038537,1557455917043
-3, 2.924625, 0, 0, 0
1,0.781965,0.289861,9.775602,1557455917052
2,-9.187500,-28.125000,-40.437500,1557455917053
4,-0.006091,-0.022078,-0.039567,1557455917053
-3, 2.924480, 0, 0, 0
1,0.784963,0.280447,9.792984,1557455917063
2,-9.125000,-28.062500,-40.750000,1557455917063
4,-0.002513,-0.000314,-0.038240,1557455917063
-3, 2.927590, 0, 0, 0
1,0.689865,0.249629,9.821753,1557455917072
2,-9.187500,-28.125000,-40.937500,1557455917073
4,0.001676,0.015132,-0.033301,1557455917073
-3, 2.913008, 0, 0, 0
1,0.620979,0.247177,9.872309,1557455917082
2,-9.250000,-28.187500,-40.750000,1557455917083
4,0.004747,0.015935,-0.028152,1557455917083
-3, 2.900552, 0, 0, 0
1,0.577481,0.280112,9.880449,1557455917092
2,-9.250000,-28.062500,-40.812500,1557455917092
4,0.004485,0.003019,-0.028397,1557455917093
-3, 2.891994, 0, 0, 0
1,0.621927,0.291901,9.889001,1557455917102
2,-9.375000,-27.937500,-40.562500,1557455917103
4,-0.000105,-0.016563,-0.031521,1557455917103
-3, 2.891985, 0, 0, 0
1,0.687730,0.288808,9.893215,1557455917112
2,-9.500000,-27.812500,-40.500000,1557455917113
4,-0.006615,-0.027943,-0.040212,1557455917113
-3, 2.896006, 0, 0, 0
1,0.722321,0.322374,9.877088,1557455917122
2,-9.312500,-27.750000,-40.687500,1557455917123
4,-0.011188,-0.022654,-0.056409,1557455917123
-3, 2.906557, 0, 0, 0
1,0.710044,0.318678,9.833791,1557455917132
2,-9.312500,-27.687500,-40.750000,1557455917133
4,-0.014329,-0.015970,-0.071209,1557455917133
-3, 2.904884, 0, 0, 0
1,0.689434,0.344775,9.840878,1557455917142
2,-9.375000,-27.687500,-40.750000,1557455917143
4,-0.009198,-0.017157,-0.077964,1557455917143
-3, 2.898509, 0, 0, 0
1,0.648944,0.345637,9.831846,1557455917152
2,-9.187500,-27.500000,-40.500000,1557455917153
4,-0.005131,-0.017069,-0.074351,1557455917153
-3, 2.897015, 0, 0, 0
1,0.649805,0.320229,9.853347,1557455917162
2,-9.250000,-27.687500,-40.500000,1557455917163
4,-0.003299,-0.018099,-0.067963,1557455917163
-3, 2.897364, 0, 0, 0
1,0.635143,0.331051,9.891952,1557455917172
2,-9.312500,-27.562500,-40.687500,1557455917173
4,0.003072,-0.023859,-0.051156,1557455917173
-3, 2.891468, 0, 0, 0
1,0.664362,0.334374,9.869206,1557455917182
2,-9.250000,-27.687500,-40.750000,1557455917183
4,0.011659,-0.019408,-0.032987,1557455917183
-3, 2.899378, 0, 0, 0
1,0.704594,0.340321,9.833542,1557455917192
2,-9.187500,-27.562500,-40.750000,1557455917193
4,0.014765,-0.008814,-0.022235,1557455917193
-3, 2.906679, 0, 0, 0
1,0.756290,0.342218,9.841012,1557455917202
2,-9.187500,-27.750000,-40.625000,1557455917203
4,0.002275,-0.008186,-0.027933,1557455917203
-3, 2.915619, 0, 0, 0
1,0.763166,0.346642,9.837248,1557455917212
2,-9.187500,-27.750000,-40.562500,1557455917213
4,0.009809,-0.001292,-0.007313,1557455917213
-3, 2.916379, 0, 0, 0
1,0.771670,0.338827,9.810472,1557455917222
2,-9.250000,-27.625000,-40.375000,1557455917223
4,0.006528,-0.017785,-0.006824,1557455917223
-3, 2.914444, 0, 0, 0
1,0.790508,0.331214,9.817922,1557455917232
2,-9.312500,-27.750000,-40.250000,1557455917233
4,0.002094,-0.019146,-0.006894,1557455917233
-3, 2.915916, 0, 0, 0
1,0.788842,0.353327,9.817051,1557455917242
2,-9.250000,-27.875000,-40.562500,1557455917243
4,0.002553,-0.008530,-0.026403,1557455917243
-3, 2.918991, 0, 0, 0
1,0.778020,0.377125,9.803068,1557455917252
2,-9.250000,-27.812500,-40.375000,1557455917253
4,-0.002356,-0.008186,-0.005952,1557455917253
-3, 2.915680, 0, 0, 0
1,0.760877,0.372356,9.799382,1557455917262
2,-9.125000,-27.812500,-40.375000,1557455917263
4,-0.018588,-0.001868,-0.004102,1557455917263
-3, 2.917826, 0, 0, 0
1,0.722953,0.348941,9.781137,1557455917272
2,-9.125000,-27.625000,-40.500000,1557455917273
4,-0.028571,-0.001658,-0.001239,1557455917273
-3, 2.911862, 0, 0, 0
1,0.702085,0.340379,9.770229,1557455917282
2,-9.000000,-27.937500,-40.875000,1557455917283
4,-0.036408,-0.000244,0.004206,1557455917283
-3, 2.917096, 0, 0, 0
1,0.699327,0.295904,9.780562,1557455917292
2,-8.875000,-27.625000,-40.875000,1557455917293
4,-0.038799,-0.004835,0.007837,1557455917293
-3, 2.920083, 0, 0, 0
1,0.686963,0.271905,9.819713,1557455917303
2,-9.000000,-27.500000,-40.750000,1557455917303
4,-0.000771,-0.007910,-0.023224,1557455917303
-3, 2.912866, 0, 0, 0
1,0.685048,0.221157,9.853797,1557455917313
2,-9.000000,-27.375000,-40.750000,1557455917313
4,-0.031451,-0.010001,0.008727,1557455917313
-3, 2.913012, 0, 0, 0
1,0.726573,0.263333,9.881033,1557455917322
2,-9.125000,-27.250000,-40.937500,1557455917323
4,-0.001538,-0.007963,-0.022425,1557455917323
-3, 2.912380, 0, 0, 0
1,0.758608,0.298270,9.930267,1557455917332
2,-9.187500,-27.062500,-40.937500,1557455917333
4,-0.014277,-0.008936,0.004416,1557455917333
-3, 2.911597, 0, 0, 0
1,0.742576,0.332210,9.923794,1557455917342
2,-9.125000,-26.937500,-41.125000,1557455917343
4,0.003840,-0.013107,-0.001117,1557455917343
-3, 2.909633, 0, 0, 0
1,0.746924,0.339421,9.878782,1557455917352
2,-9.250000,-27.062500,-41.062500,1557455917353
4,0.024190,-0.022462,-0.008081,1557455917353
-3, 2.906829, 0, 0, 0
1,0.744415,0.354907,9.760212,1557455917362
2,-9.250000,-27.062500,-40.812500,1557455917363
4,0.050807,-0.030875,-0.019879,1557455917363
-3, 2.906466, 0, 0, 0
1,0.775223,0.346135,9.669549,1557455917372
2,-9.375000,-26.687500,-40.625000,1557455917373
4,0.042377,-0.024435,-0.024400,1557455917373
-3, 2.904153, 0, 0, 0
1,0.750745,0.374166,9.610259,1557455917382
2,-9.500000,-26.750000,-40.500000,1557455917383
4,0.020211,-0.012758,-0.029618,1557455917383
-3, 2.895373, 0, 0, 0
1,0.689434,0.384538,9.630581,1557455917392
2,-9.562500,-27.000000,-40.562500,1557455917393
4,-0.005707,0.003752,-0.031625,1557455917393
-3, 2.885268, 0, 0, 0
1,0.661221,0.387966,9.743798,1557455917402
2,-9.562500,-27.062500,-40.812500,1557455917403
4,-0.032044,0.016284,-0.028449,1557455917403
-3, 2.880835, 0, 0, 0
1,0.670175,0.398568,9.920652,1557455917412
2,-9.375000,-27.375000,-40.812500,1557455917412
4,-0.039776,0.015813,-0.023702,1557455917413
-3, 2.890079, 0, 0, 0
1,0.702200,0.353509,10.081332,1557455917422
2,-9.500000,-27.687500,-40.750000,1557455917423
4,-0.027332,0.011903,-0.021747,1557455917423
-3, 2.893425, 0, 0, 0
1,0.726286,0.375775,10.115252,1557455917432
2,-9.562500,-27.812500,-40.750000,1557455917433
4,-0.010542,0.001501,-0.019897,1557455917433
-3, 2.894687, 0, 0, 0
1,0.771632,0.463355,10.075414,1557455917442
2,-9.625000,-27.562500,-40.562500,1557455917443
4,0.000541,-0.016144,-0.019164,1557455917443
-3, 2.893401, 0, 0, 0
1,0.798552,0.414762,9.998809,1557455917452
2,-9.375000,-27.750000,-40.625000,1557455917453
4,0.001134,-0.027855,-0.020612,1557455917453
-3, 2.910935, 0, 0, 0
1,0.809250,0.385553,9.948444,1557455917463
2,-9.125000,-28.000000,-40.500000,1557455917463
4,0.003037,-0.032132,-0.020019,1557455917463
-3, 2.924861, 0, 0, 0
1,0.715283,0.333628,9.852421,1557455917472
2,-9.250000,-28.187500,-40.687500,1557455917473
4,-0.000994,-0.008546,-0.021509,1557455917473
-3, 2.911259, 0, 0, 0
1,0.793687,0.354524,9.869513,1557455917482
2,-9.312500,-28.125000,-40.500000,1557455917483
4,-0.000489,-0.031294,-0.015621,1557455917483
-3, 2.918741, 0, 0, 0
1,0.799165,0.277287,9.877959,1557455917492
2,-9.437500,-28.187500,-40.250000,1557455917493
4,-0.000838,-0.039043,-0.012182,1557455917493
-3, 2.917515, 0, 0, 0
1,0.800525,0.257185,9.868823,1557455917502
2,-9.187500,-28.062500,-40.125000,1557455917503
4,0.001257,-0.046583,-0.011380,1557455917503
-3, 2.925950, 0, 0, 0
1,0.778690,0.265527,9.862932,1557455917512
2,-8.875000,-28.062500,-40.125000,1557455917513
4,0.010297,-0.035605,-0.011676,1557455917513
-3, 2.933618, 0, 0, 0
1,0.779868,0.283177,9.862339,1557455917522
2,-8.937500,-27.875000,-40.125000,1557455917523
4,0.021118,-0.027594,-0.010228,1557455917523
-3, 2.929588, 0, 0, 0
1,0.742059,0.310375,9.799276,1557455917532
2,-8.812500,-28.062500,-40.312500,1557455917533
4,0.029322,-0.024173,-0.008116,1557455917533
-3, 2.930165, 0, 0, 0
1,0.717906,0.340360,9.700597,1557455917542
2,-9.000000,-28.000000,-40.312500,1557455917543
4,0.033877,-0.028397,-0.002566,1557455917543
-3, 2.919361, 0, 0, 0
1,0.740938,0.358929,9.605269,1557455917552
2,-9.250000,-28.000000,-40.562500,1557455917552
4,0.027908,-0.026197,0.002094,1557455917553
-3, 2.914813, 0, 0, 0
1,0.768529,0.334173,9.579028,1557455917562
2,-9.000000,-28.062500,-40.375000,1557455917563
4,0.013928,-0.013299,0.006091,1557455917563
-3, 2.929151, 0, 0, 0
1,0.788717,0.325726,9.596334,1557455917572
2,-8.812500,-28.062500,-40.500000,1557455917572
4,0.000663,-0.001798,0.009442,1557455917573
-3, 2.939371, 0, 0, 0
1,0.811606,0.336883,9.660058,1557455917582
2,-8.562500,-28.000000,-40.437500,1557455917583
4,-0.005428,0.006929,0.011973,1557455917583
-3, 2.950171, 0, 0, 0
1,0.805132,0.331176,9.723697,1557455917592
2,-8.812500,-27.812500,-40.437500,1557455917593
4,-0.007487,0.017977,0.012252,1557455917593
-3, 2.938209, 0, 0, 0
1,0.731524,0.329025,9.823593,1557455917602
2,-9.000000,-27.812500,-40.375000,1557455917603
4,0.001944,-0.011358,-0.016304,1557455917603
-3, 2.919198, 0, 0, 0
1,0.833651,0.320143,9.832536,1557455917612
2,-8.937500,-28.125000,-40.312500,1557455917613
4,-0.005603,0.027367,0.013422,1557455917613
-3, 2.939060, 0, 0, 0
1,0.849472,0.364465,9.878907,1557455917622
2,-9.000000,-28.000000,-40.375000,1557455917623
4,0.001309,0.035832,0.006946,1557455917623
-3, 2.936478, 0, 0, 0
1,0.806645,0.422222,9.910003,1557455917632
2,-8.937500,-28.062500,-40.437500,1557455917633
4,0.001744,-0.009234,-0.014999,1557455917633
-3, 2.930774, 0, 0, 0
1,0.763808,0.446950,9.922721,1557455917642
2,-8.875000,-28.187500,-40.312500,1557455917643
4,0.002740,0.036495,-0.000611,1557455917643
-3, 2.926371, 0, 0, 0
1,0.723154,0.447888,9.959448,1557455917652
2,-8.937500,-28.125000,-40.187500,1557455917653
4,0.000890,0.029932,-0.004573,1557455917653
-3, 2.916928, 0, 0, 0
1,0.709737,0.426407,9.972463,1557455917662
2,-8.875000,-28.062500,-40.250000,1557455917663
4,0.001885,0.016284,-0.005603,1557455917663
-3, 2.917461, 0, 0, 0
1,0.716642,0.431445,9.963298,1557455917672
2,-9.125000,-28.062500,-40.375000,1557455917674
4,0.001780,0.000000,-0.008587,1557455917674
-3, 2.909651, 0, 0, 0
1,0.761720,0.410108,9.906566,1557455917682
2,-9.125000,-27.937500,-40.437500,1557455917683
4,-0.017907,-0.042865,-0.018588,1557455917683
-3, 2.916722, 0, 0, 0
1,0.820866,0.340618,9.883572,1557455917692
2,-8.937500,-28.125000,-40.500000,1557455917693
4,-0.025656,-0.059167,-0.022201,1557455917694
-3, 2.936460, 0, 0, 0
1,0.846628,0.319118,9.871591,1557455917703
2,-8.937500,-28.062500,-40.625000,1557455917703
4,-0.022445,-0.061662,-0.026826,1557455917703
-3, 2.940985, 0, 0, 0
1,0.837817,0.308450,9.852044,1557455917712
2,-8.875000,-28.062500,-40.625000,1557455917713
4,-0.014399,-0.047892,-0.029915,1557455917713
-3, 2.942469, 0, 0, 0
1,0.757803,0.322480,9.860117,1557455917722
2,-8.937500,-27.937500,-40.687500,1557455917723
4,-0.002915,-0.030229,-0.026913,1557455917723
-3, 2.926975, 0, 0, 0
1,0.745076,0.301056,9.892017,1557455917732
2,-8.937500,-27.812500,-40.750000,1557455917732
4,0.009931,-0.015411,-0.018745,1557455917733
-3, 2.924636, 0, 0, 0
1,0.815886,0.322681,9.970500,1557455917742
2,-9.062500,-27.750000,-40.937500,1557455917743
4,0.027925,-0.000401,-0.012252,1557455917743
-3, 2.929153, 0, 0, 0
1,0.801866,0.348462,9.983687,1557455917752
2,-9.187500,-27.687500,-41.000000,1557455917753
4,0.000547,-0.011184,-0.015340,1557455917753
-3, 2.921182, 0, 0, 0
1,0.788717,0.356219,9.901231,1557455917762
2,-8.937500,-27.750000,-41.000000,1557455917763
4,0.069970,0.001518,-0.006824,1557455917763
-3, 2.929395, 0, 0, 0
1,0.777799,0.371743,9.795780,1557455917772
2,-8.937500,-27.937500,-41.187500,1557455917773
4,0.071593,-0.000960,-0.003246,1557455917773
-3, 2.930304, 0, 0, 0
1,0.753197,0.347456,9.722019,1557455917782
2,-9.125000,-27.812500,-41.125000,1557455917783
4,0.060458,-0.007645,-0.001030,1557455917783
-3, 2.920224, 0, 0, 0
1,0.766298,0.344669,9.679748,1557455917792
2,-9.187500,-27.750000,-41.000000,1557455917793
4,0.046548,-0.014015,0.001012,1557455917793
-3, 2.919720, 0, 0, 0
1,0.765311,0.342237,9.674739,1557455917802
2,-9.125000,-27.937500,-41.062500,1557455917803
4,0.033929,-0.014731,0.001937,1557455917803
-3, 2.923636, 0, 0, 0
1,0.787807,0.339364,9.696154,1557455917812
2,-9.187500,-27.875000,-41.000000,1557455917813
4,0.007142,-0.010733,-0.013697,1557455917813
-3, 2.924052, 0, 0, 0
1,0.776966,0.376301,9.711188,1557455917822
2,-9.187500,-27.875000,-40.937500,1557455917823
4,0.007453,0.008988,0.003072,1557455917823
-3, 2.920753, 0, 0, 0
1,0.685144,0.372701,9.756726,1557455917833
2,-9.125000,-27.812500,-40.937500,1557455917833
4,0.001065,0.003770,0.007540,1557455917833
-3, 2.908077, 0, 0, 0
1,0.694031,0.338712,9.827872,1557455917842
2,-8.937500,-27.812500,-40.875000,1557455917843
4,-0.002339,0.001239,0.012549,1557455917843
-3, 2.916604, 0, 0, 0
1,0.737184,0.310432,9.858557,1557455917852
2,-9.187500,-27.812500,-40.750000,1557455917853
4,-0.007313,0.008482,0.017052,1557455917853
-3, 2.914527, 0, 0, 0
1,0.773327,0.294362,9.911957,1557455917862
2,-9.125000,-27.875000,-40.562500,1557455917863
4,0.006412,-0.009159,-0.011395,1557455917863
-3, 2.922167, 0, 0, 0
1,0.849377,0.260336,9.980556,1557455917872
2,-9.250000,-27.812500,-40.437500,1557455917873
4,-0.005184,0.010559,0.015848,1557455917873
-3, 2.928405, 0, 0, 0
1,0.914087,0.272747,10.055140,1557455917882
2,-9.250000,-27.687500,-40.312500,1557455917883
4,0.013456,0.004032,0.007906,1557455917883
-3, 2.935231, 0, 0, 0
1,0.930147,0.304667,10.022540,1557455917892
2,-9.375000,-27.687500,-40.250000,1557455917892
4,0.045780,-0.005533,-0.001850,1557455917893
-3, 2.932288, 0, 0, 0
1,0.889628,0.356094,9.906747,1557455917902
2,-9.562500,-27.562500,-40.125000,1557455917903
4,0.068801,-0.013456,-0.011798,1557455917903
-3, 2.917857, 0, 0, 0
1,0.851158,0.485276,9.772404,1557455917912
2,-9.562500,-27.812500,-40.000000,1557455917913
4,0.071890,-0.011973,-0.020403,1557455917913
-3, 2.910779, 0, 0, 0
1,0.820273,0.590755,9.653192,1557455917922
2,-9.437500,-27.937500,-39.937500,1557455917923
4,0.056793,-0.002566,-0.022794,1557455917923
-3, 2.908931, 0, 0, 0
1,0.857316,0.686983,9.620362,1557455917932
2,-9.500000,-27.875000,-40.062500,1557455917933
4,0.029479,0.010507,-0.024295,1557455917933
-3, 2.908815, 0, 0, 0
1,0.806654,0.719956,9.654935,1557455917942
2,-9.312500,-28.125000,-40.187500,1557455917943
4,-0.002059,0.021991,-0.023876,1557455917943
-3, 2.908738, 0, 0, 0
1,0.745708,0.666977,9.699122,1557455917952
2,-9.312500,-28.000000,-40.250000,1557455917953
4,-0.032289,0.016127,-0.018972,1557455917953
-3, 2.899817, 0, 0, 0
1,0.721737,0.560195,9.807254,1557455917962
2,-9.125000,-27.812500,-40.500000,1557455917963
4,-0.044541,-0.017488,-0.012305,1557455917963
-3, 2.905147, 0, 0, 0
1,0.730902,0.459974,9.903271,1557455917972
2,-9.125000,-28.000000,-40.625000,1557455917972
4,-0.041801,-0.027890,-0.007173,1557455917973
-3, 2.911327, 0, 0, 0
1,0.701367,0.401134,9.936770,1557455917982
2,-9.125000,-27.937500,-40.562500,1557455917983
4,-0.033894,-0.018448,-0.002182,1557455917983
-3, 2.908072, 0, 0, 0
1,0.759125,0.403260,9.965711,1557455917992
2,-8.875000,-28.062500,-40.687500,1557455917993
4,-0.017715,-0.019740,0.001344,1557455917993
-3, 2.926631, 0, 0, 0
1,0.806089,0.398242,10.009784,1557455918002
2,-8.937500,-27.750000,-40.625000,1557455918003
4,0.006251,-0.007930,-0.010873,1557455918003
-3, 2.928454, 0, 0, 0
1,0.847883,0.345627,10.015836,1557455918013
2,-9.000000,-27.437500,-40.687500,1557455918014
4,0.039130,-0.010228,-0.000716,1557455918014
-3, 2.931824, 0, 0, 0
1,0.858733,0.320928,9.967176,1557455918022
2,-9.062500,-27.750000,-40.500000,1557455918023
4,0.007073,-0.007987,-0.010620,1557455918023
-3, 2.934418, 0, 0, 0
1,0.838402,0.342476,9.888800,1557455918032
2,-8.875000,-27.437500,-40.437500,1557455918033
4,0.074700,0.000541,-0.016912,1557455918033
-3, 2.935856, 0, 0, 0
1,0.820253,0.378073,9.767912,1557455918042
2,-8.875000,-27.750000,-40.250000,1557455918043
4,0.072204,0.000785,-0.021415,1557455918043
-3, 2.935215, 0, 0, 0
1,0.759891,0.401728,9.675726,1557455918052
2,-8.875000,-27.812500,-40.125000,1557455918052
4,0.050615,0.003037,-0.025255,1557455918053
-3, 2.926397, 0, 0, 0
1,0.774065,0.369042,9.670410,1557455918062
2,-8.750000,-27.687500,-40.187500,1557455918063
4,0.011357,-0.007295,-0.011398,1557455918063
-3, 2.933473, 0, 0, 0
1,0.732032,0.325908,9.675706,1557455918072
2,-8.875000,-27.750000,-40.250000,1557455918073
4,0.000681,-0.017453,-0.017401,1557455918073
-3, 2.924572, 0, 0, 0
1,0.755591,0.271426,9.715479,1557455918082
2,-9.125000,-27.625000,-40.375000,1557455918083
4,0.011090,-0.007549,-0.011548,1557455918083
-3, 2.919907, 0, 0, 0
1,0.765781,0.260480,9.783694,1557455918092
2,-8.937500,-27.750000,-40.500000,1557455918093
4,-0.032603,-0.014469,-0.008535,1557455918093
-3, 2.929096, 0, 0, 0
1,0.784561,0.278120,9.858977,1557455918102
2,-9.125000,-28.000000,-40.312500,1557455918103
4,-0.034575,-0.012427,-0.002164,1557455918103
-3, 2.925264, 0, 0, 0
1,0.836563,0.329806,9.884951,1557455918112
2,-9.250000,-27.812500,-40.375000,1557455918113
4,-0.025901,-0.006126,-0.000052,1557455918113
-3, 2.925161, 0, 0, 0
1,0.819564,0.301545,9.878227,1557455918122
2,-9.437500,-27.875000,-40.250000,1557455918123
4,-0.011205,-0.003194,0.003875,1557455918123
-3, 2.917134, 0, 0, 0
1,0.815580,0.295310,9.858335,1557455918132
2,-9.625000,-27.625000,-40.375000,1557455918133
4,0.002461,0.000995,0.009442,1557455918133
-3, 2.908551, 0, 0, 0
1,0.846906,0.303192,9.825067,1557455918143
2,-9.687500,-27.750000,-40.437500,1557455918143
4,0.012008,0.005742,0.012985,1557455918144
-3, 2.912295, 0, 0, 0
1,0.887636,0.297187,9.848664,1557455918152
2,-9.812500,-27.812500,-40.187500,1557455918153
4,0.021607,0.010071,0.010926,1557455918153
-3, 2.913590, 0, 0, 0
1,0.903189,0.319061,9.841117,1557455918162
2,-9.687500,-27.812500,-40.187500,1557455918163
4,0.028850,0.014469,0.002827,1557455918163
-3, 2.919684, 0, 0, 0
1,0.876182,0.363794,9.788416,1557455918172
2,-9.562500,-28.062500,-40.000000,1557455918173
4,0.030089,0.010769,-0.008186,1557455918173
-3, 2.920739, 0, 0, 0
1,0.806836,0.430899,9.742352,1557455918182
2,-9.562500,-28.125000,-39.937500,1557455918183
4,0.018500,0.005358,-0.014556,1557455918183
-3, 2.908955, 0, 0, 0
1,0.748169,0.471485,9.711131,1557455918192
2,-9.437500,-28.125000,-39.812500,1557455918192
4,0.005271,0.006353,-0.013683,1557455918193
-3, 2.903215, 0, 0, 0
1,0.716134,0.518096,9.732027,1557455918202
2,-9.250000,-28.062500,-39.937500,1557455918203
4,0.009081,-0.005178,-0.008960,1557455918203
-3, 2.902977, 0, 0, 0
1,0.783983,0.368606,9.825350,1557455918212
2,-9.375000,-28.125000,-39.812500,1557455918213
4,-0.007557,0.011886,-0.009529,1557455918213
-3, 2.913313, 0, 0, 0
1,0.700476,0.540017,9.885496,1557455918222
2,-9.312500,-28.125000,-39.750000,1557455918223
4,-0.015917,0.009512,-0.002775,1557455918223
-3, 2.896357, 0, 0, 0
1,0.753340,0.524483,9.900072,1557455918233
2,-9.437500,-28.000000,-39.687500,1557455918233
4,-0.015795,-0.002967,0.005323,1557455918233
-3, 2.898798, 0, 0, 0
1,0.821068,0.524359,9.843827,1557455918242
2,-9.500000,-27.875000,-39.687500,1557455918243
4,-0.007732,-0.008535,0.013718,1557455918243
-3, 2.906015, 0, 0, 0
1,0.840173,0.518527,9.824540,1557455918252
2,-9.250000,-27.812500,-39.500000,1557455918253
4,-0.004869,-0.005899,0.014678,1557455918253
-3, 2.917467, 0, 0, 0
1,0.806913,0.493627,9.824214,1557455918262
2,-9.125000,-27.750000,-39.500000,1557455918262
4,-0.008535,0.004695,0.012514,1557455918263
-3, 2.917451, 0, 0, 0
1,0.812630,0.487019,9.855913,1557455918273
2,-9.250000,-27.750000,-39.625000,1557455918273
4,-0.013020,0.009512,0.010455,1557455918273
-3, 2.913929, 0, 0, 0
1,0.836046,0.418248,9.826704,1557455918282
2,-9.375000,-27.687500,-39.687500,1557455918283
4,-0.019478,0.006737,0.003176,1557455918283
-3, 2.915248, 0, 0, 0
1,0.881928,0.408106,9.816131,1557455918292
2,-9.312500,-27.687500,-39.812500,1557455918293
4,-0.021345,-0.001222,0.003962,1557455918293
-3, 2.925225, 0, 0, 0
1,0.836659,0.383417,9.820565,1557455918303
2,-9.312500,-27.500000,-40.187500,1557455918303
4,-0.032917,-0.000785,-0.007348,1557455918303
-3, 2.918742, 0, 0, 0
1,0.772848,0.359082,9.865614,1557455918313
2,-9.312500,-27.437500,-40.312500,1557455918313
4,-0.032603,0.006039,-0.007487,1557455918313
-3, 2.909290, 0, 0, 0
1,0.739052,0.338272,9.894269,1557455918322
2,-9.250000,-27.750000,-40.375000,1557455918323
4,0.002763,-0.003288,-0.005998,1557455918323
-3, 2.909798, 0, 0, 0
1,0.704728,0.327441,9.946290,1557455918333
2,-9.187500,-27.562500,-40.687500,1557455918333
4,-0.027646,0.001833,-0.006213,1557455918333
-3, 2.905966, 0, 0, 0
1,0.716230,0.344708,9.968901,1557455918342
2,-9.375000,-27.562500,-40.687500,1557455918343
4,0.002003,-0.003160,-0.006003,1557455918343
-3, 2.900071, 0, 0, 0
1,0.796465,0.323438,9.999785,1557455918353
2,-9.562500,-27.687500,-40.750000,1557455918353
4,-0.008849,0.000646,-0.000070,1557455918353
-3, 2.906931, 0, 0, 0
1,0.845230,0.318362,9.976476,1557455918362
2,-9.250000,-27.750000,-40.750000,1557455918363
4,0.002321,-0.001309,-0.002374,1557455918363
-3, 2.926331, 0, 0, 0
1,0.846820,0.277814,9.866505,1557455918372
2,-9.312500,-27.875000,-40.812500,1557455918372
4,0.009931,-0.003822,-0.004311,1557455918373
-3, 2.928114, 0, 0, 0
1,0.853380,0.286653,9.750444,1557455918382
2,-9.375000,-28.000000,-40.687500,1557455918383
4,0.010699,-0.005637,-0.002793,1557455918383
-3, 2.928580, 0, 0, 0
1,0.891773,0.298480,9.627478,1557455918392
2,-9.125000,-28.312500,-40.500000,1557455918393
4,0.000995,-0.006580,-0.002653,1557455918393
-3, 2.946157, 0, 0, 0
1,0.883978,0.265306,9.625975,1557455918402
2,-9.062500,-28.187500,-40.437500,1557455918403
4,-0.013177,0.000838,-0.005201,1557455918403
-3, 2.947159, 0, 0, 0
1,0.847816,0.272403,9.642915,1557455918413
2,-9.000000,-28.000000,-40.375000,1557455918413
4,-0.020822,0.014992,-0.005568,1557455918413
-3, 2.941971, 0, 0, 0
1,0.790182,0.308718,9.691394,1557455918422
2,-9.187500,-28.187500,-40.375000,1557455918423
4,0.001193,-0.002640,-0.005573,1557455918423
-3, 2.926318, 0, 0, 0
1,0.818003,0.336615,9.788072,1557455918432
2,-9.187500,-28.250000,-40.437500,1557455918433
4,-0.025464,0.017349,-0.002374,1557455918433
-3, 2.929101, 0, 0, 0
1,0.821958,0.336002,9.867405,1557455918442
2,-9.062500,-28.250000,-40.437500,1557455918443
4,-0.015813,0.017628,-0.003875,1557455918443
-3, 2.933257, 0, 0, 0
1,0.809681,0.336041,9.886742,1557455918452
2,-9.375000,-28.312500,-40.500000,1557455918452
4,-0.000105,0.017994,-0.004852,1557455918453
-3, 2.920821, 0, 0, 0
1,0.806195,0.353940,9.863106,1557455918462
2,-9.312500,-28.187500,-40.500000,1557455918463
4,0.012968,0.020333,-0.006964,1557455918463
-3, 2.921179, 0, 0, 0
1,0.792615,0.425354,9.826589,1557455918472
2,-9.437500,-28.000000,-40.500000,1557455918473
4,0.019513,0.017907,-0.007627,1557455918473
-3, 2.911015, 0, 0, 0
1,0.753867,0.439068,9.830343,1557455918482
2,-9.625000,-27.750000,-40.687500,1557455918483
4,0.018099,0.025587,-0.006789,1557455918483
-3, 2.896087, 0, 0, 0
1,0.734656,0.470116,9.849659,1557455918492
2,-9.687500,-28.000000,-40.625000,1557455918493
4,0.001341,0.000489,-0.005561,1557455918493
-3, 2.891664, 0, 0, 0
1,0.730413,0.496442,9.865155,1557455918503
2,-9.750000,-27.875000,-40.562500,1557455918503
